#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:His" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:His" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:His" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:His">
#                <taxonset id="TaxonSet.His" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:His" name="distribution" x="@birthRate2.t:His">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:His" name="distribution">
#            <parameter id="gammaShape.s:His" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:His" name="distribution" x="@relativeDeathRate2.t:His">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:His" name="distribution">
#            <parameter id="ucldStdev.c:His" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@His" id="treeLikelihood.His" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:His">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:His" shape="@gammaShape.s:His" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:His" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:His" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:His" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:His" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:His">
#                <LogNormal S="@ucldStdev.c:His" id="LogNormalDistributionModel.c:His" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:His" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:His" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
120000	-7650.030038177581	-7626.339809946281	-23.69022823130079	-7626.339809946281	1.297059457248335	0.7482258786598986	1.0	0.44386459477459467	0.9137373267372202	0.15734098269158672	0.4119136012137071	-15.267049567625858	2.222256885493157	0.11067097523571162
130000	-7659.498902638553	-7624.348673502182	-35.150229136371635	-7624.348673502182	1.6457969975074587	0.7482258786598986	1.0	0.46415660015396004	0.8200037944149422	0.20397741297492533	0.5036844476598065	-26.653335123920417	2.0325062044774542	0.20096899233799398
140000	-7664.524049124865	-7636.255511209084	-28.268537915780943	-7636.255511209084	1.3828648389936256	0.7436963223596436	1.0	0.3919127274453652	0.9397049344694278	0.15095703764366583	0.4023092535091639	-20.04323483397345	1.8727541089064206	0.08314599413597171
150000	-7638.988223848385	-7613.507719518326	-25.4805043300596	-7613.507719518326	1.266273192095114	0.7299832769376241	1.0	0.3427252559263619	0.9163612596949752	0.12393361545813326	0.37487313379566056	-17.45945529518889	1.5809841429273657	0.0033515977948784252
160000	-7654.957057619375	-7624.967530058716	-29.98952756065849	-7624.967530058716	1.3902117783161636	0.7621292944957542	1.0	0.41699352364743975	0.9519827992230167	0.23527608684173482	0.48291916986255584	-21.651558472911894	1.757968579018381	0.05789582478079964
170000	-7667.213225868439	-7642.059106920601	-25.154118947837553	-7642.059106920601	1.2831953944369643	0.7621292944957542	1.0	0.2830659148811817	0.9365977874689859	0.07727876429118145	0.28083430824996447	-17.345192270523622	2.3835786662149885	0.09779326909544295
180000	-7642.042869238498	-7622.2404968887795	-19.80237234971798	-7622.2404968887795	1.2165805162209054	0.803307586390707	1.0	0.30584010221646196	0.9335220587153259	0.12441086657684956	0.3504207708914395	-11.85700651141005	1.886035072325142	0.07726669145677288
190000	-7660.161271007531	-7638.433382037857	-21.727888969674016	-7638.433382037857	1.2026402136051617	0.8258260158498751	1.0	0.348941338510424	0.9629693710550864	0.14536435611341425	0.37769009906761497	-13.586444915352313	2.0789107573621104	0.11572333421926534
200000	-7654.2593736457875	-7628.9410195925675	-25.31835405321997	-7628.9410195925675	1.1148696333564052	0.8052614558432687	1.0	0.4067662120561204	0.9851945638593287	0.1704359070946746	0.4072802486301632	-16.975465574929032	1.6023291378578586	0.27600245423791414
210000	-7656.831640905438	-7633.133822136408	-23.697818769029716	-7633.133822136408	1.2536323850696176	0.7597149893742781	1.0	0.393119175320353	0.9524090948167709	0.1692943901134553	0.40211066917801597	-15.451922853439344	2.0359108256915883	0.041699417371937164
220000	-7668.151102658449	-7640.22237657961	-27.928726078839926	-7640.22237657961	1.3609682242990113	0.7513594901953493	1.0	0.4010977701521243	0.9122129089721853	0.16172227841913786	0.4076994249607012	-19.66104327737142	1.6799997204211814	0.06816594879130343
230000	-7649.897480334929	-7619.993271133201	-29.904209201727564	-7619.993271133201	1.3093484968831515	0.7493883910214825	1.0	0.41429516659941795	0.9225035534096332	0.15699111158754914	0.39896912604697904	-21.58903554960422	1.595818069092452	0.018870154458029142
240000	-7650.02072440504	-7629.208462308544	-20.812262096495775	-7629.208462308544	1.1318336219188758	0.7451009617539835	1.0	0.27745058533617334	0.9923939377437843	0.08670179602575245	0.290540230831063	-13.044292423249733	2.0981687229992514	0.06325603298887011
250000	-7657.012663996847	-7636.637221016416	-20.37544298042997	-7636.637221016416	1.232283849907559	0.8080177394090813	1.0	0.32192796137705526	0.9981038411528201	0.10571076488746815	0.3041926108110628	-12.359638568429276	1.8693816651123845	0.19831642377849346
260000	-7649.046169392808	-7621.729560331678	-27.31660906113037	-7621.729560331678	1.2905955103140743	0.8080177394090813	1.0	0.32930877196097774	0.959177023682788	0.10549292345525396	0.32662589666142194	-19.27104173552702	1.8315836096273164	0.2500120405366786
270000	-7648.373454455806	-7622.574688292628	-25.798766163177934	-7622.574688292628	1.2740442821428986	0.6827615579779198	1.0	0.3612294270460633	1.0150842196442336	0.16331903443294968	0.3949944694801277	-17.752276174976927	1.596839566187192	0.30589313680742364
