#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Phe_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Phe_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Phe_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Phe_ArchEuk">
#                <taxonset id="TaxonSet.Phe_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Phe_ArchEuk" name="distribution" x="@birthRate2.t:Phe_ArchEuk">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Phe_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Phe_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Phe_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Phe_ArchEuk">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Phe_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe_ArchEuk" id="treeLikelihood.Phe_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe_ArchEuk" shape="@gammaShape.s:Phe_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Phe_ArchEuk" id="LogNormalDistributionModel.c:Phe_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="60" id="rateCategories.c:Phe_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
140000	-3987.321495716667	-3982.3828657497456	-4.93862996692123	-3982.3828657497456	0.6770694680333335	0.8038814128824895	1.0	0.6051725739813775	1.0464734405105411	0.46181741787829494	0.6055916343888743	4.105308289532152	2.2272636394742475	0.1974473283975373
150000	-4006.330325930885	-3989.669637626059	-16.660688304826376	-3989.669637626059	1.1522468391054095	0.8732527489922863	1.0	0.615991362377499	0.7737237910405298	0.28960082224475714	0.5870082627371385	-7.510891905281699	1.9516956875271885	0.006240281528409481
160000	-4008.7057520093153	-3990.2585138899353	-18.447238119380046	-3990.2585138899353	1.1485464326431218	0.8732527489922863	1.0	0.5452915456528775	0.795165326087636	0.2547510029451288	0.5549065762462368	-9.538696679492181	0.5308434802190567	0.8545162396510192
170000	-4005.235567719543	-3990.800023321163	-14.435544398379777	-3990.800023321163	1.1713567769390174	0.8549381067669951	1.0	0.5183143379093579	0.8154881460630089	0.20779850465867286	0.5034015394976731	-5.639317157313674	2.6169253334640237	0.0387553796630221
180000	-4005.8612021456083	-3988.847462402171	-17.013739743437167	-3988.847462402171	1.3242896430400581	0.8549381067669951	1.0	0.5525207553488675	0.9049627011701091	0.2627929570530206	0.5506080167201969	-8.098519704985415	1.758096009893767	0.36139704129701933
190000	-4000.9668627667106	-3985.153294963315	-15.813567803395651	-3985.153294963315	1.0811362419536896	0.8011088964347087	1.0	0.6318287953890354	0.8548842769977931	0.21693106301272216	0.5347104840141856	-6.682757656961982	2.2326210223806635	0.008562347074151025
200000	-3998.2685709345587	-3989.325387090964	-8.943183843594785	-3989.325387090964	0.8115271053779769	0.7593944578249131	1.0	0.6143626029459794	0.9233484683049484	0.414070170807586	0.6572383985613102	0.08727041181092243	3.3275391362216995	0.107784724995887
210000	-4007.471808505326	-3992.30280659913	-15.169001906196035	-3992.30280659913	0.9399955986723889	0.7593944578249131	1.0	0.639722602136713	0.8778027557189929	0.4326958302447593	0.6836861997458379	-6.053519960667666	2.602381608179096	3.703626073810397E-4
220000	-4000.089921479042	-3988.049300796612	-12.040620682430115	-3988.049300796612	0.9561507330295259	0.8274213325636335	1.0	0.5241314159867254	0.9233503244213772	0.28728029149527695	0.5568806964499547	-3.2515399538906067	2.1183365326368904	0.3479460932565545
230000	-3991.6524064040923	-3979.787974215294	-11.864432188798196	-3979.787974215294	0.8471734501927063	0.8631642298165679	1.0	0.6275722836411713	1.0123448011697573	0.4585498000767439	0.6359992223097294	-2.685824450496841	2.0103839828509034	0.437177706856588
240000	-3999.0207500118327	-3985.9141550982636	-13.10659491356911	-3985.9141550982636	1.1275796841526955	0.9807302349437084	1.0	0.6144444387811047	0.8959669635165004	0.6801796830137039	0.8002932716304779	-3.8545292717674275	2.1192682914806227	0.07557382619811055
250000	-3996.877753429953	-3984.995900752929	-11.881852677023748	-3984.995900752929	1.0777223098717015	0.8119374371881413	1.0	0.4978421719690387	0.9290785018534509	0.44770705429571933	0.628441094348723	-3.2007857566476052	1.318664428991916	0.3999389574253157
260000	-3997.989020612098	-3988.5672886856755	-9.42173192642259	-3988.5672886856755	1.0341589515470777	0.8822554969739407	1.0	0.41845755100632814	0.9305836096358459	0.20616108655348428	0.4574371654564991	-0.9581895075812721	2.529277672984906	0.15014688428818093
270000	-4005.18374346367	-3988.635202790951	-16.54854067271891	-3988.635202790951	0.9749474530816082	0.8756080446810341	1.0	0.5944529181112882	0.770179838167144	0.1611730602088521	0.49636040040065416	-7.469173395002711	3.2507190665585863	0.051752586355780276
280000	-4009.6156506696248	-3991.8958295398033	-17.719821129821437	-3991.8958295398033	1.2597654247995211	0.8756080446810341	1.0	0.5706724043279067	0.8190999839603322	0.19546249759086387	0.500484643650488	-8.721519186904423	1.5497277502583977	0.3936964713281621
290000	-3996.7775649450577	-3986.0677438477555	-10.709821097302129	-3986.0677438477555	0.8555177833602665	1.0895912800488452	1.0	0.5551023566399619	0.8985641177919917	0.24669808265942977	0.5196340469931142	-1.5510418316633707	2.5134214944295454	0.0351908638588446
300000	-4002.59650530759	-3988.3781529209464	-14.218352386643586	-3988.3781529209464	1.1203729355764243	1.0895912800488452	1.0	0.6580613220568587	0.7815062053688625	0.4067096904154942	0.7018599055803351	-4.711641424944241	1.2782606290369847	0.6300901733820923
310000	-4023.0780867234157	-4005.404390065818	-17.67369665759782	-4005.404390065818	1.3332887110986633	1.0895912800488452	1.0	0.6216510742202405	0.7889769278587342	0.2782690177576977	0.6151995775337381	-8.288531020208733	2.1879975475366367	0.18549235024021238
320000	-4003.996410206989	-3991.044835566418	-12.951574640571046	-3991.044835566418	1.0520189689106896	0.9848587581361004	1.0	0.5227357931021017	0.8759457335226732	0.26931620969979175	0.5496166725584057	-4.009938464253921	2.3306992440174925	0.02692798372596422
330000	-4006.6892891362577	-3990.5133207069625	-16.17596842929494	-3990.5133207069625	0.9929408095078429	0.9592296003815369	1.0	0.5679620401120905	0.8498621273503986	0.31312120753826606	0.586163444372302	-7.1033338259558185	1.131672294907508	0.4029637247297228
340000	-4013.4676653815773	-3995.580804558888	-17.886860822689567	-3995.580804558888	1.329559021352624	1.150482965108001	1.0	0.8131190711781081	0.778707602044095	0.31250441232805387	0.6397846004117342	-7.815830378398188	1.7379257271356774	0.06916622496919556
350000	-3997.0902171696334	-3982.639467561375	-14.450749608258404	-3982.639467561375	1.0560499994961705	0.886680682572322	1.0	0.5361955754021097	0.857780192698152	0.3026035647538656	0.5561601601414151	-5.5603425858206235	2.2633433334014064	0.3381788955781439
360000	-3994.491563406683	-3984.219474684301	-10.272088722381694	-3984.219474684301	0.9209723419296018	0.7339751294494168	1.0	0.6962881730295507	0.965274435394601	0.5462640051565867	0.6835225582969895	-0.9949007037221342	2.031371067945247	0.33064985481288534
370000	-4006.1684830113945	-3991.1845079663203	-14.983975045074002	-3991.1845079663203	1.2593178267702458	0.9681950147539915	1.0	0.5384646480121074	0.8468121506086592	0.32342776980450133	0.5783158555756086	-6.004167944413741	1.3135677561228059	0.4858426624860517
