#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
24290000	-6678.849440061109	-6530.477886572929	-148.3715534881801	-6530.477886572929	3.0265696298364824	0.7046544427825866	1.0	0.3568108939455617	0.9692542085780613	0.16608085320358726	0.39934478436151716	-134.69219204878416	30.079755506403075	5.419834942100993	5.39155265147102	1.4826510021426396	0.7555230323863746	9	1	24	13	7
24300000	-6663.874019846331	-6519.117657345003	-144.75636250132848	-6519.117657345003	2.43243754816546	0.7266761037563366	1.0	0.4217275170181347	1.087766786359839	0.24777653507381944	0.44165840045856614	-126.07829363662987	49.71433671573895	33.973224978811054	1.9046061990567087	5.1003405768052765	1.2069678322661164	1	8	8	25	12
24310000	-6658.461799683239	-6507.991105015292	-150.47069466794687	-6507.991105015292	2.406666587555888	0.7503320136396676	1.0	0.3663465390627346	0.960819426553255	0.16363781424966603	0.4042672451448462	-134.6241537654361	93.8905917489018	9.898047784672526	3.654482454445362	1.9992385776059751	0.4665090769537829	5	21	8	15	5
24320000	-6678.33367416414	-6515.508347155194	-162.8253270089456	-6515.508347155194	3.251956596266364	0.7171033933887376	1.0	0.4274642114211817	0.8919215054729193	0.20644541858950063	0.4543565375561075	-147.50601886030907	22.619217813704363	5.143894873243583	4.88170275047649	1.5069126263182337	3.8263385768930425	7	11	16	18	2
24330000	-6678.00382375942	-6520.654172213363	-157.3496515460562	-6520.654172213363	2.3189556784472214	0.7171033933887376	1.0	0.534569465613585	0.9250972185059679	0.35399245696902826	0.5881649075064047	-142.28289244924062	17.48267779561732	5.21231374623445	10.04028788482017	2.1298737399210976	0.8236009114352576	18	15	4	11	6
24340000	-6653.417486638699	-6519.023879101984	-134.3936075367157	-6519.023879101984	1.8748551050108233	0.7388422720743919	1.0	0.34026637036791824	0.946994142187037	0.1207443959776777	0.34929449863304407	-122.97257658478271	18.87456583977855	3.6171005442285007	2.8582737162063694	1.486008746547863	0.29611597755142055	6	22	15	6	5
24350000	-6698.6021263219545	-6534.868501370424	-163.7336249515298	-6534.868501370424	3.960355775861208	0.6954313859748851	1.0	0.3823197624750586	0.9112569287495591	0.1842210657820055	0.4171622472086025	-146.14535040500533	85.57233989160717	10.044219111094845	4.710588380874302	4.976225434821616	1.7544225800364948	7	1	32	7	7
24360000	-6682.377762489974	-6523.442259632154	-158.9355028578204	-6523.442259632154	3.315433306652949	0.7447291810293055	1.0	0.495045337783885	0.863180907280038	0.19299112540072982	0.4658241488817272	-142.46260073570096	34.24713067364304	9.27837244501444	8.115901109614693	4.1736291258676035	1.249267183508962	5	3	14	23	9
24370000	-6670.639644829175	-6535.328016435348	-135.31162839382705	-6535.328016435348	1.8261257376186295	0.7188814277722231	1.0	0.32089972305951653	0.9436198801512387	0.09916747981903534	0.3201492189816277	-120.84818579123586	61.37522060723038	8.577973665387164	3.2557056511614424	1.6210336611841758	0.6237756257561837	4	9	29	2	10
24380000	-6659.233214998188	-6513.547639238278	-145.68557575990977	-6513.547639238278	1.954570106923056	0.7990827933502035	1.0	0.37400406886418464	0.9675800294596918	0.14170926718313112	0.36903143141917394	-131.46920934395428	24.016425055102324	9.068137757710556	4.412819222024354	2.8913298146087416	0.8210376766267222	6	15	23	1	9
24390000	-6670.178906130592	-6518.540800119095	-151.63810601149592	-6518.540800119095	2.6142321318051907	0.7043736619532406	1.0	0.4651896866681286	0.9378055979051065	0.30032501515208143	0.519369645152502	-135.41115884377467	23.199219411378916	18.837079330524702	9.711864774500782	2.499685653400892	1.6983547779327037	7	8	8	13	18
24400000	-6668.722183566924	-6511.122012729391	-157.6001708375334	-6511.122012729391	2.547873263326454	0.7043736619532406	1.0	0.5000394169980923	1.0870965034182205	0.35443292280178834	0.5279035913608806	-141.30622039228135	32.914566365574075	8.007937745700442	5.294290772664251	5.3215142182391615	1.6188246239209616	8	3	1	28	14
24410000	-6673.765079530782	-6527.591549746468	-146.1735297843132	-6527.591549746468	1.8871272411697422	0.744338138198673	1.0	0.4880105438270987	0.9549148700767756	0.23534341210934773	0.48893849560223324	-133.3130159347517	17.820112477001103	5.551130606357819	2.2918872577394938	1.363051603585267	1.7131694202538716	9	27	7	5	6
24420000	-6653.072039348094	-6511.690116793102	-141.38192255499203	-6511.690116793102	2.605201357472611	0.712363546104085	1.0	0.6486988694109241	0.905701294756802	0.3631634302505212	0.6432079217463005	-122.0336608296508	12.746608243714894	40.0233443258357	10.347040021756039	6.2446146836160015	1.2943214876167575	1	6	9	12	26
24430000	-6650.259417997096	-6522.676462802661	-127.58295519443395	-6522.676462802661	1.3463256807625417	0.8450185482552692	1.0	0.3854143050358417	0.954048545725811	0.1809104308324778	0.4283392559038756	-113.97922055713578	43.96749868890565	5.493649274530538	2.6132338864206184	1.5446084070206678	0.5437382095747019	6	16	20	4	8
24440000	-6683.828837212417	-6524.43286264812	-159.39597456429695	-6524.43286264812	2.6195761239969393	0.7283772876604829	1.0	0.4654986380162603	0.9345464245531387	0.13542092271595663	0.3900641193570695	-143.9823351050545	19.492943335162753	12.323079133931394	10.08345032058306	2.8253108431137752	0.8695780755736425	5	4	10	33	2
24450000	-6679.583326390108	-6524.808254581904	-154.77507180820342	-6524.808254581904	1.8415970214268509	0.8047651237058701	1.0	0.4209579578008145	0.9544590003654967	0.13125051700544227	0.37739354216224436	-132.3321922920924	68.16765339060068	151.48459727650942	20.78398584858398	4.368208469190393	1.8028602654362444	1	3	6	24	20
24460000	-6666.9284980122375	-6526.361872837565	-140.56662517467237	-6526.361872837565	1.7949639275197777	0.8566092956973107	1.0	0.3574580114173507	0.9425917394832302	0.12572829253383583	0.3596067307416704	-124.84612787536359	2.902298202430939	17.545624585840084	4.978904343258005	1.7078930789274767	1.048855049237033	1	15	4	21	13
24470000	-6657.007997399266	-6507.2401316065525	-149.76786579271385	-6507.2401316065525	2.1298516938664553	0.8192926947638078	1.0	0.499674983922817	0.9943153747526353	0.2881600833526726	0.5322048680611502	-131.45812011520007	64.34877680228097	19.88810253344921	5.016168114035631	5.198663304740197	1.7940280366758008	6	5	11	7	25
24480000	-6674.219653983083	-6527.672241068013	-146.54741291506943	-6527.672241068013	2.187753595381068	0.6773532085165279	1.0	0.38034691411171206	1.0423009630311537	0.1935663154220014	0.4104429850418821	-129.88378463813646	25.44470021583667	27.634460594635655	11.006466197870441	3.2519646320300604	0.997938328111929	2	10	6	25	11
24490000	-6657.968232464307	-6519.228936197931	-138.73929626637621	-6519.228936197931	2.45386595564397	0.6773532085165279	1.0	0.4358891245327594	1.0271567791405871	0.3390189028976743	0.5588573816411367	-124.00903018249078	41.88829122780274	4.7271818184301315	0.8078790313402165	2.4119926430555996	0.8566321721876806	8	22	8	14	2
24500000	-6659.148973075925	-6516.719604052576	-142.42936902334858	-6516.719604052576	2.4806363358805363	0.6908461377888891	1.0	0.3150505007787319	1.0503704198030048	0.13192306438484783	0.3472045268599503	-129.19436665544742	18.312695446856868	5.141567097887378	1.110867974027936	3.1831606826679164	0.6182308929867796	11	16	5	14	8
24510000	-6666.943642097514	-6518.366275911426	-148.57736618608826	-6518.366275911426	2.330082658223871	0.6761899822246102	1.0	0.3957312444931392	0.9490711350242697	0.1899688291870837	0.43973130449294484	-133.37837146399838	33.747110717544615	15.153078532505154	2.460827419741436	3.12130899156218	0.8113294373749472	6	8	29	1	10
24520000	-6680.006685139274	-6520.55208226797	-159.45460287130408	-6520.55208226797	2.8771720719263967	0.6884763729120889	1.0	0.564065573134846	0.8894315865061729	0.34152817835272137	0.6254496683581431	-141.47114465242115	19.71869417381228	35.87885180127129	1.4388476731018363	3.951473152933786	0.85184685053105	12	4	10	19	9
24530000	-6648.8166968027435	-6512.377699308899	-136.43899749384454	-6512.377699308899	1.9537021005363615	0.7346658740997966	1.0	0.43695249882696674	0.9751439499438617	0.22813349981219455	0.4578127297073536	-122.26759200853364	37.70889195358585	8.128698365729758	1.639998816850893	2.1884605694450925	0.6784971534503696	6	12	16	10	10
24540000	-6667.792782530112	-6522.533377940009	-145.2594045901031	-6522.533377940009	1.6713918166253305	0.76922519657712	1.0	0.5355523831017137	0.9456122393259698	0.2844593883730569	0.5514679113502737	-130.13468400598296	49.83736747628519	10.631812637358294	2.5680129453285505	1.6702076286699827	0.8669049622435682	5	17	11	16	5
24550000	-6668.7112516941725	-6519.182615741574	-149.52863595259842	-6519.182615741574	1.8512303880473684	0.706292601008311	1.0	0.3547859902024807	0.9825174414144242	0.1655292676803084	0.38867786038658236	-136.3605504654251	25.83323449999636	12.92870621790344	3.154116518744222	0.9628436840097456	0.7776545142476301	7	14	21	9	3
24560000	-6680.553334207336	-6527.196355881686	-153.35697832564955	-6527.196355881686	2.856344444384874	0.6627912283279327	1.0	0.382213778618334	0.9706446438593423	0.21569973882497476	0.46721727504278804	-137.35172680330834	15.606970846889098	34.29945912466991	4.639200060449819	2.3489709221931276	1.2852872637994104	8	7	17	10	12
24570000	-6668.297871168981	-6516.750968453263	-151.54690271571792	-6516.750968453263	2.5557978371856054	0.6627912283279327	1.0	0.4087697744750923	0.983489053657837	0.2518158018469801	0.48466531050600264	-138.73465557959162	20.31085054694108	1.7890339641098658	3.2779064887203635	1.6886858518901895	1.2858626503380013	17	13	13	6	5
24580000	-6660.562369408257	-6521.127375071599	-139.4349943366577	-6521.127375071599	1.9294919201187073	0.6854312870083867	1.0	0.40715249869549935	1.046606904410163	0.21246204605897878	0.4440464362345584	-123.77183866391847	45.36970210771946	4.357552776811938	5.82584772331012	3.591834443654839	0.554231636361506	7	16	1	22	8
24590000	-6650.594211972516	-6525.741408310683	-124.85280366183264	-6525.741408310683	2.1353022541366764	0.6731412409088885	1.0	0.3557566125217228	0.9681439279201406	0.14225508740323659	0.377858382908526	-112.11766303499971	32.75308504949246	7.07087433851725	1.9067266894808172	0.6397488498621859	1.0707048041253073	7	11	23	1	12
24600000	-6669.186844933132	-6510.592870118049	-158.59397481508307	-6510.592870118049	3.764627524007047	0.6575546716711813	1.0	0.5458208185963066	0.9578776209008206	0.4100759361782311	0.5937279440766754	-143.01628461469141	29.43361354065517	9.720745420221764	4.757058473690097	2.983254690882873	1.947572133332332	10	14	5	21	4
24610000	-6664.667794680407	-6516.860220961433	-147.8075737189741	-6516.860220961433	2.731961835362943	0.7506157003159271	1.0	0.5177475964960064	1.0356459693133397	0.43656349757515295	0.596530119727386	-133.53758145666126	13.940881419122555	12.392439430312434	4.164537691093588	2.95341749237961	0.7600888332056118	2	11	3	29	9
24620000	-6653.38937032995	-6510.441378709629	-142.94799162032075	-6510.441378709629	1.798099989606939	0.651768325721142	1.0	0.42479094144403057	1.0776036427995555	0.22118340521242974	0.45690095061026426	-129.1647673177761	25.834793246404953	4.211969040329314	3.5516884670576347	2.9422405995846486	0.9173240862254814	10	17	9	9	9
24630000	-6675.413247120892	-6515.175812091136	-160.23743502975572	-6515.175812091136	2.6852994296492736	0.7117442955459891	1.0	0.5036454196264171	0.887750912587387	0.24407719679770892	0.507947021080514	-142.33547027844835	18.46543699592962	17.102225261790757	7.8401710567283684	2.425551525641979	7.029261705025228	13	2	10	28	1
24640000	-6667.614358298918	-6528.852299511127	-138.76205878779058	-6528.852299511127	3.0012020249554108	0.7320030298808881	1.0	0.5791654378613155	0.8799092517667363	0.4939276614080772	0.6932827859949724	-124.88209641753743	14.265017832910228	7.778431104344135	4.695518773820884	1.734182538101318	1.5982128963013618	7	12	3	19	13
24650000	-6674.545804627317	-6513.6961309875205	-160.8496736397961	-6513.6961309875205	2.589398901991551	0.7320030298808881	1.0	0.595752631083816	0.8785697272574851	0.44217353030104545	0.6735617314662615	-144.49662254680405	28.437047306887482	15.639908132244953	9.780532780032804	2.7626382764451867	0.3343893765544842	4	7	10	28	5
24660000	-6661.992784271633	-6505.273352640946	-156.71943163068732	-6505.273352640946	2.541987874346866	0.6915199179959831	1.0	0.6420687819556956	0.7923362512234156	0.37708969520638647	0.6703605997908776	-139.2220839817555	18.110645901689384	14.07210330620088	15.838286648572128	5.253927136460523	1.3493471345387675	7	8	1	26	12
24670000	-6670.593936233892	-6518.055498554913	-152.53843767897934	-6518.055498554913	3.027654185043707	0.7353981313938361	1.0	0.5357044450423144	0.8061442894536716	0.2580181672758513	0.5675591899627378	-137.6978198345264	10.030549880710717	15.747449253140413	5.822406080388034	2.3557340898863464	1.6022715922059656	1	15	12	8	18
24680000	-6665.863250282851	-6512.430703717816	-153.43254656503544	-6512.430703717816	2.3600430740308425	0.7353981313938361	1.0	0.47946476090826695	0.919482447989816	0.18405449800119764	0.4435867647999519	-136.48086312860528	63.27771417351887	14.67386671560281	3.9700343608039823	3.6463778694482034	0.8962163284403648	6	5	2	32	9
24690000	-6661.009650440518	-6515.366238643918	-145.64341179660002	-6515.366238643918	3.504401054239323	0.7018828935739033	1.0	0.48690791242632403	0.8621141089527024	0.20862766449289674	0.44937203396351805	-131.49196139297214	40.742299045033484	4.265296274067077	3.399952260431656	1.6866674664560992	0.8730066603929365	7	18	15	9	5
24700000	-6667.620712360375	-6513.6712135994085	-153.9494987609666	-6513.6712135994085	2.1686714324938805	0.7181991261199324	1.0	0.5978899202501822	0.8308021174582261	0.3445098892626685	0.6024049064871884	-138.80249883446507	25.798984929657745	3.3497964643033367	5.172156274895927	3.5572014288498326	0.489777071523906	8	17	3	21	5
24710000	-6657.929728123136	-6516.237981902203	-141.69174622093294	-6516.237981902203	2.2172502073217535	0.724025628840321	1.0	0.4623749198625275	0.9418208479411689	0.25183789031930215	0.5131967218003428	-128.81721960787868	22.742805328256534	6.881028347018916	3.5512737357263724	1.0649385333618866	0.7348128565896469	8	19	16	8	3
24720000	-6675.038635992047	-6512.7334394099935	-162.30519658205276	-6512.7334394099935	2.7946166240895605	0.724025628840321	1.0	0.4292762337722438	0.9383793126669361	0.19043078363027818	0.44598727698087104	-149.31789048070925	14.929108946437836	2.7554282436829207	2.630570252612885	3.058543641799825	2.270613688965878	22	8	1	12	11
24730000	-6664.5076520492275	-6514.022675325802	-150.4849767234253	-6514.022675325802	1.7661453596079388	0.7882555652182623	1.0	0.636433347942992	0.9730663187483624	0.36606193355203903	0.5957544373216178	-132.97203834284204	64.61257723695023	31.85082227722764	3.503771317029938	2.3177417014857444	0.3026196627827038	1	7	36	9	1
24740000	-6672.91050768805	-6527.721818430959	-145.1886892570912	-6527.721818430959	2.4405494706767303	0.7234995195871217	1.0	0.5197666139371296	1.0111923344138147	0.39914128219578576	0.588157938938265	-129.68880197057976	26.87575673805744	5.315038832417875	4.89080138044552	4.494064766025363	1.6081270133284413	8	11	8	12	15
24750000	-6652.42066856427	-6508.949886573953	-143.4707819903169	-6508.949886573953	2.2207927045758846	0.7448803398528986	1.0	0.5377849838649713	0.9878695192444846	0.35796062187952055	0.5623722240219367	-130.57306874309785	24.01294818369685	3.57886070970269	3.266985245915939	1.0717408443354568	0.8316789830459795	15	5	27	2	5
24760000	-6648.568467516156	-6513.598550088779	-134.9699174273762	-6513.598550088779	1.6953936211769352	0.8674453560009514	1.0	0.586881868743436	0.9501117691509275	0.3499323611805774	0.5671471835771673	-119.29998656840343	28.774923701566383	2.4079664666019878	5.748314957575597	2.6539843950202364	0.7347814865458832	12	20	7	4	11
24770000	-6667.29116678427	-6519.563516212355	-147.72765057191452	-6519.563516212355	3.24785557273224	0.7542034392303035	1.0	0.5512036066449338	0.9209144354193383	0.2758898775764936	0.5171059963650598	-132.85828530881165	49.33445092787071	5.091274769369923	3.3056799118536206	0.7292430943601141	1.232005032322956	11	9	20	3	11
24780000	-6671.10194745435	-6530.393860950696	-140.70808650365385	-6530.393860950696	2.3305016902071976	0.7837051445974594	1.0	0.3813309867799704	1.0155521165069028	0.17110847174917324	0.40116151721733273	-126.65942282589855	26.519895797131593	2.033701306128455	3.518955909666506	2.336162634405098	2.0750002580249602	8	15	11	14	6
24790000	-6664.68165644502	-6514.68076742027	-150.00088902475042	-6514.68076742027	2.3492161630074206	0.7145955746636803	1.0	0.4530541244899917	1.0487373006583376	0.3349763985969576	0.5427431369444866	-134.49607187912835	43.649328295438096	3.4986977286934198	5.382822126609222	2.5618441396845437	1.194368209237025	10	15	12	7	10
24800000	-6686.186126776269	-6530.417052161514	-155.76907461475497	-6530.417052161514	2.5153791990295775	0.7145955746636803	1.0	0.5735218503892637	0.8351054712059629	0.32456342108034875	0.5854430911273071	-136.59407818957166	86.39985122450135	66.71907702207643	5.397210121039588	2.457854302341254	0.5495104159528011	3	4	16	27	4
24810000	-6690.3113524779865	-6530.842399620637	-159.46895285735022	-6530.842399620637	2.1237736797434033	0.6222199309211214	1.0	0.46359225185781566	0.9981236000170421	0.14152495736217188	0.38518851084222305	-139.4218804510022	38.69079091429321	6.027680968632493	19.1638126563074	11.209610804250996	2.1139991418499093	9	22	1	3	19
24820000	-6674.969253908687	-6525.576683426706	-149.39257048198166	-6525.576683426706	2.1750155160545765	0.7289171841305093	1.0	0.3025146784075808	1.027144816828954	0.10665148842943976	0.3180084652586149	-134.80435844005996	38.36508966208231	6.739245918910415	6.806173307798482	1.8204196935344534	0.8492876780055106	6	16	2	24	6
24830000	-6661.02199407429	-6524.088169540587	-136.93382453370342	-6524.088169540587	1.9149425414101564	0.7510594579222877	1.0	0.4017865881600221	0.9770100693949606	0.15205089668133184	0.38861057271169624	-123.82940274114019	34.27456225384216	7.4821464812668195	2.1853358247962307	1.5451111224296343	0.35012067375275885	6	14	17	11	6
24840000	-6713.01170106299	-6548.289025255896	-164.72267580709405	-6548.289025255896	3.0168788454913664	0.7402215009016686	1.0	0.3832525916999695	1.0123320176985258	0.14175734620054764	0.37792096763584154	-146.60256384226327	71.89582426238799	11.58400056554358	14.355555973309107	3.319739687576014	1.1396265722482584	8	12	3	23	8
24850000	-6671.482629759524	-6548.165366129952	-123.31726362957097	-6548.165366129952	1.7771572437228722	0.7053205654411373	1.0	0.42221152778669674	0.9623516046840049	0.18898130857561987	0.42607718749751555	-110.89685340106242	22.572584235392437	2.683606201928705	3.289286784513189	1.6241779085303423	0.47579924881255814	7	1	34	2	10
24860000	-6647.865295513295	-6523.57710298314	-124.28819253015413	-6523.57710298314	1.9828474460073164	0.7124634324723512	1.0	0.47279375054585904	0.9504507424441186	0.17483361672373632	0.4171649365776471	-110.85590441279592	27.04205765408446	0.8505210010747608	2.806307667725986	0.6743506318523403	0.8131293018101784	8	7	30	4	5
24870000	-6694.478075126366	-6541.931748721535	-152.54632640483123	-6541.931748721535	2.4056073290855298	0.8148887651030291	1.0	0.3785045329678834	0.9852127270153946	0.17227027154514396	0.38822604017663487	-136.79048847134828	76.98245198590735	8.83484120820749	3.533980709505893	1.3545691247912974	1.4743126257303798	5	8	30	3	8
24880000	-6655.64481669316	-6510.34508766259	-145.29972903056955	-6510.34508766259	2.539192585488203	0.7299712734213917	1.0	0.45853850864662643	0.892065685888746	0.16979636486039074	0.43437422153272887	-128.1811441886638	65.29128528365413	24.981072471460145	4.32724466679841	2.4707641092162724	1.225289127126877	3	6	16	21	8
24890000	-6659.994449140252	-6526.432602379977	-133.56184676027524	-6526.432602379977	2.2775467136023484	0.7322810384071797	1.0	0.3811656626770457	0.9511859544633559	0.1682175635844825	0.43257853716967004	-118.41240872247604	53.304586571407995	6.167050935015016	3.9753513169777057	2.391746774132545	1.1932312985881222	7	13	2	24	8
24900000	-6660.39334605609	-6531.140864072717	-129.25248198337337	-6531.140864072717	2.9874624380467725	0.7520452767478845	1.0	0.48521472694783047	0.8860244822777128	0.19644988229876134	0.48745836239729606	-115.34912509793772	18.082458224903565	15.594961980963424	2.273514976996185	1.7054259096321902	0.9968342780852674	6	7	14	19	8
24910000	-6657.514256814423	-6515.110522496052	-142.4037343183706	-6515.110522496052	2.488294339483139	0.7264175330586111	1.0	0.563031321681001	0.9059158362793326	0.3276105164626568	0.5885938865408404	-122.61739650172285	99.67486280498788	51.86792789384959	7.228325977763897	3.583076532793929	1.107200160965793	1	7	8	19	19
24920000	-6674.985309456904	-6527.9723159534815	-147.012993503423	-6527.9723159534815	2.7684895923714	0.715378349023229	1.0	0.4609642041740813	0.9918407104059267	0.217227382677593	0.4655931814029388	-131.4852104851358	39.090259834778216	10.122775856908486	1.6489009701921693	2.6279069063131213	2.245850465170645	6	17	10	19	2
24930000	-6649.313233088281	-6516.964711493614	-132.3485215946668	-6516.964711493614	2.4534851635760426	0.7319448384466035	1.0	0.5449103583345996	0.9828754975894572	0.35624287210665423	0.5559706932038664	-120.01238916658026	20.54328408549704	3.873848139999792	1.339116131572489	1.3494050518606657	1.2752547440529114	7	31	7	4	5
24940000	-6646.642740858504	-6510.7604490612875	-135.88229179721668	-6510.7604490612875	1.831013557945448	0.8499450446403514	1.0	0.5262987107642955	1.0287837255402377	0.33582919980873843	0.5553628631623547	-120.15319089735883	43.13446263696815	14.19506192606146	5.2914963153647765	1.4976556542647272	0.8705072538269777	5	7	20	19	3
24950000	-6645.919273673016	-6519.681634663051	-126.23763900996423	-6519.681634663051	2.8990008002992007	0.7932349694415296	1.0	0.5104330806768314	0.8625404791301438	0.3058192344943807	0.5753835029605351	-114.68041131985055	16.776303665617437	4.703241789268679	1.5490366400556952	0.8579000504179277	0.9626190910840299	11	5	35	1	2
24960000	-6649.878083641484	-6511.090640779352	-138.78744286213293	-6511.090640779352	2.3734508360255604	0.8785588383087993	1.0	0.5001471221333703	0.8736925691333552	0.24457144757835678	0.4970398601756389	-123.07522564718124	31.128310712667286	6.845369038284409	3.6725864639548935	4.66463044344047	0.9183408259424417	10	14	15	5	10
24970000	-6675.097268270044	-6534.664438092898	-140.43283017714597	-6534.664438092898	1.9140156723148476	0.7784792532867651	1.0	0.4530333857418121	0.9269485957898058	0.16887249833364576	0.4373314287559645	-126.81435886419118	16.290017648099028	4.083610543641881	3.9524090085822516	1.6621931743341058	2.5426870128725145	13	24	2	9	6
24980000	-6670.806655598054	-6522.13048043763	-148.6761751604243	-6522.13048043763	3.314538698158871	0.7081098807284608	1.0	0.4932345933261962	0.8600010974954145	0.20028789382489234	0.4869394274256456	-133.74914913284135	26.080381173982207	4.627730028155368	6.528868043973448	2.7406916854981374	0.8961367841372267	12	7	9	24	2
24990000	-6684.1681767082	-6522.199834041476	-161.968342666724	-6522.199834041476	2.8441821612528018	0.7329245291869817	1.0	0.5954375029231911	0.8289911563407143	0.3173208884453479	0.5907307874334835	-141.8740007774284	103.08246460246065	25.50336134601731	13.464973363331138	3.4603022735833	2.3474532013367337	3	1	13	26	11
25000000	-6672.517119480009	-6510.057196980226	-162.4599224997825	-6510.057196980226	2.312250185623823	0.7329245291869817	1.0	0.44922909816724454	0.9509007224350297	0.2188868512173181	0.4525967430082485	-145.57245561186204	16.126249600075777	21.213780889008092	10.107197314723008	5.957643834407394	1.6259868328442821	1	14	1	28	10
25010000	-6659.072763923424	-6517.939960070357	-141.1328038530668	-6517.939960070357	2.121630948363659	0.7426429623003467	1.0	0.3442686066725703	0.9770490320928364	0.11589921577699096	0.34021391822839764	-128.98846483617757	22.410120760850216	3.549384958950057	3.5669849982905713	1.322141450651698	0.583725553318601	7	21	16	8	2
25020000	-6668.911274659544	-6523.972448325784	-144.93882633375935	-6523.972448325784	1.9366751833027716	0.7680442367827774	1.0	0.5019081584766628	0.9251868618121137	0.2167593303789312	0.4917693759328024	-128.7961523825108	29.20361700976886	35.25812839749975	4.542932431016868	1.278393335517927	0.9087264066133749	2	4	35	3	10
25030000	-6676.403536047171	-6527.4059346337735	-148.9976014133973	-6527.4059346337735	3.7471700164777237	0.7182476755186914	1.0	0.47471458853107645	0.9249338958376769	0.3235011903107105	0.5454729459150994	-132.09357757124388	36.10079469637644	39.44218148585025	7.48303877660491	1.696985666586538	0.6938084524214994	4	3	24	13	10
25040000	-6664.573124416941	-6515.0932856077225	-149.4798388092187	-6515.0932856077225	2.1622897423476286	0.7295364112359809	1.0	0.45841128709073536	0.998368867944245	0.3022508272757051	0.5348536568195974	-135.33241600574314	34.200130584533504	7.153940641076217	2.184219155948348	1.0076204217309173	1.8146898104850926	10	11	16	16	1
25050000	-6662.079823073284	-6511.9876279743885	-150.09219509889633	-6511.9876279743885	2.36964935454523	0.6898223950227234	1.0	0.4604722599178163	0.9620631912414022	0.17623376431379154	0.446507596039249	-135.64858521135397	32.197170188188224	7.882315830375923	3.4551729259115054	1.3086669430844737	1.762795382948874	6	15	20	2	11
