#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2320000	-4394.523242502501	-4388.218727900515	-6.304514601985635	-4388.218727900515	0.72589374630648	0.6319998602125398	1.0	0.1811614998652697	0.9738467630521025	0.03634984665249369	0.19470116848990335	-1.5301176060409816	2.1109246400010178	0.08182678450703279
2330000	-4401.408075639337	-4399.349329520111	-2.0587461192260745	-4399.349329520111	0.6561120420159745	0.6292117255897203	1.0	0.19099017837579282	0.9810084478842416	0.03687756461763319	0.19286830708838446	3.3387523555830425	3.5466388934674264	0.07833487044079468
2340000	-4409.604317147134	-4398.845301758122	-10.759015389011527	-4398.845301758122	0.725255730690161	0.6292117255897203	1.0	0.42862014760129513	0.8808611037995632	0.1284376546503939	0.40992873298059773	-5.431800140410477	1.8652394515495572	0.11549670348288069
2350000	-4392.207653858462	-4388.81496203186	-3.392691826602767	-4388.81496203186	0.6781363887897442	0.6292117255897203	1.0	0.19024805176910742	1.0074201853397942	0.043820556373877786	0.2035097281702069	0.8512805593859833	2.1339163698113857	0.1413133534422923
2360000	-4401.947527766318	-4391.630019141993	-10.317508624324983	-4391.630019141993	0.7598836730435137	0.6637963450748535	1.0	0.19617458075165214	0.9718066611541308	0.039782702036572935	0.2052033275946124	-6.712082639489129	1.395456857683464	0.24841851386584002
2370000	-4404.96621700976	-4389.3130465325385	-15.653170477221478	-4389.3130465325385	0.9245136723614626	0.6637963450748535	1.0	0.3013949496843912	0.9675091425057926	0.06773768407948794	0.27091478109744915	-10.032501214658893	1.5278732926296015	0.05654230564748802
2380000	-4395.43260758567	-4383.858110528155	-11.574497057515305	-4383.858110528155	0.7913575140661385	0.735886004020916	1.0	0.21186465447608588	1.0133879910073738	0.03668611989095829	0.19524089399809005	-4.732152848542351	2.348769771897055	0.027733094545814477
2390000	-4403.410002041957	-4398.656875957017	-4.753126084939897	-4398.656875957017	0.6909543927086776	0.6988557335590684	1.0	0.07362802960524	0.9698869382769378	0.005717083671962636	0.07645041759685854	-1.390139952255193	2.2080578244703157	0.19035599564140337
2400000	-4384.193786723762	-4380.036804623778	-4.156982099984285	-4380.036804623778	0.643220494110221	0.679907462279302	1.0	0.23991373102202965	1.0190251879302314	0.0762616733584536	0.26731626224607286	2.5737280979273707	3.05434485281409	0.035269342401403364
2410000	-4400.412608712285	-4391.749639979402	-8.662968732883176	-4391.749639979402	0.7111865281998295	0.8722239036390516	1.0	0.24209734802364613	0.9920349188588615	0.05231612678681447	0.23129700509881912	-3.3371184113881873	2.9650425720263542	0.1063460288898831
2420000	-4383.857373251465	-4376.397006446053	-7.460366805412226	-4376.397006446053	0.7997010412167708	0.6279235303969053	1.0	0.3904150946056515	0.9657672714524572	0.12791672332427861	0.3710007501103026	-2.0602188704624664	2.353496217088938	0.11289116666967389
2430000	-4400.687679497313	-4387.305270706019	-13.382408791294392	-4387.305270706019	0.9279220461827381	0.645683909236692	1.0	0.3285766762928467	0.9522452233963039	0.11641517543937413	0.35660761455078976	-7.434810056789697	2.183918042594955	0.05779508702864954
2440000	-4386.97975340757	-4377.802510021677	-9.17724338589193	-4377.802510021677	0.8123207312507343	0.6098553455403203	1.0	0.27815085980838444	0.9949634112558552	0.06858446329478865	0.2692570908957915	-4.48608503052437	2.4451837034632438	0.15131191604189514
2450000	-4392.510405358499	-4390.616476214494	-1.8939291440056638	-4390.616476214494	0.6160202980773754	0.6806144362307197	1.0	0.2897908772706898	1.0326819522386164	0.09197178395313754	0.2867882561026838	2.4758656704022215	2.4094052170814844	0.29776120545332585
2460000	-4390.73872255534	-4386.150140241125	-4.588582314215495	-4386.150140241125	0.710565001521272	0.6086196088405483	1.0	0.1670555487612289	0.9874148432662474	0.02913299484628259	0.17496712593937253	-0.8292097704389034	2.3455794028813863	0.26057490347366674
2470000	-4403.331489654017	-4397.237817731954	-6.093671922062872	-4397.237817731954	0.8111695073005192	0.6900358151502822	1.0	0.10961189118866958	1.0017036605979779	0.012444765497452678	0.11128860066319375	-1.573002582640373	2.9773761093225772	0.09848813369282665
2480000	-4394.085899888471	-4385.645155575236	-8.44074431323562	-4385.645155575236	0.7250660531974419	0.8143879880107855	1.0	0.3717443819354585	1.012353259821534	0.16384381395221834	0.3970100013537766	-3.5507805293035237	2.7612985430849997	0.36931423656330475
2490000	-4393.441252035291	-4386.3016766110295	-7.139575424260919	-4386.3016766110295	0.655931685459072	0.7326149224116361	1.0	0.2986795552684995	1.0145895540858678	0.1071207315280582	0.3145810599982047	-2.3668786408745492	1.8964527570179543	0.13684828611034092
2500000	-4402.325398551915	-4392.868985534769	-9.456413017145428	-4392.868985534769	0.8375255966013901	0.5872905053220637	1.0	0.35195239108976983	1.0269431736357915	0.13095900831683185	0.35418477351699007	-3.6226228356173964	2.254258119789481	0.06538546278569
2510000	-4385.731575240526	-4380.866467304318	-4.865107936208236	-4380.866467304318	0.6317069854915758	0.6013120782698591	1.0	0.2697076493496692	0.9946793180062299	0.07369428671649998	0.2652906309019708	0.006036517306902578	3.0774456615370807	0.15247713915392555
2520000	-4411.567690930254	-4403.569500077038	-7.998190853215639	-4403.569500077038	0.8380015892261038	0.6896077717311857	1.0	0.2528429336396411	0.9985950408726285	0.050531074343661074	0.2300661879010151	-4.196162513969167	1.6333325717301042	0.42402440635294786
2530000	-4391.8813512810375	-4386.99626018183	-4.885091099207454	-4386.99626018183	0.6489475626354044	0.6896077717311857	1.0	0.18280828314222042	0.9506044882392675	0.03155341305340912	0.18429340623990292	-0.03143844580872379	3.642763119915105	0.13467574534877413
2540000	-4397.168278962963	-4393.258296736242	-3.909982226720737	-4393.258296736242	0.6875036178289858	0.6886363777780296	1.0	0.2068580736957788	1.0053272436534348	0.04966404388944926	0.2201988369384359	0.17846098924494225	2.646601648969537	0.3024948827021715
2550000	-4392.431144821609	-4385.111504634074	-7.319640187535931	-4385.111504634074	0.7366380938819047	0.6801494645303864	1.0	0.2137022772981554	0.9751338620710546	0.042275449032908245	0.20411285257065612	-1.2502901663599992	2.3170123922831634	0.041156094708231464
2560000	-4409.1748550191405	-4399.667249800349	-9.507605218791722	-4399.667249800349	0.8192507078981494	0.6048858814892248	1.0	0.2901067565784524	0.9031084856147779	0.07446888157985594	0.2850881780910213	-5.179651715559499	2.073396023993324	0.2168266889238406
2570000	-4395.995525820592	-4388.6636280882785	-7.331897732313165	-4388.6636280882785	0.6683753563243087	0.6879092476307584	1.0	0.28931383579927167	1.0360351733128117	0.09822246431908906	0.29556950662926784	-1.6761415250304834	3.2490540799753638	0.08841248506414756
2580000	-4407.7368720511195	-4400.888593896753	-6.848278154366394	-4400.888593896753	0.6561928573090564	0.8491815000247528	1.0	0.17905598558692476	0.9939033834454373	0.036276438983011985	0.18523305112321956	-2.9165396388856495	2.333894945305284	0.35834022266604515
2590000	-4401.631354772369	-4390.892476951513	-10.738877820855716	-4390.892476951513	0.7483237069819434	0.6766184315276523	1.0	0.2326895358516366	0.9792131807702336	0.05113044269814434	0.22369472875930416	-6.735777596831338	2.0226604274586633	0.27239350831239506
2600000	-4393.027820926786	-4387.298052014991	-5.729768911795279	-4387.298052014991	0.664498548869452	0.6940877613810429	1.0	0.23076659423596957	0.9882921394657993	0.05471906047824189	0.23514528773686755	0.9244811848645114	2.72501228294717	0.03392567063404561
2610000	-4400.6966040672805	-4393.910325524417	-6.786278542863723	-4393.910325524417	0.8153485934411736	0.6940877613810429	1.0	0.1678844360140146	0.9879445541833513	0.03453807854485152	0.18781467258233742	-2.0669548819064647	2.4771986165760627	0.09595070112193899
2620000	-4422.932810178065	-4405.101079334785	-17.83173084327962	-4405.101079334785	0.9542156056762351	0.5345727822151992	1.0	0.12599245697642722	1.013718051183098	0.019070637474219665	0.1368189874990829	-14.96015298286634	1.2617477353707318	0.3722045775293642
2630000	-4410.2532377122525	-4397.360774919853	-12.8924627924	-4397.360774919853	0.9352660987533455	0.764318383928516	1.0	0.26169333413466894	0.9690066825900707	0.08178476130278069	0.28639664900227674	-6.0513043709725105	1.8359529746943124	0.02851390408139294
2640000	-4404.315783694774	-4400.196880648512	-4.118903046261593	-4400.196880648512	0.6929622595977076	0.7803492498279614	1.0	0.12618000932520299	1.0066239925265987	0.015469126804419208	0.1242476556818202	1.0760195793733738	2.69618530703888	0.06247731613129993
2650000	-4395.381334413366	-4390.810265468348	-4.571068945017587	-4390.810265468348	0.6522484742931511	0.6258621897874076	1.0	0.2307934148269397	0.9456556634960149	0.05381018046102738	0.23687848729700786	-0.6374632231310169	2.1037829936739323	0.299833387886876
2660000	-4392.979727973738	-4389.941644236305	-3.038083737432372	-4389.941644236305	0.6223354800200854	0.5101849725180849	1.0	0.30836232684513953	0.9927725421361043	0.09029149857334698	0.30692221758147187	0.9779041153733123	2.025596094561691	0.4316888887653813
2670000	-4386.833013158777	-4381.688461775792	-5.144551382984666	-4381.688461775792	0.7314628616053185	0.7035518297920914	1.0	0.349094261431808	0.9146929454637791	0.09908705207566389	0.34224307576806545	-0.20660287649655817	2.248227357261022	0.1629723249163369
2680000	-4391.731800096714	-4384.20238226893	-7.529417827784156	-4384.20238226893	0.7274386944269036	0.6475345018305769	1.0	0.26853972123374986	0.9847996601444544	0.10433160697239897	0.3263986995561303	-1.3898722014529268	2.9225193547818606	0.05185749550403693
2690000	-4402.29689061902	-4395.477170161772	-6.819720457247756	-4395.477170161772	0.737986238256279	0.6715344190728306	1.0	0.18629139073360476	1.0118599530293957	0.0371322102091839	0.18727035397680336	-2.5810571545859844	2.0067505954756775	0.13773139956075064
2700000	-4395.464015486082	-4383.621819000311	-11.842196485770895	-4383.621819000311	0.8516706259316218	0.6715344190728306	1.0	0.2798996486813274	0.9992829816450226	0.08755158467037143	0.282997063927504	-7.754837158305118	1.5700162989472057	0.23973376887124834
2710000	-4389.951800291844	-4381.674946375767	-8.276853916077455	-4381.674946375767	0.8101667904101159	0.6978792970874301	1.0	0.27920955873371284	0.9861909154430603	0.07874743841153126	0.2785277992136598	-2.9489588933027284	2.3991558904970054	0.08742527953118802
2720000	-4398.630775432754	-4392.969975092444	-5.660800340310134	-4392.969975092444	0.6732522522785603	0.6978792970874301	1.0	0.24034588941667304	1.0090642222007586	0.0978529156073901	0.29690970225984137	-0.5201065722480975	2.6810705824144927	0.09711823463031478
2730000	-4404.364292074379	-4394.32564250338	-10.038649570999015	-4394.32564250338	0.7768547911814605	0.7655242500300095	1.0	0.29390776451905576	1.0211314974341785	0.11016369158028314	0.32527152095323203	-4.924379636411251	1.7743067015708256	0.0947881846923611
2740000	-4397.588575192412	-4390.207626683479	-7.380948508932501	-4390.207626683479	0.6733239658751299	0.6299679149901004	1.0	0.16458878186421	0.988841484990389	0.02596779241253751	0.16335071968263534	-3.780549524250697	1.4038801491995356	0.18385872770699163
2750000	-4404.123438462113	-4392.283111678689	-11.84032678342387	-4392.283111678689	0.9040991265745422	0.6299679149901004	1.0	0.23976092960072218	1.0442293415677306	0.07427534393732978	0.25557967710461993	-8.126630873470162	1.5708603359676971	0.3416040188252734
2760000	-4409.187860027985	-4395.687828407122	-13.500031620863599	-4395.687828407122	0.8289086482456488	0.8111843140365508	1.0	0.1536847688479178	0.9673242910716684	0.023723628823853926	0.15620624467231073	-5.961374247854202	2.019460133961324	0.016794443876086095
2770000	-4408.512421929136	-4397.276022720299	-11.236399208837012	-4397.276022720299	0.7919239753821243	0.7728161970886328	1.0	0.36215934084796514	0.935825199117438	0.1209549287079179	0.37197435773886844	-6.402335291675529	2.22330629963234	0.22107935489048822
2780000	-4396.2507711287535	-4392.252113261804	-3.9986578669499937	-4392.252113261804	0.6724659259609101	0.7521088422833914	1.0	0.3009215265597409	0.956733800103468	0.08653795234239234	0.3005255108840708	0.5401840712207782	2.150073109789766	0.2210998903390784
2790000	-4394.235323260549	-4384.685534743694	-9.549788516855353	-4384.685534743694	0.7368776819723136	0.7521088422833914	1.0	0.2842192367900066	1.0443658072731867	0.08302285323691107	0.2767908340530492	-4.139142731699528	2.8593068659456975	0.10078022623365447
2800000	-4390.316315487423	-4382.04458108164	-8.271734405783146	-4382.04458108164	0.6855931524259952	0.5891778946360843	1.0	0.17154644905189648	1.012680008689179	0.03742740569548411	0.1910251982905913	-4.580166016360723	1.9136271275634757	0.2182759519651523
2810000	-4393.328037742357	-4387.232055634642	-6.095982107715177	-4387.232055634642	0.6812803061893737	0.5891778946360843	1.0	0.2596356452424802	1.0270734892477498	0.08914811532205583	0.29009566453638996	-1.7269032341577608	2.5291668457532923	0.21310058625448003
2820000	-4410.440694361169	-4399.1264252236915	-11.314269137477503	-4399.1264252236915	0.7472881918179622	0.7016094599943875	1.0	0.27184678900448966	0.9427351213436159	0.08089161424684381	0.2959442938202385	-7.496769561913324	1.3694300005760802	0.37344480995708396
2830000	-4404.668992944948	-4392.752146899987	-11.916846044961192	-4392.752146899987	0.8136511081072952	0.7438226371287754	1.0	0.30309467940478446	0.9609251106868203	0.10045257796762212	0.3179730601476973	-7.905578738164692	1.2985287544377284	0.32071811410735984
2840000	-4399.646901580633	-4391.470979302385	-8.175922278248496	-4391.470979302385	0.8411311948923158	0.7288578014186119	1.0	0.2162485288946661	0.982194451877925	0.045772734431764314	0.21650985121618654	-3.9755545448313714	2.0446579322099567	0.18963810533926376
2850000	-4402.762218102795	-4399.211536255588	-3.5506818472068677	-4399.211536255588	0.7340258714375415	0.7071451787398916	1.0	0.13363022030343225	1.0663206215949528	0.021724747748962485	0.1411125745481074	-0.14383582498432412	2.0339549745281333	0.3726160917504627
2860000	-4395.495651509589	-4390.533842723215	-4.961808786374798	-4390.533842723215	0.702149141670726	0.7275978266012736	1.0	0.12784742741464317	0.9899331567665489	0.0217624382826073	0.14828955724348009	-1.4259968151446982	2.171238589956153	0.2891816321461071
2870000	-4399.539100104629	-4385.513184809925	-14.025915294703703	-4385.513184809925	0.8849586133152941	0.6973713954799623	1.0	0.47722779827199524	0.8523723774234335	0.11728771242356212	0.3815944057884002	-8.2299080089135	2.890232410087292	0.1377234224770678
2880000	-4395.965260133547	-4389.125279545093	-6.839980588454718	-4389.125279545093	0.7559896640271152	0.6973713954799623	1.0	0.19203114470177157	0.9757305372608392	0.04114284206775675	0.20785921766974588	-3.0520199788400584	1.9849079932797953	0.2883473894760122
2890000	-4406.845627008415	-4397.359188911119	-9.486438097295926	-4397.359188911119	0.7406371801714315	0.8055636370829504	1.0	0.2895550922907301	0.9297293017843384	0.0787414517008376	0.2978110612409714	-5.063472063674665	2.254299432926076	0.30577044100056566
2900000	-4397.237662211842	-4390.428051332064	-6.8096108797779875	-4390.428051332064	0.7820899306576361	0.8055636370829504	1.0	0.2604223704406037	0.9887484777800085	0.07519539875092854	0.2748867573017492	-2.8154720688660233	1.7997587286503847	0.5241077467771217
2910000	-4386.349359595376	-4381.255966614604	-5.093392980771349	-4381.255966614604	0.6707480410766511	0.6690763104523194	1.0	0.29916667083793774	0.9646955255999404	0.060430566766825136	0.2499647669768997	0.138844898941056	2.5688743337008364	0.1056108113191305
2920000	-4397.5258992701865	-4390.949173207967	-6.576726062219448	-4390.949173207967	0.7161005456353114	0.6054398926093234	1.0	0.2572212007940352	0.9884419601852622	0.07017947699845511	0.2622905441374309	-2.3175278437315234	2.4436470554718466	0.24568758995403678
2930000	-4398.575873445049	-4391.172645594905	-7.4032278501449	-4391.172645594905	0.8105619071025303	0.7480873141866654	1.0	0.20911544173185817	0.9843330595885973	0.04762586491790499	0.2166426262993665	-3.132461198800545	2.0900624681679	0.17304009055792074
2940000	-4399.871678160308	-4387.81543101945	-12.05624714085791	-4387.81543101945	0.7686096627977335	0.7480873141866654	1.0	0.4609940532801043	0.9367272501839651	0.1689300383600369	0.4257216934463615	-6.189292614733756	3.300545292654636	0.14820327089539476
2950000	-4397.554784516754	-4388.342741839546	-9.212042677208286	-4388.342741839546	0.7888721416399291	0.7347446506128604	1.0	0.22501772076938212	0.9575421103277656	0.046250272601603755	0.2197978733494377	-5.409157551366571	1.6073371754304797	0.30813224037178644
2960000	-4393.09141398911	-4387.3218063671775	-5.769607621932891	-4387.3218063671775	0.7027613609879264	0.6694476474862404	1.0	0.28860654657127643	1.0057474199377185	0.09372868990606044	0.30563397559967875	-1.4323318378308985	1.8897410504181498	0.2084055535044559
2970000	-4397.589134694773	-4389.672103150901	-7.9170315438713335	-4389.672103150901	0.7914487235954265	0.6377822160369913	1.0	0.19690555885649202	1.0250351280067203	0.047067331857772135	0.21047107686591998	-4.252416134790536	1.6720536207834162	0.2647605855406898
2980000	-4399.883593056454	-4388.715110341483	-11.168482714971166	-4388.715110341483	0.7843788014808946	0.6897553582446618	1.0	0.27006214346963586	0.9746321248232376	0.07855043161296545	0.26939829832753803	-7.221484324216061	1.3591190808964277	0.25325381102562944
2990000	-4395.4096705683505	-4386.655536691243	-8.754133877107826	-4386.655536691243	0.7032827843577703	0.5995302020374762	1.0	0.2568530848528267	1.038507359954833	0.0653013380439463	0.24780925457893166	-4.493855708484997	2.005433001088613	0.1845433382287768
3000000	-4402.3474132682295	-4394.439289182083	-7.90812408614695	-4394.439289182083	0.744990255294929	0.5995302020374762	1.0	0.06090443644595822	0.9987489786933175	0.003954076849067051	0.06322256193682356	-4.474007882046131	2.6212966714758177	0.15972144730787846
3010000	-4393.1456418412745	-4386.888052756106	-6.257589085168322	-4386.888052756106	0.7421942097488604	0.7646004596087119	1.0	0.37788780961796814	1.0643820618424837	0.1480446738730314	0.35994053720366215	-1.0411298998191318	2.8646419741019455	0.19293083398312513
3020000	-4396.535734489686	-4392.793342542131	-3.742391947555083	-4392.793342542131	0.6980400995771706	0.6612975979682161	1.0	0.1871604619765839	1.0384757686373	0.05205992075593728	0.21819212687422324	0.7160668840796394	2.7939757773210903	0.15015618699913383
3030000	-4384.725601439627	-4383.024921954376	-1.7006794852512217	-4383.024921954376	0.6784449151854889	0.6727013438096173	1.0	0.40796336560688756	0.9861542125124454	0.11266890754174219	0.33324335280708595	3.7429270725719013	3.1468754010055733	0.1673435029211847
3040000	-4393.150906041141	-4389.852032965656	-3.2988730754849844	-4389.852032965656	0.6672580145740581	0.6599860765018198	1.0	0.19997907132558257	1.002225132240254	0.05244752647543799	0.22504076358236783	1.1291602801217433	2.1842692487863347	0.12887198525550175
3050000	-4398.427791170069	-4389.042053090333	-9.38573807973644	-4389.042053090333	0.8667733492576158	0.5745413009609945	1.0	0.1934707851030529	0.9496849894017925	0.04722966232634503	0.22137384065895874	-5.648910321832622	1.7890591565197909	0.2190414613699606
3060000	-4390.17129499995	-4383.355549025328	-6.815745974621255	-4383.355549025328	0.6618659529396261	0.6547648680062776	1.0	0.253581589859981	0.9870949818404338	0.062407009982714784	0.2403079600096069	-1.6216152449309362	3.484421595856388	0.12236018138680844
3070000	-4394.570187962536	-4389.277445979001	-5.292741983535201	-4389.277445979001	0.7094143062300425	0.6705827563821696	1.0	0.2997408246507383	0.992887698145973	0.08681111713130951	0.30085695760560716	0.3937778690882108	2.337438485782319	0.06792000979603956
3080000	-4384.192064095965	-4378.510107430843	-5.681956665122101	-4378.510107430843	0.6224234553414973	0.6011670054123006	1.0	0.3036014217757693	0.9491787474546227	0.08630241194335629	0.301488091032264	-1.4462223892586612	1.772527502979576	0.225221492435448
3090000	-4392.573205218124	-4388.156670533027	-4.416534685097149	-4388.156670533027	0.7396782616237619	0.6011670054123006	1.0	0.2347506189769593	1.0168521122983016	0.06905033931742835	0.2567932885886238	-0.12190421273639451	2.36748857740736	0.18725612268541653
3100000	-4404.492437499183	-4388.010120931944	-16.482316567239643	-4388.010120931944	0.8216313412201389	0.8020936540566719	1.0	0.4282061816836722	0.9114209563417205	0.14784080719402487	0.4080090837615164	-11.65593297040975	1.528833430234359	0.22313851677136978
3110000	-4406.343763973302	-4406.776911148911	0.43314717560889643	-4406.776911148911	0.6104153429180246	0.9473128267063619	1.0	0.3038145184969631	1.0408197654372826	0.09725674328301956	0.2993037393624951	6.0837476407590225	3.174363558311429	0.11589295123990757
3120000	-4395.5653021002945	-4390.054888278006	-5.51041382228888	-4390.054888278006	0.7007676266027281	0.9737911494205392	1.0	0.17452295482674698	0.982279640079884	0.029686036420558243	0.1786148706017954	-0.7470672318912035	2.5185677585371855	0.12596299442404507
3130000	-4413.124065268258	-4406.395505097692	-6.728560170565836	-4406.395505097692	0.6621800768262163	0.7607303363391952	1.0	0.13981202609185367	0.9957505207759302	0.019033297260096404	0.13904715546072907	-3.000766384072603	2.308900980374425	0.26932851833772364
3140000	-4406.233866011463	-4394.999660355877	-11.234205655586564	-4394.999660355877	0.8156467249327398	0.7607303363391952	1.0	0.09958508702979448	1.0134594535695627	0.010701427568685293	0.10166082029315028	-8.397060053366424	1.1799660743317983	0.48876394389098626
3150000	-4405.550145864883	-4395.488871564339	-10.061274300544117	-4395.488871564339	0.7485638794180759	0.7607303363391952	1.0	0.14238431928906894	1.0302679475534922	0.0193122140212591	0.13617831127109578	-6.67028920328824	1.6957277746234367	0.35264320594581605
3160000	-4404.505558282198	-4402.363408568527	-2.1421497136705985	-4402.363408568527	0.583182232189185	0.7607303363391952	1.0	0.1568404673479267	0.9691532600329261	0.026856919208478398	0.16743616669902997	2.0979334113362347	2.930149570551433	0.19643396524066867
3170000	-4408.30467506923	-4405.501436404727	-2.803238664503127	-4405.501436404727	0.6545545938969626	0.7433967591360613	1.0	0.0053652034887679565	0.9999514248725401	2.509852618979385E-5	0.00501424347636063	-0.22572832401047238	3.1345926658752425	0.14552602685156377
3180000	-4407.3663690071335	-4403.108084538655	-4.258284468478735	-4403.108084538655	0.7874743914333241	0.6745604577980923	1.0	0.05399857489982197	1.0009237291675446	0.002804813916345429	0.05260955330696528	0.018112559488113966	2.7901623926468053	0.07614926303566064
3190000	-4402.793919037087	-4393.1741821257165	-9.619736911370296	-4393.1741821257165	0.8666369515403066	0.6745604577980923	1.0	0.17774434558330926	0.9969144104237619	0.032122699909146527	0.18035151958526438	-5.443090614155664	2.2754529203150997	0.15967376357086493
3200000	-4389.932256707461	-4379.601734378497	-10.330522328964376	-4379.601734378497	0.872227977856607	0.6955330603114688	1.0	0.19841368890038724	0.9732052018882719	0.0384005684937193	0.1992766183191779	-6.713113842087731	1.547976517760535	0.30363748303300436
3210000	-4403.850644396897	-4392.259979758209	-11.590664638688306	-4392.259979758209	0.8083324826271848	0.5957752751450363	1.0	0.21742335405072674	1.007549164867353	0.05612721913139148	0.23045091080457694	-7.414740502969298	2.1008892750070562	0.1700324023085632
3220000	-4404.151688624228	-4396.689840166419	-7.4618484578086965	-4396.689840166419	0.6893742813004751	0.6929550127580886	1.0	0.28425125892063297	1.0245302239418088	0.09364419556679321	0.3023937830044836	-3.460090291690097	1.8481063797957393	0.5654315559972022
3230000	-4401.446306514031	-4391.366230756494	-10.08007575753693	-4391.366230756494	0.7625948720594438	0.6929550127580886	1.0	0.1490146034020975	0.9719277028878731	0.02740329261204683	0.16554269720602238	-6.796376463886286	1.3888645204578547	0.3069632555621876
3240000	-4393.534326032528	-4381.332155097333	-12.20217093519508	-4381.332155097333	0.7330476201766868	0.6743024337545213	1.0	0.3170865868857595	0.97303696601496	0.09381411115687417	0.30558618020843437	-8.41263542634578	1.0327047532705285	0.5648387328870261
3250000	-4402.31881590151	-4390.062765137331	-12.256050764179061	-4390.062765137331	0.8612303935649969	0.6743024337545213	1.0	0.28474770907412145	0.9482359789837016	0.10221115209710056	0.31586950090746213	-7.345038947948578	2.638977654051525	0.14213001182224805
3260000	-4390.823793355706	-4380.979933036622	-9.84386031908378	-4380.979933036622	0.7211299558550305	0.78774068465737	1.0	0.2842433445749382	1.0350607977310002	0.11604066055935482	0.3299180571662089	-5.779431183720623	1.3941195141078895	0.28421855940455926
