#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="102" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
420000	-5422.00864456059	-5421.8211127532795	-0.18753180731086183	-5421.8211127532795	1.4401704801033985	0.8829366506011254	1.0	0.3327871230118875	1.044202273120801	0.11745878445982408	0.33161667475309226	5.3153071180985325	2.657976442572494	0.11774811916659073
430000	-5417.5663331709375	-5416.846581029431	-0.7197521415062926	-5416.846581029431	1.6563455701608547	0.8829366506011254	1.0	0.3168825169178795	0.901873767391134	0.09315355212989335	0.317520280730527	4.229285137907304	2.5712156964691126	0.20379282096792223
440000	-5418.854708860401	-5416.991334466652	-1.86337439374927	-5416.991334466652	1.9161162963177312	0.8829366506011254	1.0	0.26711357077715536	0.9550110224574386	0.07765665038982084	0.28133913125489235	2.372209226853185	2.0723954210899938	0.42635195908653484
450000	-5414.875181943828	-5414.571173890168	-0.30400805365928	-5414.571173890168	1.281109836706534	0.8511043152162026	1.0	0.31552431623624655	0.9675869391848639	0.11018228476052955	0.3393635210411441	4.100825657740501	1.9764896698595313	0.3656266898280517
460000	-5412.418373782178	-5409.033948959312	-3.384424822866399	-5409.033948959312	1.7955772766147255	0.8511043152162026	1.0	0.4588678213334668	0.9401288965139161	0.20148925247668462	0.45176345653261385	1.6544884960383355	2.174512540624729	0.356503404008536
470000	-5422.542872363447	-5418.591312607152	-3.9515597562945883	-5418.591312607152	1.6628950132399245	0.8304139219941871	1.0	0.34052807541012375	0.8625424114176539	0.10993844551119854	0.3672126170285634	0.47782746582234825	1.9891309824692824	0.5210805616346352
480000	-5416.626821296901	-5409.568930830403	-7.0578904664981605	-5409.568930830403	1.9256265197235753	0.7566238489506234	1.0	0.41813161835636103	0.8394342603914764	0.17275293718090365	0.4509856177318725	-2.6671381241820296	1.3526403208216042	0.5394563465813913
490000	-5407.4274661859445	-5406.144141627404	-1.2833245585406476	-5406.144141627404	1.4822920159550832	0.8198276883654609	1.0	0.38190347931971613	0.9376060829173855	0.16668813775133773	0.4285618580842503	3.4719077052510645	2.3410383938652433	0.40183958578348056
500000	-5401.249151216668	-5394.583926638053	-6.665224578615642	-5394.583926638053	1.3592333025250185	0.9737161300209031	1.0	0.4795860555203975	0.8733413043924031	0.1618289736059662	0.45264131904477173	-0.19498296382739522	2.2251213777337346	0.0768350254609983
510000	-5417.181042898427	-5407.028973284965	-10.15206961346202	-5407.028973284965	2.0403541095469513	1.0184370762665003	1.0	0.44011438743192954	0.8418125516698236	0.15425744340878153	0.412895202303208	-5.071500367282653	1.9929176356706155	0.3399882623231506
520000	-5410.871650300529	-5414.762135802165	3.890485501636657	-5414.762135802165	1.207387779034161	0.8358088837472629	1.0	0.37700578590935513	0.9608675548489715	0.13505243661015146	0.37971765360554166	8.754942391654664	2.589845990005544	0.37441077926170413
530000	-5424.470637459594	-5422.629782608534	-1.84085485106052	-5422.629782608534	1.3198218448407824	0.9381429509101407	1.0	0.41852029165625426	0.8918145817551206	0.19896260466740187	0.4358380656609358	3.2703516854576664	2.4033085877977247	0.313123808808632
540000	-5426.275621829682	-5426.701079950396	0.42545812071446953	-5426.701079950396	1.7935722803711167	0.7332382850182404	1.0	0.2797001958545156	0.9543721596526442	0.0641925455158071	0.2673019855667117	4.733327232317757	2.476298283189695	0.4047077511344808
550000	-5419.2035122351435	-5419.477754974659	0.2742427395153272	-5419.477754974659	1.4167955672887018	0.7573163183006673	1.0	0.3157687672636211	0.9819462365292793	0.10001474579031908	0.31427735804171536	5.7331448824743205	3.1787593270204657	0.12209835449571081
560000	-5409.798969701481	-5412.2904664893385	2.4914967878576846	-5412.2904664893385	1.3309893384398044	0.9388251553571598	1.0	0.42252585505868934	0.9812103740554533	0.22152374886673343	0.44903168330089044	7.573658062739854	2.505805297073202	0.41727323906500413
570000	-5412.553216400316	-5407.791443975875	-4.761772424440894	-5407.791443975875	1.6649707276593915	1.0194884957727133	1.0	0.45303834830024176	0.9265169881232295	0.14902159587654992	0.39010630542055463	0.14049755602380642	1.6101257085763108	0.4583399655357795
580000	-5421.213679880773	-5416.650162349463	-4.563517531309812	-5416.650162349463	1.785850552212524	0.9451818508990699	1.0	0.47580529738717553	0.90605088839619	0.1998832533086485	0.4577089739261187	1.151426089518763	2.1529046232826956	0.1449187475693103
590000	-5435.893620123728	-5426.981304094945	-8.912316028783705	-5426.981304094945	1.8371093855175793	0.758978083138269	1.0	0.37992217483730784	1.0013861568053346	0.14415952223229092	0.3817087424097852	-4.1479745244260275	2.148063387442115	0.2626086662129278
600000	-5411.21729164143	-5407.709775617772	-3.5075160236583764	-5407.709775617772	1.5283668878146364	1.0264513146633507	1.0	0.48855952869123176	0.9634353983241426	0.21300521992595087	0.4524553332720795	2.090611209876535	2.1729505920995207	0.20075366926573482
610000	-5411.829010260141	-5409.457019646571	-2.3719906135700177	-5409.457019646571	1.340446964196303	0.9738107616073035	1.0	0.5514366866704279	0.9595043420283118	0.3115683199130053	0.5423039263934647	2.6222418368290574	1.0835464296483217	0.7212270378156304
620000	-5404.2282874869015	-5407.149537675364	2.921250188462328	-5407.149537675364	1.1645032290341113	0.9176624169241338	1.0	0.49913912636466423	1.0079269700478388	0.2585586962265925	0.4945485456179441	8.749749370046544	3.708115812982713	0.32526316655235255
630000	-5397.055662894811	-5397.987947431819	0.9322845370076326	-5397.987947431819	1.6480731040088998	0.9176624169241338	1.0	0.4276906368193429	1.0220332387972801	0.2481947063335488	0.46133350116412475	6.204109077243464	2.6416498461513944	0.2738229995551355
640000	-5405.670183086339	-5402.52112921609	-3.149053870249198	-5402.52112921609	1.2685847711807374	0.8922206065650207	1.0	0.4049711894161596	0.9502558586298484	0.20481057480406997	0.4583719104369134	1.7491772157547079	2.3317437158641825	0.4288987979251348
650000	-5407.043896850983	-5408.938793660517	1.8948968095341918	-5408.938793660517	1.3699902828523198	0.8922206065650207	1.0	0.4332428685269488	0.9960511595603035	0.27025933979666816	0.5160243192965128	7.1268541886459715	2.692336060963151	0.3103249160853109
660000	-5426.551950404664	-5417.258091263235	-9.293859141429333	-5417.258091263235	1.9807887448545138	0.8027313311925997	1.0	0.43165593488884463	0.9157566580563639	0.19627095826981852	0.46410675651706834	-3.8027229557039064	2.4824636759504752	0.15336126519421958
670000	-5410.66489291765	-5404.339769353169	-6.325123564481393	-5404.339769353169	1.4691673157131195	0.8027313311925997	1.0	0.38977019464176466	0.949656545476342	0.17281837268811828	0.4341407071637651	-1.5696503806557391	2.360040013465016	0.4464486987324301
680000	-5413.521659105146	-5415.099195263796	1.5775361586504943	-5415.099195263796	1.4534074672263988	0.8715389540677134	1.0	0.22823077918130374	0.9872288123070494	0.04934403204737979	0.2272264517014741	6.160499945069928	2.6144166148201875	0.20002503556474505
690000	-5411.541701679476	-5409.900088250223	-1.6416134292526774	-5409.900088250223	1.3656762221988568	0.9839274287856565	1.0	0.30577894895436175	1.052522654641277	0.11547443936257404	0.31925661257672416	4.861180423410991	2.860694776468589	0.055707744488998096
700000	-5415.478229213981	-5408.242582497338	-7.235646716642879	-5408.242582497338	1.7738919328767817	0.9839274287856565	1.0	0.32397973618163955	0.9193017865655476	0.08579045544775744	0.29089551936032876	-2.584035673901436	1.7175814868958685	0.2362216505942575
710000	-5421.517462442689	-5413.9900710833745	-7.527391359314453	-5413.9900710833745	1.6911639635608275	0.9839274287856565	1.0	0.39116183187655784	0.8935709496065933	0.1562151957938704	0.39506657377918675	-2.499786535157919	2.509356122764266	0.3873069227967257
