#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="972" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
460000	-63488.090961097456	-63398.16622703915	-89.92473405830572	-63398.16622703915	3.623858636687692	1.226807513402152	1.0	0.645389822479126	0.8789337488304938	0.40671399561029775	0.6643306878368934	-81.53501876328284	2.2416362612919767	0.03740152883687579
470000	-63028.20075772253	-62956.12084061077	-72.07991711176206	-62956.12084061077	3.0096684918372554	1.1980717369793912	1.0	0.5960493600124479	0.9081184412884388	0.37215720141631636	0.6238234577034515	-64.02175114292851	2.2617128469081456	0.04069540975394225
480000	-62423.29404209072	-62371.46011351175	-51.83392857896821	-62371.46011351175	2.6688173227443768	1.1959353341284966	1.0	0.5585490554639718	0.9077159990981666	0.34967647928905543	0.5918491095767083	-45.601802871662315	2.185333379914982	0.1512430162346966
490000	-61788.54724148036	-61751.72056823968	-36.82667324067469	-61751.72056823968	2.982629023986296	1.2261233504564035	1.0	0.5318019467750774	0.8904386100497178	0.29841987168005385	0.5486241543331265	-29.695334290189038	2.452573279531336	0.0692624166777636
500000	-61437.46839446585	-61415.319133821395	-22.149260644456934	-61415.319133821395	2.665659907450798	1.2261233504564035	1.0	0.5572634776265731	0.8927975884976335	0.3063955737689427	0.5623580038617314	-14.890311208207486	2.472245301153355	0.06765107211111668
510000	-61285.78623710939	-61256.96769957439	-28.818537535003795	-61256.96769957439	2.524093462159271	1.273232618856397	1.0	0.550310836496807	0.9011090658225942	0.2934776859884347	0.5513283426633239	-20.854429209990297	2.5333431601557845	0.043651880969076594
520000	-60883.270735575556	-60881.46413538115	-1.8066001944015606	-60881.46413538115	2.324098460243455	1.1726232998252961	1.0	0.5072251551818067	0.9235539471022897	0.23650138075211533	0.4955538179315618	6.203599202571887	2.7220952097001847	0.03816167871274241
530000	-60749.830578372515	-60764.991856253735	15.161277881219542	-60764.991856253735	2.191207295489267	1.1788037348034432	1.0	0.5221573426504998	0.92821894303046	0.24886740092309753	0.5089723006139156	23.92564266625141	2.859894713820789	0.026884475672237163
540000	-60574.55172855464	-60574.83889635074	0.2871677961010055	-60574.83889635074	2.4131119787594115	1.1849310873380279	1.0	0.4753657645689443	0.9254093212379036	0.21291502094012443	0.46454250512659445	7.232122028641964	2.584773626041386	0.06904161486324312
550000	-60465.539057887545	-60472.2649462275	6.725888339952354	-60472.2649462275	2.2243874758256403	1.1653558484082656	1.0	0.4867022092435099	0.9296154797078776	0.22830636594766163	0.48262398761332126	15.891787966711394	2.7324240357139042	0.020183299196835994
560000	-60347.12278064115	-60350.11473459189	2.9919539507373267	-60350.11473459189	2.2099772491568666	1.1653558484082656	1.0	0.4964236397411182	0.9233333507404787	0.24568616330388995	0.49934320810371163	10.147230118448153	2.6261481973446656	0.06242389440328642
570000	-60322.474366454364	-60317.05800734697	-5.416359107397526	-60317.05800734697	2.2119574546647653	1.1653558484082656	1.0	0.46087998722026524	0.931563831028096	0.20752551493525281	0.45825257210423653	1.1252640942009933	2.4207313118598965	0.08517180363221868
580000	-60221.11498296277	-60230.87738425101	9.762401288246666	-60230.87738425101	2.198747475412708	1.1653558484082656	1.0	0.5050531311976149	0.9272100356934617	0.22628654396452763	0.4874264133689182	19.799419948930726	2.6007827020276153	0.013824660367294718
590000	-60186.97431994876	-60205.62327220053	18.648952251771934	-60205.62327220053	2.078059821823512	1.1799935692160817	1.0	0.4838355584813194	0.9366989741797029	0.21034383303176893	0.4647484328325003	25.163658987569075	2.8457973371763505	0.10916569193479014
600000	-60145.767250454286	-60168.447327281894	22.68007682760557	-60168.447327281894	2.1625669148172344	1.1799935692160817	1.0	0.44392631137549854	0.9428602210138891	0.1725535224842437	0.4184751712407215	30.135370548819186	2.7831138745301622	0.04732429512571595
610000	-60049.75616583387	-60078.081499305976	28.325333472109985	-60078.081499305976	2.1486911027430367	1.116760818759617	1.0	0.4328951434816413	0.9547394546984724	0.1873703572419891	0.4298512191950409	36.276573955773955	3.0725363759182414	0.035264794605843634
620000	-60083.32612279923	-60100.02751376742	16.701390968182363	-60100.02751376742	2.3598513307811158	1.1138927902459668	1.0	0.44860796904816236	0.9437993763961842	0.19170767501347424	0.43650589428848247	24.93531625360926	2.8342889755749225	0.02973624437882928
630000	-60072.595350750285	-60069.73277291191	-2.8625778383710703	-60069.73277291191	2.4147193313944544	1.1270279876379246	1.0	0.4446539349227427	0.9278498990321137	0.18989912122132172	0.4419843688107548	4.485956332201072	2.736801198671368	0.048519173267465826
