#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="996" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
25270000	-17756.97894955033	-17736.75957681487	-20.219372735457526	-17736.75957681487	1.8056446970577849	1.5563915302342237	1.0	0.30876010024872264	0.9651703492380532	0.09299044757440468	0.3069435014653862	-11.414496096632542	2.4942339143636203	0.020068066154021142
25280000	-17818.37571710618	-17772.067468841684	-46.308248264495	-17772.067468841684	2.2459207774380037	1.9541382850800435	1.0	0.35301423678706817	0.9727260939255783	0.12881157943156502	0.3575908776140716	-39.389837455251126	2.467386546508714	0.08692013711321071
25290000	-17785.566032115	-17761.032746432742	-24.533285682257358	-17761.032746432742	1.8956744468816344	1.814204511946688	1.0	0.3554729235989934	0.9811661212388224	0.12869764531242	0.3569358094072677	-16.52312735829458	2.6028293351866223	0.03897592061610862
25300000	-17752.345904270453	-17718.349104929148	-33.9967993413043	-17718.349104929148	2.0747076578374553	1.6481461679251028	1.0	0.38130761780807404	0.9867440574067893	0.13761619921431603	0.3712575914695779	-27.384248143334563	2.2842573003642115	0.08980982203466882
25310000	-17739.37888625666	-17705.58053756208	-33.798348694582906	-17705.58053756208	2.1924189122979425	1.5246421509442165	1.0	0.3698177675290741	0.9775187996133998	0.14025031697393386	0.3731554332111718	-25.52714949767754	2.5887748354097573	0.02954573803188892
25320000	-17748.736817474193	-17719.458649195996	-29.27816827819827	-17719.458649195996	2.260331920074077	1.8733240661904562	1.0	0.3413861733030192	1.0003501491930509	0.12524015799035454	0.3531187889287898	-21.230428328992353	2.4223715737168354	0.03674767412396568
25330000	-17795.388730929233	-17764.721052497367	-30.667678431867785	-17764.721052497367	2.1392389876517157	1.7172635493804345	1.0	0.29578868269825875	0.990657673862142	0.08652339662443505	0.2936036065882072	-22.887396282968577	2.638053516212757	0.03690153807386745
25340000	-17827.222551360977	-17778.861565117022	-48.36098624395648	-17778.861565117022	2.0777898890999866	1.7487444982143534	1.0	0.23874388050707532	0.9874367607905612	0.060836645521586685	0.24545693688098968	-40.27520760666731	2.3898856352268822	0.026490175048776616
25350000	-17772.347094795932	-17736.465302689012	-35.88179210691899	-17736.465302689012	1.7593597457283139	2.0955290822195467	1.0	0.25577730524911646	0.9694369927271722	0.06809017158236316	0.259410902923637	-28.943146336530063	2.644897831677521	0.07326072227972104
25360000	-17793.197882544202	-17736.24498259615	-56.952899948053265	-17736.24498259615	2.741399593197763	1.4917355308815536	1.0	0.28190143646558025	0.9882031610379752	0.08215184036128396	0.28518702807364765	-48.78330247658872	2.5343473138894934	0.025231475255591166
25370000	-17791.02808448132	-17764.7551465248	-26.27293795652222	-17764.7551465248	1.9869370925954801	1.5865255771822888	1.0	0.30755345418403107	0.9767680956878447	0.09518256487061522	0.30696556270502057	-18.788802027799193	2.7020967677797625	0.042419276358860177
25380000	-17789.633625150233	-17760.874086914908	-28.759538235326502	-17760.874086914908	1.9675188928714942	1.5865255771822888	1.0	0.2491975485351969	0.9970642452991131	0.06473457758207134	0.25292359913400103	-21.461109592119	2.574632070688198	0.039704469727505624
25390000	-17791.540616883947	-17774.833411412386	-16.70720547156194	-17774.833411412386	1.88939796578477	1.7802404445341282	1.0	0.18141625537496203	0.9859873597275198	0.033412429882242745	0.1830975992855433	-7.775782303688379	2.840786147419796	0.01708728626152288
25400000	-17811.800512880807	-17789.450955925313	-22.349556955494656	-17789.450955925313	2.0032314801624365	1.7409611957589837	1.0	0.11474070337273294	0.988749340530309	0.01387069354301798	0.11824108280939392	-14.75247042786299	2.531170496574134	0.02484321062604142
25410000	-17772.636937821277	-17744.827063278048	-27.809874543228883	-17744.827063278048	2.2100904217513144	1.609888822888106	1.0	0.11473736804458069	0.9955971197948216	0.013587870243596005	0.11667275122193	-20.609414156558216	2.4520198031827745	0.028004161384041916
25420000	-17848.588213658204	-17799.803444783527	-48.78476887467645	-17799.803444783527	2.0512652477047317	1.8632561512553245	1.0	0.08601474493640085	1.0016009338011242	0.007514661355588841	0.08655805675474565	-39.656286569873494	2.571458153178435	0.012129767560156945
25430000	-17841.907597938345	-17795.20734627246	-46.70025166588555	-17795.20734627246	2.091878737358108	2.058397000019329	1.0	0.03672479169787538	0.9998518904727042	0.0013333648052363555	0.036529439377044025	-40.87593585844127	2.4018156575171528	0.052200636919192044
25440000	-17805.470374486056	-17765.846747045805	-39.62362744025032	-17765.846747045805	2.3470515756215957	1.842325459393671	1.0	0.19988818725372093	0.9937326421341088	0.04178099118666288	0.20426823862102908	-33.44147479532468	2.3422688501855844	0.08101073094352586
25450000	-17813.026804702862	-17771.544760979305	-41.48204372355773	-17771.544760979305	2.0170819605358066	1.740711388803862	1.0	0.17191087017723122	0.9899332447764948	0.03235126185224226	0.17955078656016904	-35.16240141047135	2.622087878168778	0.06569803495869657
25460000	-17823.001486301215	-17822.19006837599	-0.8114179252269882	-17822.19006837599	1.8673027728157798	1.7742471219455564	1.0	0.1476223900091484	1.0041831756616562	0.02514032885487947	0.15736384185398855	5.1373787255246235	2.9255174333394187	0.08834968880955306
25470000	-17791.7650802149	-17749.40579735023	-42.35928286466978	-17749.40579735023	2.337243229421351	1.8681591829988047	1.0	0.24422911463549032	1.006469940111826	0.0659250011546237	0.25342368154814765	-33.88936292283856	2.3747272243179762	0.02343188190811223
25480000	-17797.84661537568	-17770.2722150413	-27.574400334384148	-17770.2722150413	1.9083985805116377	1.8681591829988047	1.0	0.20972053804128868	0.9925741241539227	0.04337468589538528	0.2094236218688777	-17.40444984913655	2.7055537872386743	0.010962969079147941
25490000	-17819.028913841303	-17759.05621334065	-59.97270050065291	-17759.05621334065	1.813950261922402	1.7718240276042623	1.0	0.24421393207393016	0.9835339384481779	0.0606093097787919	0.24819815130732753	-53.22143045907281	2.5343052936009633	0.06194396272508411
25500000	-17796.117258503335	-17745.975315639782	-50.14194286355421	-17745.975315639782	2.016301661701628	1.518749693798848	1.0	0.28842289221103995	0.9621974652798039	0.07895039141590986	0.2853422158797717	-43.48747762864399	2.2821536593795506	0.05938473380778118
25510000	-17816.797422305775	-17738.226582335268	-78.57083997050712	-17738.226582335268	1.6742385030451146	1.7747258665486967	1.0	0.3316513160684415	0.9486410598860537	0.10364799542099702	0.32715419542605406	-71.64411293837709	2.2665572464675017	0.0662808490376635
25520000	-17844.238836514018	-17784.81363113763	-59.425205376387765	-17784.81363113763	1.8636639285850658	1.611450624877046	1.0	0.2671707596752695	0.9775464085744066	0.06950822567893644	0.26257398983806035	-51.9884351721803	2.672047746677385	0.03975105524905612
25530000	-17792.12707129427	-17756.683187461436	-35.44388383283633	-17756.683187461436	2.0008179415740672	1.5323106780099036	1.0	0.23509375080001632	0.9621499652052736	0.045978657894955845	0.2194167543002503	-28.953716071125136	2.324688238690029	0.05779912224349765
25540000	-17831.3414704746	-17806.880574943836	-24.460895530762617	-17806.880574943836	1.747701769724913	1.5344490376954254	1.0	0.2511053571793022	0.992300733024057	0.05662406342156421	0.23948720602871562	-17.2772978601257	2.6670562076136473	0.04227536665376518
25550000	-17817.26676006428	-17788.781206557982	-28.485553506301205	-17788.781206557982	1.927064689457066	1.5344490376954254	1.0	0.2549979183730872	0.9820980971442044	0.061951717356855916	0.25069629304268143	-19.53849266611834	2.6250721538349535	0.01715435363485222
25560000	-17826.647874018756	-17780.060525830002	-46.58734818875351	-17780.060525830002	1.987961112768169	1.6156020803917335	1.0	0.25032822025981927	0.9979795519307311	0.06423912661855598	0.2528867594560381	-40.481698049069685	2.3285864112223162	0.08647762969969211
25570000	-17804.739482361892	-17783.977502665057	-20.761979696837358	-17783.977502665057	1.6236680798378278	1.511575990781737	1.0	0.26269358427961864	1.0038561994434017	0.06724071658184366	0.2578228265685284	-11.64673026737249	2.6318575922796006	0.01602126957673874
25580000	-17826.51457863964	-17780.436030151584	-46.078548488053165	-17780.436030151584	2.4783820756699853	1.5959838768651875	1.0	0.16419123364082155	0.9978074814597229	0.02835901966945724	0.16898861381635452	-40.64510353288904	2.3424186864640446	0.1065796215967343
25590000	-17803.55272520522	-17781.43014066801	-22.122584537211733	-17781.43014066801	2.1033772215118725	1.5959838768651875	1.0	0.16247878690292308	0.9939561087395974	0.026873170170250968	0.1644540507808372	-14.189281191917024	2.581455559646749	0.022770048843243275
25600000	-17801.52064344792	-17764.364984382995	-37.155659064923256	-17764.364984382995	2.1018103283823937	1.8719377560857975	1.0	0.1365074048087781	0.9917497802305022	0.01916784573769232	0.13884765532670093	-30.739028830663898	2.4846457041201417	0.056480871296957745
25610000	-17779.990355772385	-17722.496898351008	-57.49345742137669	-17722.496898351008	2.3291138072772437	1.993585064282002	1.0	0.22503508426570928	0.9818663990764117	0.05142790033465911	0.2279276219678296	-49.01722091322977	2.46484351348228	0.02420110096830393
25620000	-17811.053553799553	-17788.930862444322	-22.1226913552318	-17788.930862444322	2.0581368918311087	1.6550373676989236	1.0	0.19419228206339514	1.004834208723484	0.03488316778969143	0.18653100297469558	-16.168309289571262	2.747988524148116	0.09289922921357568
25630000	-17802.0492635304	-17779.09642197412	-22.95284155627779	-17779.09642197412	1.8355811011200702	1.6550373676989236	1.0	0.18009211507214712	0.9936567441473997	0.03095849300033572	0.17588351574689837	-16.146511898198163	2.702354016527441	0.04697483375228623
25640000	-17788.64078882586	-17748.292101525127	-40.348687300734504	-17748.292101525127	2.2436866157214856	1.7711392763584661	1.0	0.18590104713523997	0.993536766492876	0.03180852468971557	0.1791360699650846	-33.60967996972666	2.609549848519855	0.052678382299705596
25650000	-17814.788203487282	-17771.58381231287	-43.204391174410034	-17771.58381231287	2.413712670899916	1.770179177316034	1.0	0.22027669266676903	0.9797931957919443	0.044493495143636715	0.21284547915160076	-35.77132796230953	2.5272793334989863	0.03743794832107909
25660000	-17862.986830479498	-17811.190671406344	-51.79615907315527	-17811.190671406344	1.9712518149970795	1.4594829705464185	1.0	0.19706270098635462	0.9857260836844001	0.04257790569292016	0.20667663306173903	-41.957405989769924	2.558642984960302	0.010160904140509665
25670000	-17829.709752602652	-17796.4544728689	-33.255279733752374	-17796.4544728689	2.525468931477933	1.7562990880455773	1.0	0.11216176849585005	0.9938596960476788	0.012958527050768484	0.11424948406247905	-26.206696362551437	2.4768330245941366	0.032687401311412075
25680000	-17785.70193819536	-17758.857468062	-26.84447013336098	-17758.857468062	2.130234856110803	1.6990237677027862	1.0	0.2047413611882735	0.9816859465726152	0.03996532351982932	0.20109934321380935	-19.750452204830975	2.573067118350043	0.04237059097470791
25690000	-17765.868796009385	-17735.00607579068	-30.862720218705753	-17735.00607579068	1.9986618464944699	1.6990237677027862	1.0	0.25225366427778767	0.9691881753840182	0.06119511193821087	0.25178992437821945	-24.05689748126187	2.4937458498855003	0.05753071033133998
25700000	-17790.81970143148	-17759.028893408322	-31.790808023156185	-17759.028893408322	2.0237598099613283	1.6611687332907625	1.0	0.23799035058411827	0.9831153631626282	0.05861626296879108	0.24355102735828918	-25.371239874988746	2.5787879228140596	0.072173143539534
25710000	-17763.55188841694	-17730.772159350076	-32.77972906686365	-17730.772159350076	1.959887017458643	1.4379213073352783	1.0	0.25110888749405536	0.9963838558460941	0.06853976327715139	0.26145131189374404	-25.17903689053704	2.8323234199468823	0.03262119279737436
25720000	-17791.140554554342	-17736.310678690534	-54.829875863807835	-17736.310678690534	2.3625447685369436	1.5761132743509685	1.0	0.269626064377431	0.9919072539148462	0.08528009878394818	0.2883488618881636	-45.73506045519625	2.314749171919082	0.015983876470762912
25730000	-17777.948210268372	-17746.412967926924	-31.53524234144795	-17746.412967926924	2.1282685742605145	1.5505317956492355	1.0	0.31714323705699854	0.9899110591688451	0.10766485868830988	0.3245249890699802	-24.663906406867365	2.4673041353249197	0.059592153264568654
25740000	-17765.218280976827	-17727.73770894483	-37.480572031997966	-17727.73770894483	1.9069984541070282	1.4208145056118275	1.0	0.3107425011087886	1.0053255440813336	0.10997295834466568	0.32395888746879326	-29.231748346909924	2.67744228546262	0.02553290976055776
25750000	-17802.700904352543	-17749.546018269964	-53.15488608257949	-17749.546018269964	2.136296523469104	1.6944308038790776	1.0	0.2521030927747694	0.9915248542583885	0.06422498463328107	0.25268187702577394	-43.99162186873577	2.4007822277313293	0.016027374282494237
25760000	-17780.638790421654	-17736.0624474982	-44.57634292345252	-17736.0624474982	2.0021398685979235	1.615977306136818	1.0	0.2873731802706823	0.984277681612504	0.08560608768925683	0.2926940495172003	-37.68617968654895	2.466025569442837	0.05652664156904497
25770000	-17814.75634992354	-17741.1707268049	-73.58562311863979	-17741.1707268049	2.2971741506825416	1.615977306136818	1.0	0.3077047542067027	0.9727550805064122	0.10133659203164566	0.323715536751492	-66.32528208982164	2.5527905277250813	0.04792993354881644
25780000	-17799.062349385124	-17756.321292377008	-42.741057008114645	-17756.321292377008	1.8447220643634799	1.4636561593917483	1.0	0.2985061791284471	0.9582447579278703	0.09428385575354871	0.3140039978881056	-34.410332397633965	2.503510339412493	0.023643635909683703
25790000	-17814.946969629087	-17770.51993615475	-44.427033474337335	-17770.51993615475	2.0450080748669945	1.5438011147641628	1.0	0.24843316447350952	0.9813230284116361	0.061927616802175525	0.2503080769621504	-36.64438943307945	2.3257118486328747	0.028134976726180195
25800000	-17720.796174201547	-17692.98080997467	-27.81536422687555	-17692.98080997467	1.7228383082753782	1.4261562637899532	1.0	0.29431156570994005	0.9798559159140215	0.08775060639460235	0.2983629728221711	-20.85814552074438	2.569998170027434	0.04992903328337702
25810000	-17754.358596597795	-17714.598869547273	-39.759727050520915	-17714.598869547273	2.1865405015901866	1.6868208788728571	1.0	0.2971584168459363	0.97239319503991	0.08633195962642462	0.29797325643994177	-32.453027306526835	2.33108073102824	0.044929745663157356
25820000	-17796.919991960665	-17731.89518798655	-65.02480397411507	-17731.89518798655	1.9394385589799363	1.5569449052056308	1.0	0.3016734640484959	0.9682516181487304	0.08524629218043353	0.29623085812617156	-58.65907416168415	2.342989383091612	0.08019538950962181
25830000	-17773.729469273	-17711.107130874196	-62.62233839880291	-17711.107130874196	2.0436784449613445	1.6614470454427748	1.0	0.34566104922690133	0.9689084884615339	0.11206200460571505	0.3410947448939076	-54.91475243092482	2.2451873640962603	0.03840331728176809
25840000	-17767.317647228094	-17716.52112617394	-50.79652105415514	-17716.52112617394	2.412672452233806	1.693562323993791	1.0	0.23098906650209358	0.9779155312300493	0.047324363794546055	0.21996671381478863	-42.62775605043833	2.4808386951449557	0.02470024030473023
25850000	-17760.231503687664	-17725.393469203213	-34.83803448445002	-17725.393469203213	2.123236818001686	1.5610458496315354	1.0	0.25276083207935124	0.975046243614481	0.06012289414360324	0.24581258610223006	-25.419149173643902	2.5169289220922106	0.013842093578635839
25860000	-17793.18838490455	-17745.91902054736	-47.26936435718949	-17745.91902054736	2.058450354386219	1.642325111113642	1.0	0.2508305604052328	0.9808827581397376	0.06309304500453154	0.24920493065193924	-39.67855728731189	2.472090548309035	0.034077861298934274
25870000	-17768.63475459511	-17745.592382486866	-23.04237210824322	-17745.592382486866	2.130293119110059	1.5299151403601554	1.0	0.2641170870478182	0.97050926772171	0.07595917876402175	0.27643216025544526	-15.587926185369474	2.6340036416385004	0.03694177211997061
25880000	-17770.72303971962	-17716.366028202712	-54.357011516908656	-17716.366028202712	2.2861411247462464	1.6366994642333828	1.0	0.26419470524989236	0.9806199979890889	0.07070025661245198	0.26605981715035926	-47.78567809765984	2.4492778119231247	0.06659366973852694
25890000	-17780.6898778837	-17743.794590651596	-36.89528723210418	-17743.794590651596	2.2301179818686716	1.4804213933325738	1.0	0.2515489243240174	0.9785966762092811	0.06485395565888799	0.25630622549657306	-30.304456285091746	2.487319140838039	0.05717243219568451
25900000	-17801.7051827019	-17737.60909184699	-64.096090854909	-17737.60909184699	2.1179142711712755	1.6628248854489374	1.0	0.2706952584827433	0.9738360598640231	0.07843514525773415	0.27926639807663006	-56.94550928604326	2.5154758981847953	0.04752800618611503
25910000	-17749.390086662275	-17699.65472925802	-49.73535740425249	-17699.65472925802	2.4622110399561157	1.728731954884876	1.0	0.3216745211406546	0.99928439566683	0.11088957944521065	0.3282775798979839	-43.21439761775897	2.4415696807273135	0.08968349680585781
25920000	-17751.384530921183	-17704.775104027744	-46.60942689343804	-17704.775104027744	2.250927947761401	1.6403873761987902	1.0	0.2885590440828484	1.0141885926532166	0.09036089855895241	0.29282602475397956	-39.08026620847191	2.492203228969167	0.03884746508808899
25930000	-17722.37478188443	-17683.582978050898	-38.791803833532	-17683.582978050898	2.286410855446174	1.5479669352123349	1.0	0.31523820321602697	0.9975363780901931	0.10156011140328526	0.3138713273649048	-31.82803787367432	2.405740431176236	0.05469518825157396
25940000	-17773.4168997113	-17700.13708293811	-73.2798167731941	-17700.13708293811	2.2677073272198363	1.7839526502712566	1.0	0.33685824047981766	0.9629907859809371	0.1207644606474549	0.34612529651826096	-64.78751959305792	2.4452126180998373	0.027390401980292457
25950000	-17737.81221854193	-17679.001234917	-58.81098362493222	-17679.001234917	2.0063142377945504	1.7520168183219587	1.0	0.3553888119517921	0.9720436610440945	0.13167157181765146	0.36140128455280374	-50.439383629914595	2.4078265763345232	0.02958246895481286
25960000	-17722.244229249576	-17676.856248071035	-45.3879811785405	-17676.856248071035	2.0878895578111045	1.645531428311501	1.0	0.36999698915882767	0.9637794691429359	0.1428051515352121	0.3804396714504905	-37.234721665459695	2.4701213806969786	0.03280663566015827
25970000	-17690.115384467375	-17634.03170712421	-56.083677343165306	-17634.03170712421	1.9829176902645405	1.716128306294905	1.0	0.38595955776131163	0.9564382953636444	0.14914295411130515	0.3881404263136555	-46.81467155548002	2.4998962185259983	0.02009286566345985
25980000	-17699.32341483809	-17672.29351858097	-27.029896257122633	-17672.29351858097	2.438569135421706	1.5882828505664475	1.0	0.3968529540795161	0.9664296912570791	0.15966672665945397	0.4006519177815615	-19.735841973012832	2.738725309719149	0.06077856353880307
25990000	-17712.665051450298	-17653.137305635817	-59.52774581447935	-17653.137305635817	2.4391144671257288	1.5882828505664475	1.0	0.35194535188070114	0.9682915283887195	0.10842171723385546	0.3307044721165286	-53.25567507656147	2.0659475332512747	0.09628777085597691
26000000	-17662.462544230504	-17626.24146729908	-36.22107693142149	-17626.24146729908	2.342583592891825	1.7773137206099243	1.0	0.39735461432964075	0.9848871172328878	0.14784667011184402	0.3859430102221419	-28.63423832300819	2.6326134799771728	0.05519257352521306
26010000	-17709.0280703743	-17648.90222332126	-60.12584705304062	-17648.90222332126	1.951109292227545	1.77018519644384	1.0	0.3489233343534685	0.9737132872179691	0.11624763778958071	0.34277196108073754	-51.98115150179976	2.530508690410195	0.034170743865014286
26020000	-17749.1042891848	-17694.754472882956	-54.34981630184349	-17694.754472882956	2.199302127925921	1.7411633924409684	1.0	0.35579801705265396	0.9715734800560974	0.12996184013735979	0.3650580378682119	-47.41872092724127	2.2652989638564796	0.06911875626954561
26030000	-17755.110517557878	-17693.133403344385	-61.97711421349208	-17693.133403344385	2.3704043496419054	1.5714710768248248	1.0	0.3254987776532999	0.9806159211855253	0.11226093306851978	0.3341421602575211	-54.7754837958838	2.4208039168270488	0.04905631089479536
26040000	-17747.421118767106	-17671.26614985294	-76.15496891416656	-17671.26614985294	2.339071650913254	1.7443285653841727	1.0	0.33826541082668743	0.9770127032457779	0.1266256881896483	0.3586431573064517	-69.82877761621972	2.2216356718471335	0.10630052315850137
26050000	-17743.334905655607	-17696.79402777281	-46.54087788279773	-17696.79402777281	2.256826755215168	1.660385723216743	1.0	0.3188453898119627	0.9598159904612831	0.10566286552118725	0.3310904733666395	-39.30911076860268	2.5331439325721234	0.05146529923035437
26060000	-17701.867882338567	-17661.94925979236	-39.91862254620819	-17661.94925979236	2.192106760147181	1.569748911996954	1.0	0.30422866206684684	0.980479014239425	0.09092558679666142	0.30373527982850657	-33.151307555098704	2.431972865043563	0.06200372464432949
26070000	-17770.504393810832	-17705.129319500626	-65.37507431020468	-17705.129319500626	1.883459672133539	1.6686589502480176	1.0	0.32817219605845455	0.9798781116812555	0.11988856570354112	0.3423958680526537	-58.10763739892738	2.419203981719109	0.05037918590425473
26080000	-17777.836854649788	-17718.671452221097	-59.16540242869006	-17718.671452221097	2.1237409728504137	1.8035748807535008	1.0	0.300476289644893	0.9961660313342297	0.10142861002943773	0.31567682232675576	-51.74344263284881	2.415749027599021	0.04628039137923345
26090000	-17777.147977392204	-17707.854405415474	-69.29357197673046	-17707.854405415474	2.468997886868826	1.5834785911756684	1.0	0.3215753447242207	0.9621617932307899	0.10235557493823254	0.3252494669262437	-61.40582749945037	2.3400638213510887	0.03213818553069189
26100000	-17777.82238318571	-17721.313728049237	-56.508655136471916	-17721.313728049237	2.5129183606365393	1.5834785911756684	1.0	0.3126463265355375	0.9677821766318868	0.10872390535100569	0.32936134825660845	-49.00864316601864	2.375938650946623	0.039483631227592075
26110000	-17772.98429225486	-17719.181753154582	-53.802539100277734	-17719.181753154582	2.589318764263799	2.165612751095692	1.0	0.34989122559756436	0.9791131083696162	0.13376354624975176	0.3632324011178136	-46.10229692041536	2.3540026190214407	0.05469646638114682
26120000	-17779.785705399918	-17732.72270992461	-47.06299547530945	-17732.72270992461	2.132318187630201	1.45771771026969	1.0	0.3430980899272035	0.9753978341943957	0.13754721381162627	0.3673417450806258	-38.49609110013327	2.6048957403653867	0.02337694648576893
26130000	-17801.57748775768	-17726.116301005582	-75.46118675209964	-17726.116301005582	1.8328901319245288	1.8049232450129822	1.0	0.3822016794794656	0.9567114012760153	0.16765277962526934	0.409189255311252	-68.35372542799547	2.203689840132404	0.067379003241358
26140000	-17763.791212801592	-17734.980878741688	-28.810334059903845	-17734.980878741688	1.8223530676142863	1.7474541216222403	1.0	0.320911805289894	0.9788775470738588	0.1128495214756023	0.33593814033705105	-22.06956166509498	2.632786374564264	0.08046336459542112
26150000	-17761.853639503646	-17701.055568760232	-60.79807074341266	-17701.055568760232	1.9737774462466742	1.8652009098314506	1.0	0.362140941520504	0.9702882692194418	0.14845829253349646	0.38297273930057	-52.53275286782002	2.224844460321655	0.032494169083951654
26160000	-17784.991295896034	-17731.482844619168	-53.50845127686626	-17731.482844619168	2.016238198585098	1.4755154929360672	1.0	0.33875344809238067	0.9884729901214349	0.12743849868419155	0.3544561705254056	-46.78015138677843	2.3027089518379444	0.0635558527268601
26170000	-17781.556274237526	-17742.649849184494	-38.90642505303098	-17742.649849184494	2.207802042386074	1.8665587198273481	1.0	0.2357007266513829	0.9851146417869527	0.0585372704322484	0.24152438574540075	-31.38351805079538	2.315788552633261	0.037378034694885195
26180000	-17727.520936006233	-17694.451151034344	-33.06978497188983	-17694.451151034344	2.1310579603507764	1.4506725980529218	1.0	0.2537377411547083	0.9739101614042244	0.06255788686517247	0.2529925491386995	-26.48282793886763	2.4443140098353817	0.0559291333745284
26190000	-17768.418386514157	-17744.48790622093	-23.930480293228936	-17744.48790622093	2.2884269269217596	1.8482962985418816	1.0	0.2938662023835613	0.9859770451757616	0.08865239144172098	0.29752045083082634	-16.663019149653532	2.496696826517008	0.052671524252077516
26200000	-17777.21858476053	-17730.45688681503	-46.76169794549918	-17730.45688681503	1.9072427778650152	1.5987500884514094	1.0	0.2802597166851359	0.9955756970836358	0.08060548867315206	0.2833771373814215	-39.2483466349014	2.205368997236785	0.035217578787519854
26210000	-17783.8522018189	-17733.534881405452	-50.31732041344912	-17733.534881405452	2.000845900075378	1.696857619572168	1.0	0.2588019505168903	0.9959185714982604	0.06701375253851133	0.2578908672362915	-43.52405398596203	2.3477578537708337	0.05688917712831773
26220000	-17794.463397504245	-17750.550572940276	-43.912824563968854	-17750.550572940276	1.9680175770211021	1.7890171383425297	1.0	0.3252491145219845	0.9830847923452943	0.10607462021731488	0.32716655597218935	-36.4883847765045	2.3693880632816575	0.04825306111994315
26230000	-17751.663224984644	-17707.953863544564	-43.709361440081615	-17707.953863544564	2.063165671586331	1.5728237989195988	1.0	0.3116009033088013	0.9814809662099071	0.10698949983285282	0.3276081693761973	-35.209540652791574	2.6016659355879197	0.02400753420702339
