#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="1010" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
330000	-72745.60286839509	-72429.0551898077	-316.5476785873867	-72429.0551898077	3.6694865579191	1.3398470434810603	1.0	1.0556055049371047	0.7625796791530761	1.207423127477849	1.2008593347766665	-308.66978346019476	1.314414439952982	0.11440027867167918
340000	-72041.39424553227	-71740.46365025491	-300.9305952773574	-71740.46365025491	3.3251828759492232	1.3398470434810603	1.0	1.0417783657241104	0.8025853120200883	1.0607539059721856	1.1428554935841966	-292.801977639143	1.444548431943204	0.09195838225936959
350000	-71011.16562716354	-70724.78415764731	-286.38146951623423	-70724.78415764731	3.823901445644595	1.3398470434810603	1.0	0.9914963082746692	0.8217506300759451	0.9586705813710099	1.0657834009161757	-276.6952440090247	1.584421371248815	0.03088930189391767
360000	-70391.36165619796	-70111.95294708847	-279.4087091094788	-70111.95294708847	3.4154339368667546	1.3368525874648836	1.0	0.988543657977757	0.805550702029869	1.0103904521460993	1.0909737954592753	-270.4505268986122	1.600951549755119	0.04688624625112986
370000	-69725.46317541745	-69491.9589156889	-233.50425972855444	-69491.9589156889	3.638296646831906	1.3368525874648836	1.0	0.8953139743671379	0.8538466749742193	0.8323558304852947	0.9701579535208259	-226.23837753784335	1.644993188922093	0.1490721522887194
380000	-69227.67069857179	-69032.25040593465	-195.42029263713377	-69032.25040593465	3.2731694738528354	1.3368525874648836	1.0	0.8385525538022613	0.8761923376030676	0.7263083822792147	0.8853930745934826	-187.34684136339516	1.855844512619824	0.06656584255334277
390000	-68258.73979112867	-68078.80449564947	-179.9352954792048	-68078.80449564947	2.7655599266676485	1.285668533073163	1.0	0.8174528017595335	0.8880302542150234	0.632830016914836	0.8367006078205892	-169.78613882183998	1.9166623879816034	0.019502924157114992
400000	-67433.65135769056	-67297.93171022991	-135.71964746064785	-67297.93171022991	2.8600596851684754	1.285668533073163	1.0	0.768101603964889	0.8705811082338818	0.548327691548098	0.7786523797926902	-126.81094324348948	2.0908549804118843	0.03497899231425237
410000	-66633.29124773404	-66522.8722382105	-110.41900952354003	-66522.8722382105	3.027348450608569	1.285668533073163	1.0	0.7314326118953818	0.8794329968250147	0.49899826159471383	0.7449977132536886	-103.09353064895761	2.1516686595254826	0.0970112355611259
420000	-66133.4755722054	-66015.32502483553	-118.15054736986922	-66015.32502483553	2.7948388226855423	1.285668533073163	1.0	0.7118111363196729	0.9015619129065781	0.4895513468881822	0.7408540659339993	-109.27321592018862	2.1038433512120807	0.032272515700386
430000	-65657.63744297807	-65578.79889392179	-78.838549056274	-65578.79889392179	2.2490346552140172	1.2270730818442352	1.0	0.6757245059851279	0.9151371829706374	0.4683163357825674	0.709645446030576	-69.1756523101014	2.2735201713049467	0.020537466203927664
440000	-65218.48259406604	-65158.64911123999	-59.83348282604897	-65158.64911123999	2.292371467705328	1.2179545156758222	1.0	0.6380575907914489	0.9288829041991645	0.4293348990010526	0.669740649381868	-51.019955547308015	2.31936413486612	0.02957513390689093
450000	-64931.81724949839	-64871.2057124625	-60.61153703589029	-64871.2057124625	2.2073465598037054	1.2179545156758222	1.0	0.6083308979842456	0.9171453538164575	0.3733758570351888	0.6242492311959331	-52.83452379268215	2.3962191812629587	0.05199382252023476
460000	-64616.50724963716	-64561.166152046535	-55.34109759062361	-64561.166152046535	2.186756680277406	1.2179545156758222	1.0	0.618892202805007	0.9455833775734241	0.40954066654666016	0.645192646553921	-48.33539241804	2.4413777510909713	0.09641313264310357
470000	-64059.28470152883	-64035.230401606124	-24.054299922702768	-64035.230401606124	2.155407140073016	1.2179545156758222	1.0	0.5872613106816841	0.9303606672017581	0.3625711641434567	0.6123647717324199	-16.234434862316817	2.3332592643452066	0.047578389972784164
480000	-63821.12888429637	-63778.5959995663	-42.53288473006837	-63778.5959995663	2.3301526695854835	1.2179545156758222	1.0	0.559467403014057	0.9335533383457286	0.3131858113325517	0.5687062695314631	-34.493587587326644	2.3019948814035396	0.03904393364368755
490000	-63696.301081571175	-63669.42198909656	-26.879092474614275	-63669.42198909656	1.9510537424446175	1.2179545156758222	1.0	0.575309747808239	0.9316884385881837	0.3534323996917652	0.601451355040934	-20.16349697870735	2.5832363738793287	0.11561863154508316
500000	-63317.43242541985	-63280.390720488074	-37.041704931776	-63280.390720488074	2.3451793284801923	1.1855551459398155	1.0	0.58597034950001	0.9326348055622941	0.34842326718554323	0.5953859634098166	-29.306185976145333	2.5382880804678125	0.051565822738958766
510000	-63185.250256463936	-63145.62317531915	-39.627081144786324	-63145.62317531915	2.2428238065564043	1.1855551459398155	1.0	0.5604494619010165	0.9344041925005818	0.3195509753771856	0.567239111501894	-32.487911785688915	2.517328978290872	0.07329693501768295
520000	-62884.29478089783	-62896.67854224087	12.38376134304328	-62896.67854224087	2.171095065777959	1.1930170938003308	1.0	0.5263669451366563	0.9439768116014137	0.28571108699139003	0.5329798474460142	19.392056035633562	2.731191955576005	0.07920782752955527
530000	-62643.60532468056	-62647.740493304365	4.1351686238079	-62647.740493304365	2.636583051002728	1.1376078102492997	1.0	0.5226686659456447	0.9531970119462936	0.2921922840160626	0.528448779772627	13.002113001584767	2.806227375305765	0.024780006222531462
540000	-62514.74035544891	-62529.92962259903	15.189267150128575	-62529.92962259903	2.0474246022398455	1.1297826110309799	1.0	0.497567768623497	0.9518057917583232	0.2696797087729812	0.5148525116340431	22.11523788530583	2.538649216663512	0.07037205782767975
550000	-62433.863496688224	-62454.40573103505	20.54223434682269	-62454.40573103505	2.286672611455096	1.2133614776318133	1.0	0.5142302689936742	0.941560450005177	0.2874546423247283	0.5358067116889141	28.44166267559463	2.820016458665292	0.04326028628753754
560000	-62344.27868863661	-62360.46519389422	16.18650525761327	-62360.46519389422	2.1344893614652674	1.1417569055492918	1.0	0.5209635125871726	0.9416985494761396	0.29189776387998034	0.5442040880388951	24.566082323932818	2.808052164889231	0.031897131975803336
570000	-62254.11718782032	-62264.99984118639	10.882653366074399	-62264.99984118639	2.3608404974709214	1.1417569055492918	1.0	0.5150446103614631	0.9378158445364041	0.2839875368554785	0.5299558472931746	18.847337634530525	3.034552676131544	0.04179500088916046
580000	-62107.00657117893	-62124.930451048924	17.92387986999424	-62124.930451048924	2.0511441607450136	1.1417569055492918	1.0	0.5080302504913947	0.9386283201611213	0.2768158806298869	0.5252297297185005	25.775123756225927	2.890120832281985	0.04274250474452573
590000	-62074.06376939312	-62095.845104338136	21.78133494501561	-62095.845104338136	2.0742818253947104	1.1417569055492918	1.0	0.5039404611562598	0.9373499176847513	0.2734288738493665	0.5267160546941427	29.379495605932377	2.92433599599933	0.04996252918552834
600000	-62046.13144818594	-62067.26114254547	21.12969435952835	-62067.26114254547	2.0564207626245645	1.2170647137872588	1.0	0.4912675357023809	0.9480650999184647	0.28603995332068954	0.531782356351939	30.06139445340385	3.165141120615362	0.025171779536834093
610000	-61974.64672048845	-61996.17189635298	21.525175864529743	-61996.17189635298	2.4441298516185177	1.2169258054264722	1.0	0.45833680625149015	0.9429789380979409	0.24224060303431838	0.49522830084225283	29.333648332554908	2.786667156741007	0.04033846948291816
620000	-61908.709210886074	-61937.673336646876	28.964125760802528	-61937.673336646876	2.0939255678826765	1.2169258054264722	1.0	0.46789062952750404	0.9378640183213552	0.24327864162057194	0.49909083184335384	37.62070891860118	3.1749447201857564	0.02779417604584893
630000	-61935.33499381192	-61966.18967419037	30.85468037844813	-61966.18967419037	2.2274739658224214	1.2169258054264722	1.0	0.440801298594783	0.9545371990087066	0.21115476621624363	0.46317501752524115	39.55114277643008	2.8243627906624327	0.02433564499479654
