#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="318" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
3880000	-21423.79811352701	-21397.817634374584	-25.98047915242568	-21397.817634374584	2.325686786322613	1.4688920219171515	1.0	0.4742939202335677	0.9311772288713085	0.27138510560470186	0.5210116848443586	-20.602098787067657	1.5195954607917048	0.521587927453603
3890000	-21448.34653544174	-21423.27878696723	-25.067748474509393	-21423.27878696723	2.035457049606366	1.3990231618721392	1.0	0.5106287246627779	0.9458485472725409	0.331459522395641	0.5699360005113832	-18.4420809827422	2.435583422609884	0.11459439083357768
3900000	-21459.5509075322	-21428.114500585547	-31.436406946652465	-21428.114500585547	2.3092222241293303	1.5296463730771699	1.0	0.4660230009861318	0.9415363863181555	0.25250620249390937	0.5089751084868834	-24.13173602432974	2.3748496858368897	0.06291498204710534
3910000	-21436.588256223287	-21407.991899493834	-28.596356729453458	-21407.991899493834	2.2390494610741105	1.4318378012024529	1.0	0.47125295619935476	0.9365562885863152	0.27982876760215925	0.5288597859586758	-21.084593836765276	1.9821905007272846	0.046934275556659605
3920000	-21462.672619259647	-21440.386393478508	-22.286225781138743	-21440.386393478508	2.2020480158189204	1.7311282646019053	1.0	0.48840322250697565	0.9736527608279436	0.3264347754761566	0.5526181182922325	-16.232337191330007	2.0295580422153914	0.2829053424703303
3930000	-21411.36789858691	-21404.633287548382	-6.734611038527559	-21404.633287548382	2.101547519837169	1.149378583261992	1.0	0.4841182904024946	0.9361261812715624	0.24111642086573712	0.4966885448409279	-1.4050634386782201	2.036987934037325	0.42712566119532813
3940000	-21438.463092627542	-21411.726791579586	-26.736301047955394	-21411.726791579586	2.0834895014860746	1.6573870907801227	1.0	0.4915650531010275	0.9097734985723571	0.27539408235406604	0.5253469546219237	-20.466459038696478	2.3002655803022827	0.20686434676804308
3950000	-21448.721628503074	-21435.537009668547	-13.184618834527598	-21435.537009668547	2.201919948235739	1.4529779110203462	1.0	0.4525941202075533	0.9552072144890734	0.1992932337917627	0.45133189660213563	-7.91603256866646	1.485868437555808	0.5398646256886939
3960000	-21400.77088964083	-21418.231275360333	17.460385719504494	-21418.231275360333	1.8573203390778668	1.1618506855103286	1.0	0.43409377271099725	0.9882463852808826	0.21490552005696648	0.458091960032886	24.40646811149546	3.163523488435728	0.07083912566822465
3970000	-21407.282786024894	-21419.09488059301	11.812094568113219	-21419.09488059301	1.9268778395985156	1.1388066397102499	1.0	0.4602528588765175	0.9742879361586444	0.3092350875205008	0.5202894718147418	16.955972445678093	1.868084526994687	0.5002497773182594
3980000	-21413.484818126402	-21420.629387018198	7.144568891793934	-21420.629387018198	1.9767172453801636	1.1559187063163356	1.0	0.44630664329731856	0.9681664977911207	0.2809622296785296	0.5091622063818471	12.83538859206828	2.4354161185013714	0.19672726374887484
3990000	-21412.010465374253	-21406.064100002022	-5.946365372231412	-21406.064100002022	2.0603146690114897	1.3185065367659063	1.0	0.4445577621848764	0.9840488639141202	0.256728360558558	0.4835970311300526	0.2239763759123079	2.5918903018402983	0.14068298022444523
4000000	-21404.071286890754	-21414.595879382596	10.524592491840425	-21414.595879382596	1.554728802525204	1.3185065367659063	1.0	0.4675734286457914	0.9715817455359927	0.2827568848792907	0.5003662363282163	17.587994369376574	2.856806028158048	0.07371850614702496
4010000	-21410.201918953175	-21413.475200273548	3.273281320371435	-21413.475200273548	1.763375069641861	1.382443148223666	1.0	0.4488029475449965	0.9337820229557342	0.21630422509310163	0.45903283596629707	9.083345755666883	2.4827222906398894	0.24520260016404435
4020000	-21424.762399779524	-21396.024854116327	-28.73754566319673	-21396.024854116327	2.0965144185631988	1.5087710623355912	1.0	0.5119590430334814	0.9185872328964602	0.23892170505287827	0.49972530831298745	-22.07049559251118	2.250527602942868	0.11477065611100234
4030000	-21441.657124632744	-21430.01053497643	-11.64658965631289	-21430.01053497643	2.3996145874863877	1.196718208440993	1.0	0.5844972931400656	0.8715490630664265	0.3404157095276327	0.598524701308581	-6.065967548066304	1.7430563797376561	0.5676807083613846
4040000	-21426.683396250555	-21423.494717834208	-3.188678416346448	-21423.494717834208	2.0429105450093976	1.1457357083965567	1.0	0.48648420477758214	0.9385828345662276	0.22767857249964968	0.47735829211393355	2.4929944729655027	2.3061453268161527	0.2282564747603224
4050000	-21423.658255093356	-21413.129925866924	-10.528329226432007	-21413.129925866924	2.1110333062956945	1.4073416743640985	1.0	0.4874451353331261	0.9463994786968029	0.259060761747665	0.5036586887419707	-4.537733665997021	2.6136857363299715	0.26121026840488176
4060000	-21402.42550472212	-21412.4501396884	10.024634966281077	-21412.4501396884	1.9479778001832413	1.3372348371154295	1.0	0.45737850887815656	0.9656268974999747	0.20701272120418893	0.461828222610804	15.834809892909536	2.300024621182831	0.21233823993677295
4070000	-21428.17605199495	-21419.070156407	-9.105895587948753	-21419.070156407	2.023978856062646	1.549406920611068	1.0	0.42604180343918524	0.9774808077928515	0.20974773920406084	0.44256365877597154	-2.4436570372024633	2.3664573394262964	0.0938652244818237
4080000	-21436.67545696964	-21423.593168943076	-13.082288026562889	-21423.593168943076	2.0159884411487403	1.5367829578870549	1.0	0.4838541342731008	0.9690119219723088	0.2564898155019836	0.49550159365881563	-6.906611032516795	2.533964705808792	0.21884989099485483
4090000	-21409.552401559635	-21399.795365530383	-9.757036029251111	-21399.795365530383	2.491665465461369	1.547774717357297	1.0	0.4690675955196857	0.9701381424340988	0.2517725146495467	0.4661458240037561	-3.6107898363779984	2.613869020959009	0.2252455495655635
4100000	-21427.95780720131	-21419.23815714221	-8.719650059101934	-21419.23815714221	2.188662269031182	1.3767854107520774	1.0	0.42466377078432865	0.9715065952304665	0.19316987627428048	0.4211990413117403	-2.858986881831349	2.6107761790399815	0.2082336866298829
4110000	-21399.270713845424	-21396.357673182498	-2.9130406629258854	-21396.357673182498	1.909273127445859	1.4755705721516357	1.0	0.40379325511205644	0.9882766029916036	0.182591046534483	0.4129240650449293	2.6871802415281234	2.2582572899204987	0.2705948985402205
4120000	-21427.213935984022	-21419.771851513295	-7.44208447072568	-21419.771851513295	1.774354769106673	1.4737994443149813	1.0	0.44032315524373256	1.0003857445511537	0.19660636455965194	0.4309790444499582	-0.5303075736091749	2.58357324086437	0.08016186462793526
4130000	-21401.068721779866	-21391.680461271804	-9.38826050806195	-21391.680461271804	1.8435943598489943	1.5359742573459294	1.0	0.4932938739261468	0.9613832627064702	0.25200256560521705	0.48681552047961674	-3.2692566498632862	2.2979787153066695	0.21855494167867812
4140000	-21433.816054055842	-21401.329651720273	-32.48640233557037	-21401.329651720273	2.5719807341122647	1.5359742573459294	1.0	0.508494295475982	0.9150871919118349	0.28098924265411557	0.5418937087256899	-26.25837798942762	2.0954538236097853	0.17907973874955466
4150000	-21404.90381786295	-21404.50033122618	-0.4034866367683202	-21404.50033122618	1.8963172630978298	1.3006468680315604	1.0	0.4765901406921375	0.9506126729146246	0.2484456212455178	0.49595033619200424	5.74681536725199	2.7799654351938297	0.17673487030365762
4160000	-21440.84947960393	-21415.654522110246	-25.19495749368475	-21415.654522110246	2.18763122648478	1.56613218869316	1.0	0.4455007008070364	0.94552698130656	0.21002581206069462	0.46054975596461645	-17.915497701075132	2.364218053831371	0.062168948710352966
4170000	-21427.20290458029	-21414.58989935003	-12.613005230259628	-21414.58989935003	2.0739433035645645	1.56613218869316	1.0	0.43723626039019603	0.9068482596594951	0.20476843062197814	0.4785654753996973	-6.492450672600546	2.2833327300522104	0.16887846826248187
4180000	-21425.106811218124	-21426.442062353537	1.3352511354150247	-21426.442062353537	1.839477371314603	1.19849040868457	1.0	0.43752175177613756	0.9001070425746981	0.1725362885707647	0.4314404659455588	7.632130224886122	2.6038089448720942	0.1071099267620584
4190000	-21434.81463353431	-21425.102324517757	-9.71230901655677	-21425.102324517757	2.0688008711921215	1.2979147352702844	1.0	0.4479605178798982	0.8723662629307442	0.1880258730300037	0.45734041837811706	-3.918575360689628	2.372484593987713	0.2029843392758713
4200000	-21441.809232426724	-21419.00121623313	-22.808016193593588	-21419.00121623313	2.1597438368105673	1.2980231537233569	1.0	0.5283999221357356	0.8591209383251864	0.28054693767028754	0.5466137374016641	-16.730446734272476	2.1699390626537474	0.1819773817781614
4210000	-21433.607049151233	-21405.732967685137	-27.87408146609485	-21405.732967685137	2.3223721089594704	1.5900015905131382	1.0	0.49630953563470265	0.8883697632212462	0.2611216166715504	0.5188473172744028	-21.46930393412682	2.080884254056924	0.14484004287355046
4220000	-21436.972891492765	-21402.875758231778	-34.097133260988585	-21402.875758231778	2.137577020034569	1.6085315574703152	1.0	0.5102355790402324	0.8944298731676831	0.31719227234300224	0.5715023039532755	-27.71983591106357	2.2279979919354966	0.17476416290272373
4230000	-21436.519292612884	-21398.87487763474	-37.644414978144994	-21398.87487763474	2.280751904153928	1.5118774167485287	1.0	0.5223110147870941	0.8624582835108983	0.3103833750728371	0.5681602197490307	-31.63301437564792	1.8487500865862863	0.22100882770616176
4240000	-21423.546920116147	-21387.049658755088	-36.49726136106017	-21387.049658755088	2.091016042796758	1.6491752386139982	1.0	0.5374147079842804	0.8854932323408041	0.3750232666444241	0.6186238755736084	-30.608327777580456	1.5718206468948845	0.3368720441860822
4250000	-21435.859246725344	-21407.95416474752	-27.905081977822196	-21407.95416474752	1.9845814389785739	1.474735697924939	1.0	0.4542782055575386	0.9437310312922672	0.27790355677810596	0.5279682671303402	-22.0342176248708	2.1335398404998442	0.21242759349324808
4260000	-21439.545044792307	-21416.566624209972	-22.978420582335332	-21416.566624209972	2.0009971616221733	1.474735697924939	1.0	0.43389741702454626	0.9249447168005873	0.21941006170523522	0.47342254008312684	-16.569480201873127	2.2744510353280187	0.10968204086594063
4270000	-21441.606162637858	-21414.457243379617	-27.14891925824085	-21414.457243379617	2.11917821021648	1.474735697924939	1.0	0.4661342637812432	0.9625530589008429	0.2528854078415217	0.4949688406174868	-20.64084264617705	2.211949856014658	0.10904364270150707
4280000	-21446.386622092206	-21416.832251345728	-29.554370746478128	-21416.832251345728	2.6254671008664836	1.3561816227858439	1.0	0.4635271425032427	0.9043779408602061	0.26729452848966184	0.5284302177508493	-23.695967767120884	2.080540768149824	0.18493943271679533
4290000	-21414.63245690373	-21407.218319697477	-7.414137206254004	-21407.218319697477	2.533666029151544	1.3087637244552153	1.0	0.4955832074671489	0.908383462391013	0.2757318888955731	0.5318910233565697	-0.023029466806065102	2.7012705703189663	0.05954362469140699
4300000	-21443.248186879533	-21409.351403907876	-33.89678297165783	-21409.351403907876	2.44738524495782	1.546422557730156	1.0	0.4826854295162532	0.9065514593519879	0.2671704655143262	0.5306555896824805	-27.946928216044476	2.0741732028496482	0.23961887180860486
4310000	-21434.761622722395	-21431.22346208692	-3.538160635475306	-21431.22346208692	1.9241958266136265	1.546422557730156	1.0	0.42031861984813196	0.9313934527580177	0.1818707168364082	0.4341332058589838	2.3883415964884804	2.201268245432316	0.1879967311156038
4320000	-21441.824440506723	-21420.410150905223	-21.414289601498368	-21420.410150905223	2.088671617511977	1.546422557730156	1.0	0.4652602291885409	0.9168959550668936	0.25749151985996316	0.5149533241025194	-14.223938681352553	2.2753242787191477	0.06711615966519974
4330000	-21440.92818222043	-21416.07339096231	-24.85479125811976	-21416.07339096231	2.3249112547944315	1.6000116631907955	1.0	0.412375265143663	0.9323531284087453	0.19840243186879658	0.4475630826171819	-19.215797976318736	2.0489365979590177	0.29247478148676187
4340000	-21410.329320165747	-21393.41213768841	-16.917182477335203	-21393.41213768841	2.2008810408731714	1.3169326639385286	1.0	0.4466997496394026	0.8847847694018449	0.25892376948984797	0.5138032944873215	-11.160801235461758	2.269139606735466	0.20665872164426857
4350000	-21416.7137735803	-21394.747829124393	-21.965944455908172	-21394.747829124393	2.204706905088951	1.4557497691476098	1.0	0.5394262978059653	0.8751158111578958	0.30608459259321436	0.563806342074833	-15.949745269993238	2.207801785153157	0.29098711172455094
4360000	-21422.255013935755	-21388.52000492064	-33.735009015116724	-21388.52000492064	2.6235339158755515	1.3750358022568927	1.0	0.5194113929549834	0.835997924478276	0.27536652614712487	0.545340273220881	-28.136663217135776	1.6601278347115307	0.3273321680533665
4370000	-21412.235964534542	-21385.669973500262	-26.565991034281744	-21385.669973500262	2.501314118338688	1.4269745812276036	1.0	0.5463246468572998	0.8281203522509424	0.29247702775903633	0.5708479850797292	-19.795685536921052	2.4681911376220507	0.11689920279335841
4380000	-21443.355554187143	-21409.050228087177	-34.30532609996605	-21409.050228087177	2.405706620921978	1.548256884866146	1.0	0.5456304831971095	0.8405909468499361	0.31031714275816286	0.5662829610267381	-28.215023315383196	1.7367942661847215	0.21842952610934807
4390000	-21426.29975329047	-21408.31839786737	-17.98135542309868	-21408.31839786737	2.4126033354310072	1.4812303369547852	1.0	0.5144737270144868	0.8668142605099696	0.24272998395322723	0.5233708860287599	-12.068892930523154	2.223769335108002	0.3293361688974666
4400000	-21449.202703953248	-21430.49134594836	-18.71135800488465	-21430.49134594836	2.4137280332914504	1.4412776077743388	1.0	0.4984336432163591	0.8639197330262215	0.2386163096432307	0.5094472047742636	-11.46702853797387	2.32820548544799	0.06614492166532793
4410000	-21439.22421982415	-21423.269407797194	-15.9548120269561	-21423.269407797194	2.430996600712672	1.4412776077743388	1.0	0.5508667308171253	0.9006683522438382	0.32588001105144426	0.5883149521944054	-9.676803210809448	2.4331134468164963	0.21852591405234165
4420000	-21443.896901489064	-21431.391971246325	-12.504930242740388	-21431.391971246325	2.2340447488478627	1.4412776077743388	1.0	0.4516735336633048	0.9184477789138428	0.21873987152697355	0.4801537425934813	-6.411865486019727	2.7325960486691065	0.20084153176704828
4430000	-21431.030660770226	-21407.826516107307	-23.2041446629195	-21407.826516107307	2.5299988815595644	1.3655811310047328	1.0	0.442212038065681	0.9620308420938443	0.23964513929606193	0.47531369631963866	-17.81980946657642	2.023785329438072	0.4387227922547914
4440000	-21415.785100618745	-21416.373741801042	0.5886411822981106	-21416.373741801042	1.9863437100601593	1.1732026300733422	1.0	0.4960107831547571	0.9300981375949974	0.34253427717282336	0.5913502293033895	6.899291479998695	2.3781878736528648	0.11635290870552242
4450000	-21424.976412938362	-21411.011183513278	-13.965229425086362	-21411.011183513278	2.230685586950365	1.4509421235264626	1.0	0.4655806243068793	0.9238325206936243	0.25924853745012943	0.5035043835254525	-7.610924474223237	2.1184167486184413	0.11912493681710135
4460000	-21436.088343705676	-21414.184438155484	-21.90390555019211	-21414.184438155484	2.1084331852943063	1.6112548774468514	1.0	0.4780129510733443	0.8979755159201203	0.26097299283217756	0.5223569379811047	-16.077240044569102	1.8366075967562954	0.2780934990538474
4470000	-21437.746293054563	-21417.415418665336	-20.330874389227944	-21417.415418665336	2.27541502859909	1.4788633881097395	1.0	0.45084797903596713	0.9775206451419824	0.2658394805208468	0.49923856954425216	-14.079767246923423	2.263795592322506	0.13717223153244124
4480000	-21431.317600319046	-21405.093118993398	-26.22448132564605	-21405.093118993398	2.4698025632671285	1.4915893211941116	1.0	0.42539603595902975	0.9650611717487052	0.23562104067156142	0.47154790723269546	-19.248639440516257	2.4511258602021226	0.0713090836024518
4490000	-21418.787198921116	-21396.611181227483	-22.176017693634318	-21396.611181227483	2.2096235267321633	1.3784370371663606	1.0	0.4844940975426722	0.9226862266551963	0.2468068271532787	0.5048001532237475	-16.63204315231502	1.9114218610222597	0.3679681527798355
4500000	-21410.195731882362	-21404.66749211969	-5.528239762672463	-21404.66749211969	2.124843986949396	1.1121474318230908	1.0	0.48032905174248297	0.8692337569254113	0.253662493059507	0.5185124294906968	0.17399590045928193	2.0939776303523363	0.17941625956043197
4510000	-21408.167164581544	-21412.92257353198	4.755408950437083	-21412.92257353198	1.7936084813469113	1.2523664017984455	1.0	0.394118998972852	0.9379784687732355	0.17342537704264177	0.4116177219644699	11.407098984857537	2.674630297038952	0.07416824232262118
4520000	-21422.30791816419	-21395.09194497877	-27.21597318542135	-21395.09194497877	2.3746801240934343	1.4448638438388528	1.0	0.42523600337204764	0.9402372094263781	0.21352253418453496	0.4595543278072367	-21.666862590881102	1.8875724791798778	0.24643695651629452
4530000	-21418.950531814105	-21419.949650823128	0.9991190090224751	-21419.949650823128	1.7780543402341356	1.2904813518252394	1.0	0.4515546666234185	0.9518696519564769	0.24312183765753506	0.4898937439276833	8.13537102474519	2.7687704435326483	0.06402602343081484
4540000	-21394.74438209176	-21402.70834722383	7.96396513206988	-21402.70834722383	1.787080326885158	1.2323451274536352	1.0	0.48642900274923573	1.0048971047328832	0.2873141544643065	0.5178674330842942	15.063628641434267	2.7387223790235806	0.06849917734791856
4550000	-21401.239546006553	-21400.682213012708	-0.5573329938451423	-21400.682213012708	2.1996446863952293	1.2573967677115503	1.0	0.44030579760826105	0.970657207043092	0.23719945217407148	0.47202513510157607	5.5661760338089294	2.5734668158465	0.1351057685024467
4560000	-21422.51557994357	-21417.226187663186	-5.28939228038436	-21417.226187663186	2.1761015191169095	1.2061516405999062	1.0	0.46882588995695307	0.9593651708126584	0.27812189736381693	0.5117166330702512	0.13322126025672887	2.0561821527713584	0.31700504836524807
4570000	-21424.36923010473	-21429.727719058657	5.358488953928256	-21429.727719058657	1.8781986779053945	1.1389476642815681	1.0	0.4941910341457927	0.9669784068012446	0.28470191537575407	0.5266741988439021	12.050050013368317	2.8657056134382395	0.09331051936265927
4580000	-21422.92819275707	-21418.577530662016	-4.350662095053916	-21418.577530662016	1.8824717731644718	1.3603008701299368	1.0	0.47899867909844673	0.996438896687653	0.2842482491277648	0.5121538118973114	1.1824808112537593	1.9516367302216893	0.354734574919069
4590000	-21423.988293930506	-21400.25822245411	-23.73007147639424	-21400.25822245411	2.2385108652912282	1.543240728217378	1.0	0.525611732669689	0.9265947732481156	0.3145556102386046	0.5622140711805275	-17.283502223203712	2.183067122166358	0.15446294449065873
4600000	-21398.755406175354	-21388.453321116784	-10.30208505857251	-21388.453321116784	1.9396196833152564	1.6150560111088035	1.0	0.5422728890265057	0.9244964133467232	0.31746374618148737	0.5733019255202838	-2.795092860839862	2.863661187859568	0.08092396159414861
4610000	-21402.69108380095	-21400.493202593152	-2.1978812077985865	-21400.493202593152	2.055603688311534	1.1551889178245436	1.0	0.5334665771776063	0.894280719654342	0.28823961706501905	0.5468269326729446	3.517259993454113	2.3747080518755794	0.3259266502538978
4620000	-21412.776749156936	-21406.794029177556	-5.9827199793810575	-21406.794029177556	2.500191429750397	1.13350931591126	1.0	0.5628347894494968	0.8546016671693598	0.3357350705322565	0.5941410795973859	1.2579396139656094	2.642627315146222	0.0680929764633631
4630000	-21408.572906136207	-21384.260132126394	-24.312774009812326	-21384.260132126394	2.298215729504223	1.4123566763437903	1.0	0.578897434365278	0.8556414171788282	0.37816569189093013	0.6376477122918838	-18.624869650827122	1.499726496504332	0.47293423750908703
4640000	-21454.05140829617	-21414.785610865718	-39.26579743045441	-21414.785610865718	2.5818654578771056	1.4943860152453887	1.0	0.5573785099365635	0.9170960124533555	0.3478965686296195	0.5860601108782608	-32.19658647521842	2.279338266084205	0.09162172572454688
4650000	-21456.421359375727	-21428.371286362963	-28.050073012764365	-21428.371286362963	2.3011346470561516	1.646813583518845	1.0	0.45070190911254965	0.8993380380078706	0.22231790259606932	0.48878351070890347	-21.672412341903854	1.9903248971721108	0.1276132506802936
4660000	-21417.86075834777	-21409.027187316922	-8.833571030850548	-21409.027187316922	2.1561056758130497	1.2999705507077408	1.0	0.49594479237715233	0.9062350863723498	0.2578702570068483	0.5172954671545692	-1.8939188804024472	2.9182743292001434	0.08851789704526844
4670000	-21426.158152906475	-21427.04476712172	0.8866142152449199	-21427.04476712172	1.8318272887299318	1.220949141399406	1.0	0.4349106992343146	0.9386340783686805	0.1824199498232285	0.42876010378611107	7.553693993982623	2.849807136480619	0.08482488283421079
4680000	-21411.116057922078	-21417.75708703099	6.6410291089113285	-21417.75708703099	1.9522698463949208	1.1219204759221748	1.0	0.45962138588360835	0.9559031360812372	0.20574949970579898	0.4474316271962704	12.079258869315666	2.6023685486639945	0.4156221490912557
4690000	-21423.440212411697	-21421.475832145872	-1.9643802658255973	-21421.475832145872	1.892896516684451	1.3517993992990174	1.0	0.3972763753351891	0.9357630048459432	0.15737755155362684	0.4019024900240817	2.9869930791351074	1.460777953365066	0.5589045777139402
4700000	-21403.917298928103	-21400.727229205182	-3.1900697229221735	-21400.727229205182	1.8769377098193565	1.1258366128184707	1.0	0.491715665657222	0.9219177221973448	0.2517196389021616	0.5058576030907714	2.071470473898895	1.860419920317295	0.4276639397420377
4710000	-21421.498632415092	-21397.335390428103	-24.163241986987863	-21397.335390428103	2.4578836219229947	1.4600219630991875	1.0	0.47082773075785345	0.8966960998381356	0.22484935514198295	0.48480831240011246	-17.155794893586478	2.468834400181118	0.07754433811307691
4720000	-21424.283109634976	-21411.51931591675	-12.763793718225866	-21411.51931591675	2.139182335165349	1.3183822442704187	1.0	0.49051745305371597	0.8674088741516833	0.24656857289124667	0.522048507674479	-6.266741078397624	2.7868330647352564	0.1277631867100228
4730000	-21391.209473961866	-21392.31434331104	1.1048693491775126	-21392.31434331104	1.940050279072448	1.223086036392726	1.0	0.5516047042764238	0.9139578523241065	0.301790913764578	0.5621388423150595	7.169933422851539	2.6270175697303624	0.24704530676993092
4740000	-21410.02182046221	-21414.076096530818	4.054276068608428	-21414.076096530818	1.7089569114126788	1.223086036392726	1.0	0.4903354260402521	0.9402327160327734	0.24736354738349986	0.4921583036823125	10.369678461254168	2.301640887038596	0.11582806737001775
4750000	-21399.934176812	-21408.83634326233	8.90216645033003	-21408.83634326233	1.776443211196571	1.2027109962502316	1.0	0.49242629706209856	0.9402326300233539	0.26302430725298914	0.5148057063334588	14.573768520358769	2.2288037394523643	0.25357524966596084
4760000	-21399.16733331035	-21398.42376297494	-0.7435703354090575	-21398.42376297494	1.8059829245102001	1.2027109962502316	1.0	0.4994738052095883	0.9107878429594958	0.2712257294659913	0.5351539025072944	5.2564295079741985	2.2773356699477234	0.16443871450002523
4770000	-21423.20328386571	-21426.92401203026	3.7207281645503536	-21426.92401203026	2.1269237268831596	1.2140014209191528	1.0	0.4906021485355369	0.9348015059036577	0.24823392528742946	0.5099110905120418	9.636490007720205	2.4442288350300325	0.19559371578540394
4780000	-21424.86355162117	-21395.14332542082	-29.720226200347213	-21395.14332542082	2.537851255675082	1.6547153621326225	1.0	0.5326984938437304	0.9055322155944927	0.32244441701007986	0.5781378569478469	-23.06740353103693	2.2618339347303134	0.1475053079317393
4790000	-21432.332624271512	-21412.565821483437	-19.766802788074152	-21412.565821483437	2.1743149100892283	1.37194611671882	1.0	0.4708545343154823	0.9483731661647347	0.2411794674171953	0.4941830761899183	-13.905156430576081	1.979006958503043	0.18449327227478873
4800000	-21474.033659404926	-21439.541020921984	-34.492638482939846	-21439.541020921984	2.479736115498423	1.6321604591327126	1.0	0.4861708296198585	0.8920721773951014	0.2676492427392922	0.5334357569244654	-28.880684280050176	1.5504303528022274	0.4507370588217745
4810000	-21455.69794717733	-21427.86276341783	-27.8351837594999	-21427.86276341783	2.178854842577013	1.5515015615794105	1.0	0.5370701203727308	0.8725157933354766	0.29718031259584127	0.5629653424220853	-21.490232773848525	2.1742834734856635	0.18656948633828768
4820000	-21437.116192157446	-21395.002029206444	-42.11416295100266	-21395.002029206444	2.34599917058522	1.5515015615794105	1.0	0.5465818624835332	0.8765317044518858	0.29310521576270926	0.5592594476575068	-35.7714328872507	2.5363582502380213	0.24678146418083638
4830000	-21437.15214345549	-21413.71777699486	-23.43436646062721	-21413.71777699486	2.1977027881475615	1.4552483779709589	1.0	0.5178315269831882	0.9369400140236995	0.2813086395392836	0.5412666652351121	-16.99769744021674	2.302569595527292	0.1442562368820424
4840000	-21419.072315820395	-21408.130254577525	-10.942061242870782	-21408.130254577525	1.9015541626320682	1.4095774811895398	1.0	0.4903176871368863	0.9299805732768015	0.2745880213039945	0.5283289740600318	-5.079087585994794	2.2017466758315263	0.252301922476501
