#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="330" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
170000	-21437.775316353043	-21363.965510522747	-73.8098058302957	-21363.965510522747	2.7572082705656387	1.271432857198833	1.0	0.56418842899215	0.9026487404054157	0.332898805523683	0.5873819222169037	-67.25294128657276	1.6872703284045307	0.09779376152732303
180000	-21411.938359524516	-21338.572222930034	-73.36613659448378	-21338.572222930034	3.1915209703858953	1.2109757530163718	1.0	0.5230178967867931	0.951158651277115	0.3000108328801285	0.5445811338342644	-68.00309849712515	1.2940089089798077	0.2778229653796147
190000	-21362.156351775775	-21300.879419134835	-61.27693264093895	-21300.879419134835	3.11888384389021	1.2109757530163718	1.0	0.5429710978902766	0.9652733199760044	0.33148434357914763	0.5582233631921953	-54.4884057815848	1.8828716744211824	0.07716012122151418
200000	-21369.974145038785	-21309.04310904915	-60.93103598963275	-21309.04310904915	3.00560050334821	1.266742973661858	1.0	0.48491326311031074	0.9585952516952934	0.26907222693020894	0.510379687385374	-55.51034603588832	1.7067427676566076	0.29996377481887776
210000	-21401.89716087682	-21336.91574614729	-64.9814147295296	-21336.91574614729	3.5379315697332907	1.201594910793386	1.0	0.45342312141859475	0.9374976307538804	0.2261458022601729	0.4760604551499414	-59.82463007260294	1.559239650128365	0.3194159944623432
220000	-21394.86624352271	-21318.661037528527	-76.20520599418086	-21318.661037528527	3.174376585683067	1.201594910793386	1.0	0.4672418568375268	0.9387222478275888	0.2808098866455123	0.5210222191194304	-70.86314676341253	1.4529439551726535	0.2212490497966464
230000	-21365.636767591055	-21301.92284501816	-63.71392257289194	-21301.92284501816	2.8480993748356966	1.201594910793386	1.0	0.4936793551110829	0.9620207707947819	0.2720698228812309	0.5201653629630686	-56.45325729260986	1.8111908090826307	0.04787563732225781
240000	-21363.40701299853	-21285.471695706794	-77.93531729173567	-21285.471695706794	3.0489399434320283	1.1975121943929499	1.0	0.4934572653431879	0.9392902283031718	0.2521783598523407	0.5078889819754673	-70.0535837063714	1.6552747563438548	0.03200932401666416
250000	-21371.462039292637	-21300.39887914283	-71.06316014980783	-21300.39887914283	3.0546576252563304	1.1975121943929499	1.0	0.47969672689989123	0.954825397680135	0.24359138344670084	0.48546736007896896	-65.09855958367822	1.656048253438696	0.11905935646582598
260000	-21382.141185932167	-21325.49979080875	-56.64139512341623	-21325.49979080875	2.4900363087692727	1.1975121943929499	1.0	0.4619356209160939	0.9871619564399711	0.203749600155392	0.44899237713392015	-50.87628625381548	1.817904029859061	0.1478621211781651
270000	-21389.234372125953	-21316.88086879674	-72.35350332921296	-21316.88086879674	2.68659255831589	1.1975121943929499	1.0	0.468739332191321	0.9826357419039625	0.24570715787701508	0.49144918576675856	-66.70992387370215	1.6049164523381807	0.15851602292972686
280000	-21360.554659493497	-21313.01189878496	-47.542760708538175	-21313.01189878496	2.518819330715426	1.2115406913996405	1.0	0.4458296556480065	1.0412223433224645	0.23087656109618215	0.46219670243218686	-41.592501810782814	2.298902725248714	0.14164202300819956
290000	-21353.0058217089	-21303.701170389457	-49.30465131944326	-21303.701170389457	2.303244955699925	1.339497995267997	1.0	0.3996657055195726	1.0183248093294512	0.1902186473070695	0.4227978378792233	-43.9289515023095	2.0069579752676217	0.2563988469383842
300000	-21362.630752933495	-21309.52290561741	-53.10784731608469	-21309.52290561741	3.014718068708258	1.3026887172276516	1.0	0.45029460482201766	1.008071556426122	0.2598369587640818	0.4890993916743923	-47.15446992733676	2.016932811035411	0.1405313976627303
310000	-21370.50023029369	-21333.568325113756	-36.93190517993132	-21333.568325113756	2.128456477568683	1.3102484100346516	1.0	0.38241655935769336	1.019021206065724	0.18282825940122374	0.4192891798817361	-29.56687810589726	2.45432336979959	0.04362419306696828
320000	-21346.115334097347	-21312.982969588866	-33.132364508482596	-21312.982969588866	2.1879183608951394	1.2992669887884307	1.0	0.42334449442440264	1.0038157030424284	0.20339489197276545	0.4442115224771839	-26.569272970587683	1.9834479318614109	0.07291594094763405
330000	-21390.061348443942	-21325.51806962108	-64.54327882285942	-21325.51806962108	2.653708976003283	1.270623980854061	1.0	0.40767357664147963	0.9529985110403978	0.1667636997608469	0.42402500975259405	-58.79317350679817	2.007615558222119	0.1421288978326859
340000	-21360.54056795908	-21300.920008560217	-59.62055939886399	-21300.920008560217	2.269600590209008	1.270623980854061	1.0	0.39423291896105567	0.9663332616332672	0.17461827173579617	0.4313921435674776	-53.13157939437501	1.8118728542909184	0.06605427372907875
350000	-21340.367699796825	-21278.95218007429	-61.41551972253218	-21278.95218007429	2.390249554944112	1.244582930969356	1.0	0.4750553821263917	0.965613507225569	0.2239987655506071	0.477046418093725	-54.90129849672666	2.0661195505097543	0.08652384173834742
360000	-21370.673142604923	-21295.498152090015	-75.17499051490985	-21295.498152090015	2.7080314631149855	1.2515501544357814	1.0	0.49090475955171986	0.9001606787949321	0.23067367064735192	0.5162367369169758	-69.98643969002907	1.331957640650644	0.38705197159940635
370000	-21363.0456158447	-21304.086111658577	-58.959504186125294	-21304.086111658577	2.678218064063945	1.2319608688996246	1.0	0.43531501404111217	0.9612658679490855	0.18353169039868583	0.44063690015761686	-53.448452395057835	1.8573592284606735	0.19307567375194387
380000	-21348.61054969861	-21281.890774237523	-66.7197754610878	-21281.890774237523	2.873031294021331	1.1673836680252188	1.0	0.46962675950839666	0.9520853711480782	0.25558093395993825	0.5070090515709282	-60.65060017933848	1.977814373576749	0.11451187726641512
390000	-21370.149585468647	-21305.08881969802	-65.06076577062784	-21305.08881969802	2.903496329302059	1.1673836680252188	1.0	0.41823632188778387	1.0000715303886656	0.2002313610440885	0.43655229692474773	-60.03099876171299	1.416003794009651	0.25701382932930106
400000	-21366.632073547313	-21326.818875983696	-39.813197563618665	-21326.818875983696	2.3746441145708044	1.4193176089629915	1.0	0.36993035864829643	0.9902218507343393	0.1499986419826846	0.3839544944342703	-33.73888031029923	2.0236880350824356	0.10363360540952585
