#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Phe" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Phe" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Phe" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Phe" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Phe">
#                    <taxonset id="TaxonSet.Phe" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Phe" jeffreys="true" parameter="@bPopSizes.t:Phe" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Phe" name="distribution">
#            <parameter id="gammaShape.s:Phe" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe" name="distribution">
#            <parameter id="ucldStdev.c:Phe" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe" id="treeLikelihood.Phe" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe" shape="@gammaShape.s:Phe" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe">
#                <LogNormal S="@ucldStdev.c:Phe" id="LogNormalDistributionModel.c:Phe" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="94" id="rateCategories.c:Phe" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2980000	-6232.641376695737	-6125.3180156144435	-107.32336108129321	-6125.3180156144435	0.8051557904447593	0.8900855662045792	1.0	0.6560732697322306	0.8360678655669707	0.43227445251850666	0.7276322137522148	-97.10433523262539	8.571288037610353	4.2022314470562545	1.635270319385999	0.6390814816475032	0.49810997782101235	13	14	4	10	6
2990000	-6230.79473150118	-6118.702249750188	-112.09248175099214	-6118.702249750188	1.1364588959277877	0.8900855662045792	1.0	0.7495404056831316	0.8266950573752003	0.3961430528460775	0.6722850060917468	-96.23231434991101	42.968414966950235	15.516960740315815	3.6430287209435424	1.2973119491393115	0.5101937087169985	2	4	24	14	3
3000000	-6227.183940471303	-6126.418376211683	-100.76556425961991	-6126.418376211683	0.8586731588267416	0.9438691340019774	1.0	0.6317586930316226	0.8604301291969072	0.4464645044202933	0.7072280410082485	-86.9548146648502	27.282310572960544	9.213968581518866	3.2145671128079223	0.6729507128591242	0.6355421864808218	2	4	26	7	8
3010000	-6247.013206453269	-6134.034776093394	-112.97843035987557	-6134.034776093394	1.1078636918867106	1.0775124052274831	1.0	0.6825095261237046	0.8584494246900104	0.6962872594264414	0.8403321730880469	-96.28446561616909	20.721824270500452	39.510703560972956	4.780963177835432	0.8208840871633838	0.5915608614029495	1	3	25	16	2
3020000	-6226.012578337985	-6131.648968729796	-94.36360960818934	-6131.648968729796	0.7315457403433364	0.8457735190894233	1.0	0.6222189845186024	1.0275537122683476	0.5026137725331674	0.6553120245016932	-80.9531127730139	30.771331918444854	3.323702967878887	2.871623375291709	1.5970210518781258	0.11114925437937327	2	2	26	12	5
3030000	-6234.979266564881	-6124.874073938927	-110.10519262595463	-6124.874073938927	0.832217872380426	0.8457735190894233	1.0	0.5714648871948221	0.8996430574549723	0.3440978172249461	0.6166349353762142	-96.1127385877755	12.83751905500612	18.68865379157375	3.0373497351513534	1.4137090952867655	0.5024544356698204	3	4	30	7	3
3040000	-6226.533008044767	-6121.540740212948	-104.99226783181909	-6121.540740212948	0.9576034454601755	0.8885266071682607	1.0	0.5418103169698721	0.8955952467503194	0.3646058809117591	0.6605392585339924	-93.05156260877727	25.59949293348411	2.192074903434434	1.3111814512089375	1.4673419355338135	0.307348987036744	8	25	2	5	7
3050000	-6220.206897764726	-6126.851140626995	-93.35575713773017	-6126.851140626995	0.7300053541822265	0.8885266071682607	1.0	0.5402477415854247	0.9016791046439819	0.3859111721303596	0.614883668966703	-86.27811923565051	11.249168792977436	3.1096948836737193	0.5985281415470312	0.22051084885249464	0.0643250371063244	10	27	5	4	1
3060000	-6237.742906972151	-6134.932338455117	-102.81056851703376	-6134.932338455117	0.8092540696217502	0.7338654546648359	1.0	0.6302149433744094	0.9240262435107588	0.3991541417213333	0.6602876597195165	-91.38940404566424	16.967896566360857	2.70096984755249	2.470381649789202	0.9942611085462485	0.23822546607199072	11	20	1	13	2
3070000	-6245.117168229514	-6137.4224015296295	-107.69476669988511	-6137.4224015296295	1.0818537986968688	0.9355121026728102	1.0	0.5737528680333341	0.8941575975407715	0.3416759708493344	0.605808917861293	-93.76815840958436	21.1535634998077	2.8720398263344125	5.376813113448695	1.0259529347667071	0.7187322223870223	4	4	18	18	3
3080000	-6223.788853059333	-6123.355269419702	-100.43358363963021	-6123.355269419702	0.9057119959709524	0.9437825922313091	1.0	0.5913491669033359	1.0198237523037235	0.3745268427436244	0.5939992923420025	-88.56548500453964	18.186997477221794	4.392443734679265	2.557569574255219	0.8861910634837071	0.3270367303003726	8	15	7	14	3
3090000	-6230.249655679718	-6117.693458714328	-112.55619696539037	-6117.693458714328	1.1098389360201575	0.7797858375424943	1.0	0.5838055297659268	1.0513004583247822	0.5057475607070112	0.6340156455045763	-96.63208734910997	17.028989945432826	0.7956132079126979	3.965472529978655	2.1156843412451773	1.5907968683755862	12	2	5	23	5
3100000	-6256.682980862086	-6148.646789404368	-108.0361914577182	-6148.646789404368	0.9305242744572539	0.7889844276207371	1.0	0.4750654457816018	0.9493506657955633	0.2604526427959974	0.5361452154156239	-92.38290918703187	31.367103469965006	17.543692218257206	4.666483210022776	3.0493654867548186	0.2860803900168279	1	4	19	10	13
3110000	-6254.6104788202965	-6154.595598643057	-100.01488017723933	-6154.595598643057	0.8556814277069924	1.068017711358206	1.0	0.47617211672158305	1.0347792338449653	0.25356061318332795	0.5003850586352561	-89.79353455404818	8.22988384736476	1.8955091294414879	1.580731156858464	1.776092896905933	0.34457378425969515	22	4	3	4	14
3120000	-6248.099652375942	-6146.115475823736	-101.98417655220567	-6146.115475823736	0.7071968495462168	0.9035350437439932	1.0	0.5291469213035584	0.9456794309133053	0.31703153070996604	0.5706051031801401	-90.97978895276255	10.48658314670982	5.239473545753961	4.633163463959647	0.49464912068994055	0.17461318863260777	16	4	10	10	7
3130000	-6247.505722112385	-6143.680933625568	-103.82478848681683	-6143.680933625568	0.9545683685583165	0.8396606996258407	1.0	0.47821242575662987	0.8510971191490735	0.23883826356577784	0.5367879268161997	-94.68630736296633	9.519966528267371	5.6359508172804835	0.6095640349374442	0.6551756538096704	0.2059121211323425	4	26	2	13	2
3140000	-6225.2107203332425	-6130.25165804943	-94.95906228381186	-6130.25165804943	0.901472903331987	0.7867890588319852	1.0	0.4431714276384085	0.9895263940559017	0.21633989345873933	0.4653628878927259	-84.93533504045116	10.504904419046744	4.761862791144262	3.4342498513899686	0.556598547811684	0.12439629136607366	2	12	14	13	6
3150000	-6251.705246058706	-6141.58967114762	-110.11557491108618	-6141.58967114762	0.9508100249449272	0.9641259424526273	1.0	0.3800532866565926	0.9175808322406941	0.14497320912086437	0.3944792414890503	-95.89554235170036	21.74567955129886	5.303028300559803	5.092248131032775	3.5395207729753544	0.3866504981087736	2	19	7	2	17
3160000	-6235.922547945304	-6132.44596911231	-103.47657883299392	-6132.44596911231	0.8551153508541809	0.9652688940160941	1.0	0.445044535033171	1.0080737175924033	0.22822844141716048	0.4442385099587319	-95.30205488564741	10.822957321781022	3.62270561499289	0.27761595081896767	0.24196395114639707	0.4366805888804898	18	16	3	5	5
3170000	-6240.200906364636	-6136.23390424793	-103.96700211670584	-6136.23390424793	0.8487336404648096	0.9386039001133499	1.0	0.47043060780558793	0.9360606339504726	0.26155905479791736	0.4987711421123281	-89.67198873987456	17.33570969571229	13.706263408777506	6.016888741252961	1.7602797323029091	0.5056779894722724	3	9	4	19	12
3180000	-6244.604053252302	-6132.718196084388	-111.88585716791353	-6132.718196084388	0.8326345780692596	0.942145510760118	1.0	0.49911657756421873	0.925340904274957	0.22438318860370074	0.5038293416333018	-96.58756702097277	29.799618228081464	8.169154474524465	6.776359120691959	2.5494491907143564	0.4377754345704481	3	1	23	8	12
3190000	-6244.7113600294115	-6129.657658866049	-115.05370116336212	-6129.657658866049	0.7527447833133142	1.1233586845343866	1.0	0.48828138868624693	0.8801376134517546	0.22889602510536985	0.5240731374023915	-95.79508311121766	120.25398713700426	12.360987167816063	6.761840308578853	5.2013471334595005	0.7013257783184361	2	15	2	6	22
3200000	-6218.05204689873	-6125.891062411073	-92.1609844876564	-6125.891062411073	0.6538824596844689	1.1510044117253686	1.0	0.6182265919658112	1.0470751088317096	0.5012396466130696	0.6525954257163508	-78.96303160609861	17.888914064874648	6.320005468275456	3.1852762644817636	1.5789923466458682	0.14246379527013298	5	9	18	6	9
3210000	-6218.0038452152985	-6123.939108425444	-94.06473678985441	-6123.939108425444	0.719357125873928	0.7403414363791799	1.0	0.6540434939711812	1.0073361020862905	0.5142611245556941	0.6550550023841408	-84.94475106494512	18.039596048003435	4.0556411781871855	0.49113630529939223	0.3354691127767109	0.15856511322335679	5	30	5	1	6
3220000	-6222.982103545997	-6123.413177768317	-99.56892577768036	-6123.413177768317	0.761692055997655	1.1065189700791944	1.0	0.40116087649265697	0.9755907841381988	0.23529247548071472	0.4720516940277168	-88.25868913343965	16.573236367715193	4.971126417706596	2.863035683208899	0.5640305587425495	0.464515942953503	7	19	5	12	4
3230000	-6241.642957259155	-6143.350149468076	-98.29280779107916	-6143.350149468076	0.8811957032856624	0.7453894861597248	1.0	0.5145487287493856	0.9686791247124864	0.3640517368123444	0.583175589403316	-85.31872534379134	14.803257122794395	15.686624284283562	3.1924293640316077	0.9692280652872806	0.35818593599726867	2	12	12	14	7
3240000	-6224.700956847435	-6122.591902825767	-102.10905402166804	-6122.591902825767	0.6842914438117674	0.8330337538606107	1.0	0.46937395102585105	1.0175963975306923	0.2905522987618449	0.5175598227169695	-91.41198812048016	16.142700968090814	4.941137776718898	2.656359595918802	0.4918219860643167	0.2693319900032732	5	1	29	9	3
3250000	-6228.836229558669	-6124.031344224777	-104.80488533389264	-6124.031344224777	1.049345112241827	1.1247698244471327	1.0	0.47967960447527064	0.9281041196054831	0.324502667788129	0.5544243020865508	-92.6357146229705	9.104688914857933	2.590086076922954	4.750420688536459	1.479032234755369	0.5899862419014468	11	9	7	7	13
3260000	-6251.993378195494	-6136.419615233245	-115.5737629622488	-6136.419615233245	0.8585395846163149	1.1618711572105742	1.0	0.4508361086011895	0.8549975567855383	0.18031851665843443	0.4675547273063911	-100.21482797134456	38.50202197294016	3.333255144905497	3.016485811695234	3.946619820900404	0.4823675356946611	7	4	13	11	12
3270000	-6244.09511904109	-6136.963083111104	-107.13203592998534	-6136.963083111104	1.0625271914601668	1.0053652610106305	1.0	0.467653132708193	0.9286879291792005	0.1975683473859071	0.44780657034551485	-94.12474091292759	18.41347404492452	10.265903193539062	5.889598967329727	0.507739823717097	0.3455550938750005	8	7	14	2	16
3280000	-6243.801762691871	-6129.229651653233	-114.57211103863744	-6129.229651653233	1.1034831647040162	0.8706884748968836	1.0	0.572981006487601	0.9024268531485224	0.3028491031881582	0.54339560750379	-100.50672476392168	16.600949944314568	6.3667809799221	4.636114282258635	0.6369447045581736	1.382143445547353	7	16	6	2	16
3290000	-6245.9616102107275	-6136.847182773214	-109.11442743751414	-6136.847182773214	0.7971738221106717	0.6523529830339566	1.0	0.426436566736318	0.8535809078943124	0.19265351374578554	0.4551132679743168	-92.25498441874605	46.44077756018938	20.598166475469704	2.7778907578503276	4.324852604840256	0.7830603788047807	3	2	11	13	18
3300000	-6244.13919753617	-6138.731735420896	-105.40746211527446	-6138.731735420896	0.8148656432908845	0.9647133354824572	1.0	0.34929552753913534	1.013335439348053	0.15897005982559118	0.3831660774684815	-88.82828822955365	71.13898242820916	4.853052048591098	7.582788547230868	2.5736097469182586	0.3989994334371906	2	13	10	10	12
3310000	-6222.161055451382	-6130.498443137139	-91.66261231424336	-6130.498443137139	0.7910865047921499	0.7877254455374352	1.0	0.4372780573503669	1.00390438424097	0.23283628599502726	0.4628867433058048	-80.95074745189619	28.471128964520908	3.9749340139197584	0.6747206113407077	0.6139689708131457	0.4698293389288232	5	21	1	17	3
3320000	-6222.049229079398	-6125.174641671534	-96.87458740786408	-6125.174641671534	0.954971415308518	1.072681007497508	1.0	0.6092813174841413	0.9649544698586164	0.34413397094740644	0.5677322747540869	-84.85276701753205	32.41665748129223	4.80587427820972	1.2097314142296192	0.6830228395807222	0.2062927835460574	2	25	15	1	4
3330000	-6229.352824612232	-6129.482794535915	-99.87003007631772	-6129.482794535915	0.8365642489926676	1.063902345355235	1.0	0.3893393632688037	1.0471632965055586	0.1894924487088477	0.4100757785708698	-90.26474896836986	21.551506441349883	3.8833759923140003	1.4443130215199904	0.31745420949569353	0.15478487962414614	3	26	13	2	3
3340000	-6224.674244395981	-6130.139871155742	-94.53437324023865	-6130.139871155742	0.740394993231714	1.063902345355235	1.0	0.3283611409708565	1.0128607563866212	0.15071829188512206	0.37089145375383936	-86.20504234605625	7.411396352567719	5.014595062660086	1.0143748153298555	0.6772873550602648	0.1014977613078717	11	12	12	8	4
3350000	-6242.063499798465	-6130.033366030945	-112.03013376751989	-6130.033366030945	0.9803897154034614	0.883174827066434	1.0	0.4151385082630431	0.9451301586573858	0.22022179137652287	0.46846151724122564	-98.01123405775064	24.660223660752457	6.115075738483076	6.020871956833903	0.8101943439565162	1.0544896230165142	7	12	11	6	11
3360000	-6253.955352430033	-6147.114972522691	-106.84037990734188	-6147.114972522691	0.8756020991383664	0.7968175001190891	1.0	0.3367677987999602	0.9333548397216332	0.1688835838051223	0.4093016531673107	-92.78555572144175	28.2577328728965	18.62070853717677	6.1769292423001785	0.9173659704454301	0.3830825588660736	5	1	22	9	10
3370000	-6245.076730536391	-6137.334734287494	-107.7419962488963	-6137.334734287494	1.0034282633107787	1.0782158347517643	1.0	0.33751658804827045	0.9068120657616696	0.10435095151861004	0.3324023815163336	-94.52793821332814	21.62248971111256	3.1838504727014914	5.4036406723797	0.979923448256175	0.7595139212300103	6	14	8	9	10
3380000	-6268.167689641064	-6160.7781374226215	-107.38955221844242	-6160.7781374226215	0.9134248756321987	1.1308833527049518	1.0	0.32500795714092995	0.9766798856112013	0.12121209163128688	0.34808407735348446	-94.59720292971795	17.156846042085906	8.980078323263958	5.884533007219289	0.6427281904952521	0.5469404600261474	8	9	14	6	10
3390000	-6244.789626787429	-6125.588293441547	-119.20133334588246	-6125.588293441547	1.1012990766822521	1.1159223185608154	1.0	0.4001404548531508	0.8549207723591071	0.1812984304033387	0.450592904738217	-106.62138910747724	7.9341131599454355	2.897595360428027	4.875677383599861	3.3356439341981443	0.43997642755526845	4	3	10	12	18
3400000	-6247.847560414625	-6145.952695721719	-101.89486469290642	-6145.952695721719	1.0160350393546649	1.1159223185608154	1.0	0.45675239997696415	0.9976041608205941	0.23479437899648412	0.5048075638775732	-89.83885975028143	38.98028065888695	5.7013139885792805	1.056696113404343	0.6518786668867773	0.3151152276284341	1	28	13	2	3
3410000	-6240.282776384088	-6141.4650135794745	-98.81776280461293	-6141.4650135794745	0.8482591509330393	0.9217944618107348	1.0	0.4522418087431833	1.03389073435402	0.2004051940085558	0.42962442750611135	-86.4800552653792	57.74870261907645	3.466011452680461	1.044543738001818	0.7553823538147924	0.31375579481966936	2	29	6	5	5
3420000	-6245.5723672796385	-6127.742025177564	-117.8303421020743	-6127.742025177564	0.8905582390202204	0.8648304872234831	1.0	0.5754111994063276	0.8641349416229898	0.3372295184839655	0.6119639011995437	-101.90836531619539	122.42298470208448	6.401856856315211	4.125696130334957	0.6407356147342549	0.3397779458660623	2	29	2	12	2
3430000	-6220.483226496732	-6123.059766979385	-97.42345951734664	-6123.059766979385	0.8931311401923944	0.8613440070359515	1.0	0.4340865195843871	0.9786212525857835	0.2245246845736518	0.47293654806752755	-84.23872528047343	70.18087554642742	4.230768103163727	1.555543535357499	0.8448439674710876	0.340657371875874	2	22	18	2	3
3440000	-6257.2644410227285	-6144.362491529621	-112.9019494931069	-6144.362491529621	0.8197362208416292	0.8613440070359515	1.0	0.5253137301198891	0.9688653850602511	0.33142862011229623	0.5671231280039635	-98.91617945779898	8.146185650726823	2.6078076139294324	8.389107431729672	2.07196593900622	0.5663065467948418	7	1	5	25	9
3450000	-6243.734981959726	-6142.861470693523	-100.87351126620246	-6142.861470693523	0.8107242699815114	0.8613440070359515	1.0	0.44170328669160097	0.9844528188226103	0.20589450647351673	0.4373829671324649	-85.0572979271476	41.25337269126935	17.537384110040403	2.5195094955873887	2.8801124894507355	0.5702075801011909	4	1	11	18	13
3460000	-6230.200861656237	-6125.465997054401	-104.73486460183622	-6125.465997054401	0.8747931477825369	0.8613440070359515	1.0	0.5102111984699176	0.9694102467104705	0.1987287652514853	0.4660940191282968	-90.31680608219321	65.723255968952	3.585314185936779	2.577005779800374	1.184996099562718	0.6569387737329578	3	14	13	14	3
3470000	-6246.0706339194685	-6145.90738315436	-100.16325076510839	-6145.90738315436	0.768775851888217	0.8650787823115024	1.0	0.39251210849148316	1.017331593788295	0.2011504787055366	0.4243764606373894	-90.03987468297066	6.085359008820197	5.16009431628485	0.3743838227090767	1.0592664274253107	0.640303330228161	6	24	4	11	2
3480000	-6244.801521683683	-6136.277865743328	-108.52365594035493	-6136.277865743328	1.1725152704451312	0.737206574651723	1.0	0.4323026671258956	0.8878259320105325	0.20904038139795478	0.471895238252602	-95.23728437201697	56.246940923057615	4.540232586645629	2.6412623186768895	0.7026536208638612	0.49540693188234053	2	25	7	7	6
3490000	-6240.365520571723	-6132.073704093506	-108.29181647821693	-6132.073704093506	0.9585647293204528	0.8282834864702664	1.0	0.5507807339774616	0.9950876932846318	0.38623588952213117	0.6127502673585746	-92.67292948336969	61.054442533592365	8.758878111444853	2.8891515536235186	2.156218822118187	0.43455726974798936	1	13	6	16	11
3500000	-6242.380884588031	-6140.092543393991	-102.28834119403977	-6140.092543393991	0.9788576229701449	1.1902095005516287	1.0	0.5533316682209062	0.941332694042509	0.4653037644928126	0.6451821982675044	-90.44372902307101	17.54098493868231	4.90985807839945	1.4390919630660335	1.061678364893657	0.4715302062052854	7	22	2	3	13
3510000	-6237.669758685735	-6144.356905437885	-93.31285324785026	-6144.356905437885	0.7234391765112902	1.042456505275393	1.0	0.3874455796385668	1.0078316976356667	0.1268779167188904	0.34391444295150814	-84.565117104975	18.486547727382447	4.335254287908754	1.241576053034547	0.17399103809243954	0.1250769069436283	8	23	3	10	3
3520000	-6242.789423997226	-6138.2340557022635	-104.55536829496175	-6138.2340557022635	0.9259637214568874	1.042456505275393	1.0	0.41577798587424103	0.9923099967591916	0.14691314830251365	0.3852763741944358	-92.71614939092575	17.38507033003808	3.532463553138666	1.0068618064258261	1.9017591144264994	0.2535974413274683	4	28	9	3	3
3530000	-6242.875511110396	-6135.612164492303	-107.26334661809236	-6135.612164492303	0.8705295236063796	1.1240567491567746	1.0	0.5107520548880784	0.9927957048983271	0.3196905189025579	0.530239197565703	-93.27940697124248	27.2471585388955	5.919691778264608	6.249004678755571	1.1666160167164927	0.021731511167718574	4	15	12	14	2
3540000	-6234.607322243289	-6135.45709589248	-99.1502263508087	-6135.45709589248	0.8625719197625494	0.7766644264744896	1.0	0.4745877997858602	1.0203800400825018	0.22413988131195187	0.468491573713364	-85.04974280721618	31.762807393357573	17.35871870313284	2.2782784409868184	1.2573130998034316	0.4936820708709483	3	1	29	9	5
3550000	-6234.7978068444045	-6135.009706362692	-99.78810048171312	-6135.009706362692	0.8909086766654797	0.9072124379791887	1.0	0.4257199533652393	0.9655953103157556	0.18761963238786852	0.43050843701896535	-87.82566039117397	28.991997830173563	9.344556401610058	3.593981878763764	0.4434380959702744	0.03971202468530198	2	3	27	12	3
3560000	-6239.534963201778	-6134.96172295126	-104.57324025051834	-6134.96172295126	0.8732091288547116	1.0013696503274292	1.0	0.4364444580944726	1.0376797941645641	0.27549637347566225	0.49219539691541403	-90.28690515953798	31.74198885553303	1.2584981142193827	2.473893952553666	2.5989479437283087	1.2550604117643165	4	2	10	14	17
3570000	-6232.473317434172	-6131.030172424235	-101.44314500993663	-6131.030172424235	0.9580833518067687	0.8934360621663616	1.0	0.3821870044882966	1.0958529395286807	0.18797636782784444	0.402998988438716	-89.98331646721793	14.192779616706012	3.0522903774565915	1.8176345403194902	2.3027470420798615	0.22826966442657118	10	13	15	5	4
3580000	-6251.997901824817	-6141.072446920122	-110.92545490469462	-6141.072446920122	1.1419669642782533	0.9381425983366358	1.0	0.41009265896280134	1.0046516843552336	0.20395494192572722	0.4530340272236868	-98.48759160446025	11.90483620987152	7.94026786542173	4.3656143989528235	1.3013529734455087	0.7541499517464834	3	5	23	5	11
3590000	-6231.915854168654	-6127.823552529592	-104.092301639062	-6127.823552529592	0.9397310990319561	0.7428498356628489	1.0	0.49216927065469124	0.8787307844723979	0.1944535940418646	0.45676890753025384	-89.17576836072276	47.10428891104529	3.0326426996395948	2.0762285854513736	3.2823563810360614	0.5554800824479245	6	14	3	10	14
3600000	-6240.737211905226	-6134.2441829236805	-106.49302898154532	-6134.2441829236805	1.098395967336987	0.9531320656505755	1.0	0.42024235965177253	0.9021132497614125	0.21014333628699305	0.47442500569240054	-90.06405280293649	58.71600379029784	8.621535820568807	5.766554112163827	3.216662657892546	0.6499899979651269	2	1	25	1	18
3610000	-6220.35094202631	-6124.844727865539	-95.50621416077064	-6124.844727865539	0.7561073433307057	0.9097753913737779	1.0	0.3685550702808263	1.0474649281542525	0.1446119767585798	0.37195466234571883	-83.4919675572675	23.43283187465677	2.594684053935878	3.6030798898066503	0.9022686770590775	0.38761628707920187	5	9	12	15	6
3620000	-6255.612576165974	-6153.327327715168	-102.28524845080597	-6153.327327715168	1.253437038425805	0.8874566242101062	1.0	0.3238844028137892	0.9826387890080811	0.09349312015603826	0.3051517237886269	-91.08325020875958	34.25958712570961	6.671650525146775	2.7533140287336955	0.41810453328559477	0.0588416666114206	7	19	2	18	1
3630000	-6248.749819494933	-6144.252347994605	-104.49747150032852	-6144.252347994605	0.9083059500772972	0.8874566242101062	1.0	0.25623107638833753	0.9524526761294226	0.07041602058297153	0.27334087085426473	-90.7802185909733	67.54688409225666	4.563523431970452	5.87593852776317	0.4584744845704543	0.2012464616010292	2	19	7	15	4
3640000	-6236.430749456368	-6131.51067301693	-104.92007643943847	-6131.51067301693	0.9763658737236653	0.8901043451633996	1.0	0.567159207935435	0.8848862920438956	0.368302639995301	0.5998046353048151	-92.01339488307615	14.054369954478597	8.699343003623584	0.6827628219922739	1.565939681421658	0.480261526668353	4	20	5	13	5
3650000	-6240.24486684191	-6137.234056724955	-103.01081011695571	-6137.234056724955	0.817923938691507	1.0630952773547748	1.0	0.5130398653734128	0.9409060691971319	0.24855790446056672	0.49614255696456194	-95.10317174980251	9.393294911345256	1.949380620666152	0.7805113429174628	0.47540397718090227	0.2169794071312158	27	1	16	2	1
3660000	-6236.916958649902	-6136.889183411451	-100.02777523845072	-6136.889183411451	0.983775065723421	0.9568852359839903	1.0	0.346514147630847	0.9529483241111404	0.12052051331361427	0.3578546294831611	-89.41913413938475	21.78479409733144	3.7287584264929414	0.6859477155640809	0.9937824201999258	0.35205323644445596	8	17	14	4	4
3670000	-6242.306390216731	-6128.156668434325	-114.14972178240666	-6128.156668434325	1.1719976579302451	0.9897740441259273	1.0	0.5125479468872998	0.8640341981522112	0.37472931341458315	0.6253153313285498	-102.13911810032282	19.763258440172116	5.895776629989055	1.7980161216322097	0.9468119247166438	0.5716446929662491	10	16	7	10	4
3680000	-6243.590075346236	-6127.929693166003	-115.66038218023273	-6127.929693166003	1.0192946993019005	0.920549044670752	1.0	0.4437278895304624	0.8702392821109743	0.24490012509277628	0.5206105846688854	-104.24092158118975	10.874748823572055	8.78691372463439	2.798383226769817	0.8988506813457463	0.37389839443976686	8	8	18	8	5
3690000	-6238.334852144109	-6130.270020042057	-108.06483210205276	-6130.270020042057	0.8962064692688672	0.9138978269709341	1.0	0.44559980130679044	0.9174484208943192	0.15454358856694375	0.4175051102535837	-93.98008279869109	19.082110459856754	2.420890954305034	5.070691438293385	2.6552411151225415	0.7184961805456638	4	4	14	16	9
3700000	-6240.905907361159	-6135.038799283368	-105.86710807779158	-6135.038799283368	0.9052466981262395	0.8246730542656209	1.0	0.3155147259049143	0.931581055488063	0.1093770315273168	0.34200833619444254	-93.91084528220767	20.60792598437192	4.898194652344102	3.9877379412293874	0.9766497031866737	0.5479770021406726	3	19	7	15	3
3710000	-6261.726391359027	-6145.227644796771	-116.49874656225622	-6145.227644796771	0.8993222801712061	0.8442407047978809	1.0	0.292464820919461	0.9402106362428061	0.09439246735717169	0.3197109856516018	-103.04054481567236	19.998112853382523	4.869490683370392	5.595671953123433	1.8647294602107292	1.4731799046924932	5	8	12	8	14
3720000	-6233.796989117669	-6128.43148346192	-105.36550565574915	-6128.43148346192	0.8657446927479819	0.8442407047978809	1.0	0.3748400411496531	0.9431657116094303	0.16612520893962743	0.41802226772441875	-93.71633856667586	18.940251591605396	5.413378730080741	3.22722694233952	1.0093173828246984	0.3524679999965015	4	21	7	13	2
3730000	-6244.227721020701	-6135.234102467761	-108.99361855294056	-6135.234102467761	0.884146177153972	1.1699395022225343	1.0	0.5015609385466563	0.8791345287186274	0.19758987654719432	0.46728924732187294	-97.90125264031242	16.945278627706642	4.600279166306593	2.9668306858260522	0.5999704597785501	0.03992493656876067	8	24	2	11	2
3740000	-6233.190527694546	-6122.135258572075	-111.05526912247082	-6122.135258572075	1.2909602896646608	0.8082338912571988	1.0	0.6457625192165868	0.9106876169870071	0.31439374978572227	0.5877374485852532	-97.17303628092913	42.770343872850155	4.0494344434296	0.7427985368133055	1.4262816748727207	0.6265085071127503	6	28	5	5	3
