#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ser" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ser" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ser" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ser" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ser">
#                    <taxonset id="TaxonSet.Ser" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ser" jeffreys="true" parameter="@bPopSizes.t:Ser" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ser" name="distribution">
#            <parameter id="gammaShape.s:Ser" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser" name="distribution">
#            <parameter id="ucldStdev.c:Ser" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser" id="treeLikelihood.Ser" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser" shape="@gammaShape.s:Ser" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser">
#                <LogNormal S="@ucldStdev.c:Ser" id="LogNormalDistributionModel.c:Ser" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:Ser" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2220000	-7156.3214418345215	-7009.327707799438	-146.99373403508326	-7009.327707799438	2.7411832560472096	0.8990124625112814	1.0	0.3646551634232732	0.9810619288729062	0.12427542162060566	0.3555198511698226	-134.47438492516807	15.522217519893983	5.179858944228239	2.6155324189914593	0.7258482448424973	1.6436893064176645	21	6	19	9	1
2230000	-7155.868689556479	-7021.15994621268	-134.70874334379906	-7021.15994621268	1.4492376763506212	0.831197583153465	1.0	0.2621558745829414	0.9946419877202092	0.057077804460872274	0.24641741568261358	-123.97472422148947	24.48306011056656	6.153958308889523	2.468980795472601	0.44685935131506677	0.31680707575578115	5	13	21	10	7
2240000	-7136.484075868718	-7006.016698060317	-130.46737780840053	-7006.016698060317	2.077534376381999	0.8927417137950184	1.0	0.3555662219767468	1.0398050173745919	0.1260075710130629	0.34245221133940373	-118.89708304856299	20.39780073413388	3.4694892234330825	2.327918242921146	0.900069412009925	0.9013567234246777	20	1	23	8	4
2250000	-7144.292463557414	-7003.803214187041	-140.4892493703732	-7003.803214187041	2.114943264760573	0.9353292079435908	1.0	0.297092217291406	0.9379991423394485	0.09508138838153045	0.3138214838227574	-126.31964203898362	16.03541699350042	10.67507499470351	9.607153071498342	1.6770056319417368	1.0044849354331054	8	11	9	11	17
2260000	-7146.33235054293	-6999.214959361844	-147.11739118108605	-6999.214959361844	2.548376618243671	0.8610405027109428	1.0	0.3548712256095946	0.9492654392947624	0.12320429186902149	0.35589977637233333	-130.51785529213464	85.29696390365598	10.430616966054703	5.247246352378782	2.380012604367092	1.1104976584406612	5	12	4	20	15
2270000	-7141.308111817136	-6998.794291393101	-142.51382042403478	-6998.794291393101	1.643680059745598	0.8610405027109428	1.0	0.33749347493119897	0.9771249335083909	0.12161539919634787	0.33671835082335133	-126.74584994620326	36.20031259349121	12.269776679901122	8.957690218612944	2.206483926116539	1.2353849312287872	1	6	16	10	23
2280000	-7132.557754399872	-6992.831825951834	-139.7259284480377	-6992.831825951834	1.7041019571155067	0.9680376478340665	1.0	0.37619871186301607	0.9793370177511035	0.11872048347953514	0.35144679887145513	-128.76791242467982	11.285350664879987	6.979637056948247	2.542035544645195	0.7959053888154993	0.5457063552400119	3	22	17	10	4
2290000	-7129.404727879835	-6985.637259541873	-143.7674683379619	-6985.637259541873	1.6467282937254315	0.9364048589115623	1.0	0.49857861085578675	0.9692484922507056	0.26254352583619456	0.5008356100100513	-130.93299893743853	17.965776925638764	5.582206813500116	2.069830328743436	2.153418252210618	0.47622590229094275	11	19	2	14	10
2300000	-7120.462477891287	-6980.855888011545	-139.60658987974116	-6980.855888011545	2.028857203841277	0.8960579538124124	1.0	0.3158784899833516	0.9571928702865282	0.09465055968257192	0.3159062762084324	-130.04659979026212	13.252093417547762	2.5115205782763677	1.2516176359467568	0.5526249604208856	0.8502226759936526	19	19	4	10	4
2310000	-7144.9569190592865	-6997.721399242705	-147.23551981658113	-6997.721399242705	2.3048313682726866	0.7990782133628112	1.0	0.2882649184212542	0.9415313934227825	0.06989107367817818	0.27506754738481165	-134.54206846298004	17.23787258117502	2.8970412102144256	2.7713468961589562	0.3208337913969481	1.2360075373377817	18	9	14	4	11
2320000	-7142.430133622698	-6997.142144924457	-145.2879886982411	-6997.142144924457	1.724757276017145	0.7674044811182553	1.0	0.39133554156085093	0.965359031745968	0.1399306646954094	0.3790334207218205	-132.87097993152898	19.201863550234805	11.18331527295663	1.3698875619562219	1.0924211077691004	0.9264006130191131	24	4	18	8	2
2330000	-7141.352204269207	-7009.778257807959	-131.5739464612482	-7009.778257807959	2.28297082954919	0.7328412259929742	1.0	0.4026306784669045	0.9651113446913395	0.17178225946093534	0.40759834694531444	-122.62803605008223	13.39100455895682	1.9201973468867866	0.6027300869820624	0.7076154367616366	0.6920306969008808	20	16	15	1	4
2340000	-7144.212251880236	-7010.31138012643	-133.9008717538063	-7010.31138012643	1.887165614994291	0.9224960919973566	1.0	0.26832074435510916	1.0071352736021892	0.08416421445103095	0.2896142239739023	-122.0156533116295	17.83628729648224	2.0128847114561323	0.499950878032141	0.2688412595066674	1.4874440888500804	19	30	3	2	2
2350000	-7142.861398411682	-7011.169996735536	-131.69140167614572	-7011.169996735536	1.440971194151048	0.9484769299345517	1.0	0.2860670122714074	1.0166130638859454	0.10513221618350692	0.3212953336141384	-121.33100231596714	16.522392155521405	6.7502520812887505	1.944371641169365	0.6184313050535397	0.3352673586798444	9	10	28	3	6
