#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Pro_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Pro_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Pro_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Pro_ArchEuk">
#                <taxonset id="TaxonSet.Pro_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Pro_ArchEuk" name="distribution" x="@birthRate2.t:Pro_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Pro_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Pro_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Pro_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Pro_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Pro_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro_ArchEuk" id="treeLikelihood.Pro_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro_ArchEuk" shape="@gammaShape.s:Pro_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Pro_ArchEuk" id="LogNormalDistributionModel.c:Pro_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="64" id="rateCategories.c:Pro_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2570000	-4363.686358243153	-4347.228727483286	-16.457630759867026	-4347.228727483286	1.4588379977897847	0.7824875768046347	1.0	0.3292602853395589	1.040448493769801	0.13338244817252162	0.345626828589284	-8.437788351597936	1.444128414935685	0.386101818945615
2580000	-4365.454181782628	-4353.6645188399725	-11.789662942655845	-4353.6645188399725	1.1019748734449564	0.7161906100472346	1.0	0.36838080377009635	1.1300994984796306	0.19239246208699293	0.39824667565200117	-3.6819924798391424	1.716617262348515	0.3862986126334728
2590000	-4360.280001933717	-4344.265429492831	-16.014572440886372	-4344.265429492831	1.4088181232152155	0.7825593281739541	1.0	0.3863508390693524	1.0038613554916065	0.1586394129422629	0.401026044842702	-7.771550725095472	2.0698419096142135	0.13740999770688592
2600000	-4362.242474283381	-4349.462367064505	-12.78010721887547	-4349.462367064505	1.2640976455283424	0.723020670130768	1.0	0.5476003424125654	0.9603832290704133	0.33874371773210793	0.6110980261895433	-4.0138070589930726	2.1964140516916535	0.06306850857375873
2610000	-4364.592424777675	-4354.081470699288	-10.510954078386652	-4354.081470699288	1.2451907412809073	0.7885594662410416	1.0	0.27621255469763634	0.9645197328366694	0.07026144633214028	0.2819886828712557	-2.7048266457041903	2.020635698572721	0.24886662159767997
2620000	-4363.157757149564	-4347.842772897384	-15.314984252179379	-4347.842772897384	1.3496903293237608	0.9923642007663941	1.0	0.3107764897993621	1.0019917794683377	0.08328862651180378	0.2903657465711435	-7.160264218533012	1.4061207310604378	0.38317737758622494
2630000	-4367.896174871919	-4353.310468891413	-14.585705980506221	-4353.310468891413	1.3954975330034656	0.8373087563141289	1.0	0.46924383625372734	0.995236708029233	0.22199550262484655	0.4600248355281268	-5.981389620611946	1.6976844594702536	0.03271205747417965
2640000	-4358.347232761303	-4344.360566262426	-13.986666498877048	-4344.360566262426	1.3090967332055097	0.8373087563141289	1.0	0.41159256887544515	1.013057888917035	0.1555624694727425	0.3768341526424555	-5.59366239224328	1.6681236356848361	0.2911148874039053
2650000	-4353.683180881819	-4340.380151152919	-13.303029728899633	-4340.380151152919	1.2844986369041826	0.9072289870290562	1.0	0.4922521590729037	1.0219154633162848	0.3422239457111715	0.5413077565317266	-4.54650746859069	2.3567725991782704	0.21477298498052955
2660000	-4383.166627544949	-4366.760269410036	-16.406358134913017	-4366.760269410036	1.380686974894628	0.8303678246122719	1.0	0.31248505983022884	0.9154069318897577	0.08237417706789689	0.3056019538077325	-8.406636380278234	1.6253247835080336	0.2043848651753083
2670000	-4356.421239778562	-4343.253284361654	-13.167955416908509	-4343.253284361654	1.1691343248017279	0.9021167785867308	1.0	0.5021746843743232	1.0925093360566296	0.202974703692247	0.43470239627960544	-4.381375194687649	2.5205514128291404	0.11353523218014362
2680000	-4357.744306627702	-4341.3851923397615	-16.35911428794067	-4341.3851923397615	1.2496540687785593	0.826529451606223	1.0	0.405036708828222	0.9307189521304858	0.196620322483905	0.48128787973527887	-8.001448213479913	1.543598845988059	0.27843974882722056
2690000	-4360.6052052909545	-4346.242300119171	-14.362905171783801	-4346.242300119171	1.4439790345636998	0.9245264306720972	1.0	0.3333368883622232	0.9915868249507438	0.10901208259888502	0.3259528530650174	-6.1846841223784095	2.264894262499372	0.01310930422101147
2700000	-4358.11896472686	-4340.927177104466	-17.191787622393807	-4340.927177104466	1.8874758110911654	0.9209413074940124	1.0	0.3640322604291489	0.982664253005546	0.14887476997836202	0.37337026724056915	-8.896220178285859	1.7149907903827486	0.014097990411663288
2710000	-4346.269725795624	-4336.134887737814	-10.134838057810232	-4336.134887737814	1.2640863008652738	1.1018741503721163	1.0	0.31820258855174566	1.109521825874252	0.11872009371871108	0.3262301121791206	-1.8402909208964893	2.159146967916579	0.2186289498162601
2720000	-4352.016571688333	-4334.829990533322	-17.18658115501012	-4334.829990533322	1.7760168674483396	0.840588528452886	1.0	0.38769435021536336	0.95764913473487	0.19973080257347772	0.45437263356778346	-8.880414037873319	2.032978190442804	0.04428944560192336
2730000	-4369.356124663791	-4354.987803094305	-14.368321569486248	-4354.987803094305	1.3205581054183262	0.8361622026170598	1.0	0.49287965557290253	0.9582472903977015	0.23835156533898988	0.49848454378293794	-5.680636483132469	1.5811658980683343	0.15531355721856294
2740000	-4377.588717246614	-4352.690894856548	-24.897822390066256	-4352.690894856548	1.8914114917443638	0.8334608539184695	1.0	0.553656299301338	0.9466567034865507	0.2879418273197299	0.5798515425459991	-16.000160952115053	1.1258424176294604	0.19614686807129603
2750000	-4348.901582475643	-4336.2906505962765	-12.610931879367337	-4336.2906505962765	1.398795494975066	1.012786067137712	1.0	0.3918060783234933	1.0022440637050656	0.13737222958696801	0.3574712337802813	-4.116943615317394	2.1696940920338714	0.20165963267643172
2760000	-4369.056528640408	-4354.407706325321	-14.648822315087235	-4354.407706325321	1.548911103497586	0.9383365034367696	1.0	0.310330577767896	0.9891542241081541	0.07117060556086263	0.2638448669363599	-6.549958664409827	2.763306657225232	0.05303251803744679
2770000	-4360.595613684561	-4345.361668640478	-15.233945044082933	-4345.361668640478	1.3268970414884969	0.8113024551555642	1.0	0.43289836525076414	1.0180249815169038	0.308097221369951	0.5249488294418919	-6.787922357340947	1.6151082446959086	0.12173674852990672
2780000	-4365.391020487533	-4346.788583479195	-18.60243700833763	-4346.788583479195	1.4554827523094818	0.9374762012820156	1.0	0.4587744740271105	0.9329516740318237	0.13162983542872211	0.3847862900328861	-9.935755457462928	2.5605854103023438	0.0542071551774259
2790000	-4359.695558131794	-4346.348622143026	-13.346935988768855	-4346.348622143026	1.5019320832149023	1.0530283399751563	1.0	0.31584725748587866	1.0598957806406064	0.1568963896152515	0.3752149924475872	-5.110822614287535	2.225317414942048	0.5167148229003339
2800000	-4378.809304364751	-4368.4435346362125	-10.365769728539346	-4368.4435346362125	1.6626814528622544	1.0530283399751563	1.0	0.0024111639196465746	0.9993443048147965	5.50132259947352E-6	0.0023457425848244433	-5.194903206609774	2.375096078193915	0.09614647686052429
2810000	-4372.350202135922	-4349.153950191136	-23.19625194478574	-4349.153950191136	1.7784378671861722	0.8480573996105796	1.0	0.5198367637177248	0.9338787127294299	0.3075761827581702	0.5556404140530014	-14.401568625465984	1.1592455992403123	0.5116364382605146
2820000	-4363.80023707645	-4348.729621584801	-15.070615491648764	-4348.729621584801	1.6347726918519578	0.9216441554151331	1.0	0.3003510233812349	0.946031694037278	0.0820447100710991	0.29014026988404634	-7.029624262755201	1.664499350551479	0.226716121152209
2830000	-4370.021514342645	-4357.912128309707	-12.10938603293716	-4357.912128309707	1.7031253286180872	0.7994667263925679	1.0	0.25761161396010823	0.9629029964272612	0.08085277122996401	0.27850902208529005	-4.37315564325839	1.6439998688944844	0.39236590497685536
2840000	-4364.85503797883	-4350.942906565752	-13.912131413077578	-4350.942906565752	1.4026255776341452	0.7854146253843145	1.0	0.4913620445714805	1.0419329081508961	0.35477482182477715	0.5595500663841374	-5.2805875387052925	1.6818683538240937	0.24886441912171134
2850000	-4344.755973277599	-4333.392327141117	-11.363646136482316	-4333.392327141117	1.1288885192368703	0.9082966875482593	1.0	0.410849848095371	1.0933836860850337	0.20179592952030373	0.423602736822317	-2.9024304474756555	2.0716241169488647	0.3010164204028203
2860000	-4367.265146187185	-4350.85882679186	-16.406319395324246	-4350.85882679186	1.5763183917937387	0.875905230475865	1.0	0.2885077737128933	0.9849964840675169	0.08212457828789553	0.29329400612650197	-8.460600298205138	2.379928574544011	0.0365413469416182
2870000	-4350.749030631451	-4337.242756971095	-13.506273660355992	-4337.242756971095	1.2501207333035973	1.2228981058458304	1.0	0.3618133435808222	1.0523733667783273	0.14234185709771077	0.3839951591991638	-4.91737452478293	2.1373542555048535	0.12673725044842787
2880000	-4359.884128610661	-4348.518542414232	-11.365586196429094	-4348.518542414232	1.3159003021738405	0.9899947605114856	1.0	0.421931643722166	1.0202481642619021	0.1490772202581587	0.38758469099090387	-2.781401123746716	2.3132601311397476	0.03459394198683763
2890000	-4362.475979524992	-4344.253265482961	-18.222714042031203	-4344.253265482961	1.7205037856463248	0.9223247514735586	1.0	0.3757944452542824	0.9386915267863642	0.09908194835848586	0.33077704688062576	-9.88032339700532	1.551801280004136	0.36017971200992016
2900000	-4352.18794906383	-4345.660092341737	-6.527856722093325	-4345.660092341737	1.1427068715368986	0.8833464372882778	1.0	0.3079214080680233	1.1027340620551134	0.12690132568063112	0.33121674050978944	1.5061203440523023	2.249942692667786	0.2001749735702873
2910000	-4357.674260859189	-4348.579300685265	-9.094960173925223	-4348.579300685265	0.9614682417331099	0.9234650356239443	1.0	0.39113516581873303	1.1213072014604408	0.19305430070149293	0.42121467583280453	-0.6928387623888179	2.9959395530057065	0.016219356416024767
2920000	-4364.800288593441	-4346.730348268832	-18.069940324609203	-4346.730348268832	1.949742399386695	0.9234650356239443	1.0	0.3722081638795736	0.8811304209461245	0.1548609980904507	0.4010597583239468	-9.740214813185553	2.4462878954767575	0.007676847639717085
2930000	-4362.668537006863	-4345.413616901151	-17.254920105712074	-4345.413616901151	1.8038416922992415	1.0115259841476005	1.0	0.453754653106407	0.9637942018856579	0.19285609302953988	0.46257655739836423	-8.532398475430055	1.8268736185482568	0.07814290756516898
2940000	-4350.716985549783	-4340.360621025788	-10.356364523995975	-4340.360621025788	1.3666278449850042	0.7989969419524394	1.0	0.2636195576424611	1.0282938347271748	0.08838542269488313	0.2816232555260995	-2.594258176405399	1.7015937200474887	0.5224882016228161
2950000	-4348.338626358138	-4331.503117778341	-16.835508579796333	-4331.503117778341	1.631089204586365	0.8921402772855542	1.0	0.46518706832037326	0.962916790571728	0.16057035956963472	0.4144406584605766	-8.19098090646601	1.1072412021307647	0.6133230104276919
2960000	-4349.759581726743	-4334.412579875063	-15.347001851679842	-4334.412579875063	1.6845211954286294	0.8557442204402984	1.0	0.599899956930791	0.9004352780369325	0.30859253981590545	0.5488013396208683	-6.269035914558449	2.47515039244259	0.047493623467958344
2970000	-4354.432831041634	-4336.714266730964	-17.718564310670814	-4336.714266730964	1.6615175756012066	1.0847902199610864	1.0	0.3979955837250938	0.9700662665852972	0.17859724002735203	0.4147146927226169	-9.129148498496036	2.2063566634434326	0.16737522114013956
2980000	-4363.182587313888	-4344.950707789947	-18.231879523940982	-4344.950707789947	1.3987741385084262	1.3212677475650543	1.0	0.33308505006614475	0.9552357260914318	0.11236472847912615	0.3271962062824512	-9.65792455963188	0.7786321353678102	0.795508065317848
2990000	-4357.285068735702	-4340.51769349693	-16.76737523877145	-4340.51769349693	1.2937973251147963	0.9400757309000083	1.0	0.3892684155733988	1.024627518164527	0.1489536954875056	0.3805142314374473	-8.355733779458184	2.5498490520074015	0.32437377534793466
3000000	-4359.063288576699	-4341.796221351558	-17.26706722514052	-4341.796221351558	1.6154241372078775	0.9400757309000083	1.0	0.5662793693762957	1.061389719933464	0.35832065509690336	0.5538219314435457	-8.219358568878445	1.6787451223957295	0.07969313778451527
3010000	-4349.542724393465	-4339.7937063234995	-9.749018069965162	-4339.7937063234995	1.0608553926016981	0.7363428559545303	1.0	0.4881576646453651	1.0843589205818442	0.25719588924301967	0.46569096134782895	-1.1779488869126098	2.563972942559144	0.12512005800327344
3020000	-4351.9896555250125	-4339.759952785212	-12.229702739800826	-4339.759952785212	1.0839568106084634	0.7822297166391182	1.0	0.5134145074516371	0.9684882039740852	0.23438708334203148	0.4812407541820278	-3.523387074943328	2.54316961070361	0.08721561959713083
3030000	-4361.580115841786	-4340.876939757074	-20.703176084712002	-4340.876939757074	1.4397126760469319	0.9523710313160959	1.0	0.5953664651342828	0.9207346432756742	0.24562114083528105	0.5354689285835443	-11.543946716557624	1.5227600383206574	0.3697202243745821
3040000	-4351.6341431452565	-4339.532693905087	-12.10144924016937	-4339.532693905087	1.2207838201385457	0.9523710313160959	1.0	0.363853486734642	1.011759415819146	0.182606241590363	0.4361819952237388	-3.7751463435003947	2.264657543956287	0.2683600596868002
3050000	-4346.747614300594	-4335.7112469063995	-11.036367394194565	-4335.7112469063995	1.2784178646119408	0.984224567694009	1.0	0.35772113730993643	0.9822032734628867	0.12895464860498743	0.36196307694534907	-2.702094103220502	1.9126418049674172	0.2256793835590568
3060000	-4345.71641202756	-4328.6013198616565	-17.11509216590407	-4328.6013198616565	1.251121330272903	0.984224567694009	1.0	0.48409758329151453	0.9178330356385321	0.19126966206024998	0.48647820306272443	-8.310617768969738	1.3270458614014835	0.4195044463188991
3070000	-4358.202759775414	-4346.413970526719	-11.788789248695231	-4346.413970526719	1.3029224142100246	0.8702296724289692	1.0	0.3843634770978189	1.096344063275648	0.17913879324387638	0.3971430488417784	-3.4656754469677216	2.727775069248328	0.05225709650297996
3080000	-4367.322944452681	-4352.423194963308	-14.899749489373573	-4352.423194963308	1.639413411753466	1.1347661852473498	1.0	0.22148100679310395	0.9984937540685174	0.06021081042105141	0.2406646432294215	-6.9924010657270745	1.9590461600866382	0.49280095970589793
3090000	-4360.750710212176	-4343.871151598557	-16.87955861361954	-4343.871151598557	1.8588851435537206	0.7215090402039837	1.0	0.35033863422804307	0.9562017471022229	0.1633573064531462	0.39122209617221315	-8.836932797214931	0.8464654558189734	0.6748438964936434
3100000	-4358.484211105189	-4342.618354738038	-15.865856367151698	-4342.618354738038	1.6563366107287567	1.1121159694532907	1.0	0.32890139279773084	0.9612843789091375	0.1182054159074561	0.34426377878204284	-7.5178274295778715	2.3236557641502142	0.04701440573130182
3110000	-4367.667932445556	-4350.871725375708	-16.796207069848457	-4350.871725375708	1.550919946026823	0.9086837843623135	1.0	0.4759528503641686	0.9343824166334724	0.18280774750252876	0.4425432259299626	-8.096412262942929	1.5708950449721233	0.4641495849159753
3120000	-4359.453485116269	-4342.431802167933	-17.021682948336103	-4342.431802167933	2.039756237515627	0.8708917254539706	1.0	0.44003023682087455	0.9255297275375881	0.20453681893637668	0.4637627785287589	-8.489873131018683	1.1435887708411765	0.6205757608477221
3130000	-4346.511821579447	-4335.0904226552675	-11.42139892417982	-4335.0904226552675	1.565936955807412	0.8708917254539706	1.0	0.33313050503789704	1.1744058038543577	0.12317083441905047	0.3167650255358862	-3.297638133832587	2.509340721747473	0.10557076336779415
3140000	-4361.8625529294495	-4342.960992540632	-18.901560388817234	-4342.960992540632	2.080520860955215	0.8708917254539706	1.0	0.32927472367333144	0.9022696033267937	0.117924231033514	0.35112848150677145	-10.793255836841269	1.297895424704348	0.4369119722432431
3150000	-4361.821122022729	-4346.205588875449	-15.615533147278997	-4346.205588875449	1.3138571961986696	0.9384436055930151	1.0	0.43201726050278333	1.0089141440468625	0.2224731467634284	0.4830430943240227	-7.045614506466899	2.3936044997043524	0.23906174072371958
3160000	-4361.085097856974	-4348.410955535485	-12.674142321488977	-4348.410955535485	1.4246435816627523	0.8543316824648081	1.0	0.32994632493484155	1.0147010340638174	0.10987276420559984	0.3310745569296412	-4.5797011406489165	1.2602343717924926	0.5957199537495415
3170000	-4366.126466137093	-4347.105405392154	-19.021060744939014	-4347.105405392154	1.4316580091130513	0.8543316824648081	1.0	0.3880168343725919	0.9040357349526611	0.08548384052054211	0.32040794306993	-10.69992325184234	1.0624105807752426	0.4073183099716589
3180000	-4370.639788250073	-4349.603300013541	-21.036488236531856	-4349.603300013541	1.6595084026227966	0.8599019542821248	1.0	0.48896305316265054	0.9710797850797295	0.29453160657284966	0.5234490716044845	-12.338992089656088	1.704385437924898	0.3475064874613089
3190000	-4363.981173165791	-4347.216109613733	-16.765063552057615	-4347.216109613733	1.518152176470178	0.9175469466583968	1.0	0.3774212714580157	0.974566169392222	0.11603460942996556	0.3564463232091784	-8.4212021046645	1.5482981718869528	0.2899338527652306
3200000	-4355.383948327711	-4341.853662231843	-13.530286095867469	-4341.853662231843	1.4610900989993807	0.8731099622504321	1.0	0.29952833594766093	0.9892850501688526	0.08226930822851579	0.28773884418374934	-5.541246061771779	1.3559059070329502	0.146629618109256
3210000	-4353.966772708054	-4345.303760085351	-8.663012622703228	-4345.303760085351	1.166223540576192	1.0801516810586091	1.0	0.36682208455028936	1.0830982345176428	0.2057896557437567	0.4316304934495324	-0.19741478464598217	2.8163535109441313	0.05113431146456558
3220000	-4360.433227670497	-4351.131209953627	-9.302017716870434	-4351.131209953627	1.4320835764103517	0.9283935725242474	1.0	0.27385809480717005	0.9499894118746243	0.0738633732725669	0.2784313742421192	-1.366162611114583	2.2154457396111664	0.047378521708760286
3230000	-4364.905813548817	-4350.575711985555	-14.33010156326189	-4350.575711985555	1.28996875029186	1.0026324280323067	1.0	0.3484529241247404	1.0383449362538921	0.10206212317734736	0.311548261776879	-6.013774878118055	2.7013774515418265	0.3292415907781687
3240000	-4352.305506698445	-4338.612757288245	-13.69274941020005	-4338.612757288245	1.5706562202372063	0.9134759988646818	1.0	0.39284324637900225	1.0382576112855568	0.2389823732838121	0.4429074895841371	-5.294138267905594	1.47985865714215	0.24612824497667837
3250000	-4361.512641574862	-4348.380007681874	-13.132633892987949	-4348.380007681874	1.4731393250841165	0.9471746195411903	1.0	0.4770582272548644	0.9166679490988177	0.2039630914832366	0.4770511364062416	-4.390385819982553	2.532723886320356	0.03154266907607612
3260000	-4358.678975789555	-4341.428438482924	-17.250537306630385	-4341.428438482924	1.491656360659561	0.7941210868638104	1.0	0.33907051215114525	1.059345645066353	0.12201089341857892	0.33804145613521314	-9.179856324496182	0.9770651058247317	0.6718198419245894
3270000	-4358.296431222074	-4349.81764458905	-8.47878663302379	-4349.81764458905	1.5693430342066004	0.9701815154006873	1.0	0.2612599094246346	1.0100042264195463	0.08309313215635199	0.281566956965866	-0.5558139955409889	2.144362482022973	0.06107826996920292
3280000	-4362.5597449003935	-4349.219290888488	-13.340454011905065	-4349.219290888488	1.9113369522229589	0.829323981123681	1.0	0.35933799568653124	0.9263342851913324	0.15337103815733982	0.4006659047309594	-5.154771319341117	2.093149452646123	0.1879778917094427
3290000	-4357.902038174037	-4340.616294301552	-17.285743872484588	-4340.616294301552	1.7248062259831998	0.777541446902605	1.0	0.4653513758166076	0.9593379936271498	0.2395454581370909	0.5002240867943485	-8.755222204617516	1.5689960086001051	0.019029112597860828
3300000	-4368.576908272012	-4349.748512171766	-18.82839610024566	-4349.748512171766	1.7974195258671248	0.9479139922062138	1.0	0.3088378698047898	0.9839676431744654	0.1181925042981897	0.33320019188022154	-10.72608349020191	1.7919118390277096	0.23266818121110422
3310000	-4361.743310625595	-4350.067067054258	-11.67624357133713	-4350.067067054258	1.3972707632857553	0.9164152357254035	1.0	0.2837493923242479	0.9573869782564963	0.09110486412349471	0.3159884750799793	-3.7101309563915175	2.0160024462058366	0.12027036249671967
3320000	-4359.279709194367	-4347.071359752586	-12.208349441780427	-4347.071359752586	1.191251021126399	1.020067934740233	1.0	0.3042737263760649	1.1070635764053467	0.12014829308618606	0.32697184676738245	-4.052688810366927	1.9928375806170397	0.15241490505365857
3330000	-4368.324397352304	-4349.0527590939455	-19.27163825835822	-4349.0527590939455	1.3299617696018957	1.020067934740233	1.0	0.3604955070483457	0.9110802041787209	0.1269668793592635	0.37784545970361766	-10.89070001219098	1.3593405594765964	0.36871635027054633
3340000	-4363.416950169348	-4352.740053127958	-10.676897041389555	-4352.740053127958	1.3178466789227905	0.8472731522716862	1.0	0.35351040941639417	0.9523754335817673	0.11219630906386688	0.34019890345517134	-2.4960524067481993	3.3865223515666023	0.009956202686139283
3350000	-4365.994682782477	-4345.125532505067	-20.869150277409915	-4345.125532505067	1.2718527675553812	0.8293242986305622	1.0	0.5895349060147023	0.9380019338974925	0.3055371679929343	0.589819606017377	-11.852769306728659	1.3915648411117232	0.06255738379240312
3360000	-4368.389046589355	-4351.071169630481	-17.317876958873963	-4351.071169630481	2.0479816589259587	1.0194476306199138	1.0	0.21852806141791675	0.9632264650283099	0.03703307220205982	0.1901946775125359	-9.539759012238074	2.4615969885695796	0.4462490932306256
3370000	-4374.741635512343	-4355.3789830172345	-19.362652495108826	-4355.3789830172345	1.8098112876969998	1.0857875462958892	1.0	0.3512790024731404	0.8618105058375752	0.12783545623153963	0.37952968550722316	-10.952051695022366	1.7476777097730714	0.3525356689159775
3380000	-4356.433554591433	-4343.667577179864	-12.76597741156895	-4343.667577179864	1.6212939740447232	0.9058016599111272	1.0	0.342069136013384	0.9049926786256776	0.13022332280803567	0.3729047974546881	-4.5717102783684	1.7309209790636713	0.15989381742484252
3390000	-4367.882944202637	-4359.1639423473	-8.719001855337396	-4359.1639423473	1.4368211629103402	0.8691946316156042	1.0	0.009152287665277224	0.9988005702993537	7.544238719888698E-5	0.008695552906988929	-3.100192573184776	1.1746678827338002	0.5298179061205385
3400000	-4373.602104091082	-4364.132385541788	-9.469718549294328	-4364.132385541788	1.4018150149501216	0.8424304480571799	1.0	0.21406458773381543	0.9942247916098904	0.03876205448295265	0.2013548104284499	-1.88980644568562	2.120142024549708	0.25267594454968223
3410000	-4368.59153397379	-4352.555822541254	-16.035711432536417	-4352.555822541254	1.369413875311556	0.865647249309342	1.0	0.23444967006319292	1.0122471438456568	0.07649031073088378	0.2792893362104135	-8.337325027043228	1.5396480006518523	0.5149869861702812
3420000	-4374.069803765483	-4363.938816211533	-10.130987553950057	-4363.938816211533	1.415311797754054	0.865647249309342	1.0	0.28142221347818797	1.0293649277959	0.08756034179957667	0.29185810434883525	-2.225528165368173	2.788278450297745	0.2786921060620947
3430000	-4360.491780938632	-4345.231772528088	-15.260008410543776	-4345.231772528088	1.2386975477170885	0.865647249309342	1.0	0.37782396717496797	1.0554261599019084	0.18033420189580127	0.41666757977805324	-6.9665012378619835	2.952337754550211	0.23251638387619103
3440000	-4355.686160927563	-4343.089787916558	-12.596373011005502	-4343.089787916558	1.4337285559893802	0.9773129263461607	1.0	0.38433100225369937	1.0286898403114255	0.15316132508663022	0.37506732261540926	-4.16629989111037	1.5322084331789656	0.5777800134431066
3450000	-4360.98791868655	-4346.32776729563	-14.66015139092034	-4346.32776729563	1.5102931892421105	0.9049550612952162	1.0	0.29906220386112814	0.9465927865202002	0.07743026441989664	0.28427492495595785	-6.641203860286039	1.7157032152804423	0.34022376526393744
3460000	-4347.492562397228	-4338.007925799839	-9.484636597388668	-4338.007925799839	1.090240480292328	0.7661657267363102	1.0	0.4756920570975739	1.070662045898827	0.2212615191635371	0.45090234352005176	-0.9282950721496115	1.655542423123009	0.4645392121381843
3470000	-4355.9660848525045	-4338.12876905083	-17.83731580167475	-4338.12876905083	1.6040256995612945	1.044213987876212	1.0	0.4415134711867148	0.9281164566599229	0.24058810798449934	0.5050159159860537	-9.126750606559659	1.9177159784305386	0.03556211130627447
3480000	-4351.353525591359	-4343.348120421447	-8.005405169912665	-4343.348120421447	1.3076514717301164	0.8866346531468537	1.0	0.3389975589294756	1.0322700750049878	0.1393011542499012	0.35569268427399353	0.1574992827708499	3.2806847315027596	0.10695522412598028
3490000	-4355.49422252193	-4343.416596108763	-12.077626413167158	-4343.416596108763	1.7183554846020164	0.928799466643601	1.0	0.449230263604425	1.01668545696146	0.2292281616628435	0.4455839683511788	-3.4542920435495885	1.9756217556814686	0.19664608393360103
3500000	-4368.40573974025	-4349.561466381723	-18.84427335852679	-4349.561466381723	2.1064583971172377	0.96006432792028	1.0	0.308198854503937	0.9939665061907421	0.09866529742041202	0.3033132047545998	-10.732437264548652	1.9726282924871164	0.3210657736237379
3510000	-4357.695970227814	-4337.577059617763	-20.118910610051312	-4337.577059617763	1.982869057475767	0.9582545830503556	1.0	0.3439741753139229	0.877556185165994	0.11573458928563632	0.36847650197015425	-11.864645304032797	2.0913668045156486	0.1404173041596716
3520000	-4360.235351059125	-4352.963090833229	-7.272260225895296	-4352.963090833229	1.1280943935714303	1.2534758849105883	1.0	0.23656477180947239	1.0759886990988716	0.07779226430335388	0.26268265619400727	0.8236280830690319	2.502185506091447	0.2135588692869205
3530000	-4350.817476559641	-4337.119589201838	-13.697887357803715	-4337.119589201838	1.1643469843021559	0.958024535302591	1.0	0.3506746596697538	0.9998264229770109	0.14790406556200025	0.369738588058513	-5.417424789635312	1.8210052364168061	0.23406392194904269
3540000	-4354.289282481858	-4340.128260455007	-14.161022026851368	-4340.128260455007	1.3381344845337513	1.0582190274780943	1.0	0.40538782234392845	1.004057354016459	0.12062726614447714	0.335830612840723	-5.570348057196822	1.8161030096485746	0.20473189520058807
