#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Cys_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Cys_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Cys_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Cys_BactEuk">
#                <taxonset id="TaxonSet.Cys_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Cys_BactEuk" name="distribution" x="@birthRate2.t:Cys_BactEuk">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Cys_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Cys_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Cys_BactEuk" name="distribution" x="@relativeDeathRate2.t:Cys_BactEuk">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Cys_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Cys_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Cys_BactEuk" id="treeLikelihood.Cys_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Cys_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Cys_BactEuk" shape="@gammaShape.s:Cys_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Cys_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Cys_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Cys_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Cys_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Cys_BactEuk">
#                <LogNormal S="@ucldStdev.c:Cys_BactEuk" id="LogNormalDistributionModel.c:Cys_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:Cys_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Cys_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
140000	-4623.707325233313	-4611.692979918088	-12.014345315225434	-4611.692979918088	0.7308983059712688	0.5698300109064167	1.0	0.37547853580305457	0.9744826122368512	0.18746057101600616	0.43038281155478597	-4.025663810801205	3.3764072431493846	0.17098444835179807
150000	-4613.778858769361	-4603.529962115512	-10.248896653849503	-4603.529962115512	0.7558510254936156	0.7158457136048916	1.0	0.36827796046258576	0.9634344674634767	0.14800714726093908	0.3827888845385223	-2.1419689321496773	2.3555162859613716	0.04319494005069304
160000	-4611.7072042731115	-4595.103767405174	-16.603436867937276	-4595.103767405174	0.8236032270953508	0.5803028580400774	1.0	0.5670100194429853	0.8642777188902689	0.25063957127206177	0.5288558457189144	-7.912994232398034	1.5793948699263995	0.05045312791745137
170000	-4617.0556788177355	-4605.236359525627	-11.81931929210842	-4605.236359525627	0.7854214584449309	0.6545820027851827	1.0	0.3202180088660577	0.9493785979545738	0.0838405566262706	0.3129439015854114	-3.9638800826370355	2.205289506514222	0.22258997592400973
180000	-4628.569010016118	-4616.272257786015	-12.296752230103264	-4616.272257786015	0.9259395346766155	0.5679802705600286	1.0	0.5833034497496393	0.9749711281304494	0.3282473809815997	0.5507820106234663	-3.56292465851775	2.342442988189354	0.10284382044865051
190000	-4621.512372285179	-4606.605151626646	-14.907220658532784	-4606.605151626646	0.8250907359999193	0.6379611776940046	1.0	0.5256029182928568	0.9493803254012662	0.2996006297422899	0.5573529254333205	-6.302456211038796	1.6873350296184348	0.005087038849401225
200000	-4638.377214041737	-4619.575664861585	-18.801549180151227	-4619.575664861585	0.9971256320076162	0.5762071243512957	1.0	0.6245709964802936	0.846836415657529	0.2664200976430324	0.5849111080382308	-9.919964465354703	1.814414827498825	0.0010752700718638748
210000	-4612.6795764377075	-4603.099972252313	-9.579604185394977	-4603.099972252313	0.6933580448486355	0.716192033668271	1.0	0.45898807138524045	1.0146386395717457	0.2505358540341949	0.49145057985708357	-1.1334331960419073	1.9728720769652104	0.03475034628920775
220000	-4629.910316686711	-4612.552650090937	-17.357666595773427	-4612.552650090937	0.8147121509850033	0.716192033668271	1.0	0.4411372210508835	1.0081195827887197	0.21289182476841656	0.46260371884126944	-8.976501072951635	3.165399367558291	0.15169555524801487
230000	-4620.275722990117	-4611.897147771755	-8.378575218361986	-4611.897147771755	0.7437419829089132	0.716192033668271	1.0	0.38389404560414936	0.9696137913900267	0.15965646785354334	0.41672987273887147	-0.2112908956400057	2.5560392616364545	0.12404559625394772
240000	-4627.85448532943	-4613.805288402386	-14.049196927042896	-4613.805288402386	0.8266967439716029	0.7112742244805027	1.0	0.4187353370737884	0.949764043123907	0.12679778060027336	0.3650654286636006	-5.755602874158979	2.0961111496391243	0.131772454079
250000	-4618.447877381694	-4604.403957372941	-14.043920008752915	-4604.403957372941	0.9515361830643996	0.5894495132166359	1.0	0.49384635160430496	0.937750968639659	0.2698411306489098	0.5305775403462126	-5.5995142227041965	2.1373699333266702	0.2254823225183275
260000	-4623.172908951962	-4608.353093627221	-14.819815324741684	-4608.353093627221	0.7603695320641192	0.7016784219391371	1.0	0.4540794396069461	0.8752702489035062	0.2050040290799585	0.49361758013375884	-6.405961382401902	1.8158866546391799	0.25084986096371015
270000	-4617.401558594722	-4609.732468257897	-7.669090336824536	-4609.732468257897	0.6864442920008098	0.6912360823109152	1.0	0.32703168792621184	1.0022481328696056	0.07690840415917616	0.28678212657623714	0.2505382145537558	2.81121878500407	0.00744239787131867
